chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1999-01-31,61,ALDA,GIRLS NIGHT OUT,43,20,7
1999-01-31,62,ALL SAINTS,WAR OF NERVES,56,7,10
1999-01-31,63,BLACKSTREET/MYA FT MASE,TAKE ME THERE,44,7,9
1999-01-31,64,TAMPERER FEAT MAYA,IF YOU BUY THIS RECORD YOUR LIFE WILL BE,64,3,13
1999-01-31,65,FIVE,UNTIL THE TIME IS THROUGH,67,2,11
1999-01-31,66,CARDIGANS,MY FAVOURITE GAME,57,14,17
1999-01-31,67,LLAMA FARMERS,BIG WHEELS,New,67,1
1999-01-31,68,BEDLAM,DA-FORCE,New,68,1
1999-01-31,69,CHRISTOPHER JUST,I'M A DISCO DANCER,New,69,1
1999-01-31,70,CORRS,SO YOUNG,55,6,11
1999-01-31,71,AQUA,GOOD MORNING SUNSHINE,63,18,7
1999-01-31,72,FIERCE,RIGHT HERE RIGHT NOW,54,25,5
1999-01-31,73,STEREOPHONICS,THE BARTENDER AND THE THIEF,75,3,12
1999-01-31,74,ALISHA'S ATTIC,WISH I WERE YOU,46,29,5
1999-01-31,75,JANE MCDONALD,CRUISE INTO CHRISTMAS,71,10,7
1999-01-31,76,HAND'S BURN,GOOD SHOT,New,76,1
1999-01-31,77,BEAUTIFUL SOUTH,DUMB,68,16,8
1999-01-31,78,FRANK SINATRA,THEY ALL LAUGHED,41,41,2
1999-01-31,79,MOTHERS PRIDE,LEARNING TO FLY,New,79,1
1999-01-31,80,VONDA SHEPARD,SEARCHIN' MY SOUL,65,10,10
1999-01-31,81,GEORGE MICHAEL,OUTSIDE,73,2,15
1999-01-31,82,DEE PATTEN,WHO'S THE BAD MAN?,42,42,2
1999-01-31,83,DOOLALLY,STRAIGHT FROM THE HEART,77,20,13
1999-01-31,84,ANOTHER LEVEL,GUESS I WAS A FOOL,47,5,14
1999-01-31,85,MIDGET,ARTWORK,New,85,1
1999-01-31,86,SURREAL MADRID,GIRLS OF THE NIGHT EP,New,86,1
1999-01-31,87,TOUCH AND GO,WOULD YOU...?,80,3,14
1999-01-31,88,DESERT EAGLE DISCS/21 SOLDIERS,THE LOVERS,New,88,1
1999-01-31,89,IAN POOLEY,WHAT'S YOUR NUMBER,New,89,1
1999-01-31,90,ROBBIE WILLIAMS,ANGELS,83,4,51
1999-01-31,91,PARADOX FT DEVORAH,1999,New,91,1
1999-01-31,92,E-17,EACH TIME,RE,2,11
1999-01-31,93,SHAM ROCK,TELL ME MA,88,13,13
1999-01-31,94,PINK BOMB,AFTERSHOCK EP,New,94,1
1999-01-31,95,CULTURE CLUB,I JUST WANNA BE LOVED,91,4,12
1999-01-31,96,SING-SING/LINOLEUM,I CAN SEE YOU/YOUR BACK AGAIN,New,96,1
1999-01-31,97,DRU HILL,HOW DEEP IS YOUR LOVE,87,9,16
1999-01-31,98,RUFF DRIVERZ PTS ARROLA,DREAMING,RE,10,9
1999-01-31,99,LUTRICIA MCNEAL,THE GREATEST LOVE YOU'LL NEVER KNOW,86,17,8
1999-01-31,100,EGG,GETTING AWAY WITH IT,58,58,2
