chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2015-08-28,88,CHRIS BROWN & TYGA,AYO,83,6,29
2015-08-28,89,SAM SMITH,STAY WITH ME,99,1,66
2015-08-28,90,RIHANNA,BITCH BETTER HAVE MY MONEY,92,27,23
2015-08-28,91,MARTIN GARRIX FT USHER,DON'T LOOK DOWN,78,9,14
2015-08-28,92,GORGON CITY FT ROMANS,SAVING MY LIFE,New,92,1
2015-08-28,93,MAJOR LAZER/GOULDING/RILEY,POWERFUL,89,54,6
2015-08-28,94,PHARRELL WILLIAMS,HAPPY,100,1,92
2015-08-28,95,VANCE JOY,RIPTIDE,RE,10,87
2015-08-28,96,SIA,ELASTIC HEART,93,10,35
2015-08-28,97,MEGHAN TRAINOR,DEAR FUTURE HUSBAND,94,20,24
2015-08-28,98,MR PROBZ,WAVES,RE,1,70
2015-08-28,99,BRING ME THE HORIZON,THRONE,RE,51,3
2015-08-28,100,FLO RIDA FT SAGE THE GEMINI,GDFR,90,3,25
