chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1995-10-22,67,OASIS,ROLL WITH IT,60,2,11
1995-10-22,68,FINN,SUFFER NEVER,42,29,3
1995-10-22,69,MARION,LET'S ALL GO TOGETHER,37,37,2
1995-10-22,70,LEVELLERS,FANTASY,46,16,3
1995-10-22,71,BOBBY BROWN,MY PREROGATIVE,48,17,3
1995-10-22,72,NORTHERN UPROAR,ROLLERCOASTER/ROUGH BOYS,41,41,2
1995-10-22,73,BLUETONES,BLUETONIC,52,19,3
1995-10-22,74,LIQUID,CLOSER,47,47,2
1995-10-22,75,TODD TERRY PROJECT,WEEKEND,54,28,3
1995-10-22,76,BOY GEORGE,SAME THING IN REVERSE,56,56,2
1995-10-22,77,VANESSA WILLIAMS,COLOURS OF THE WIND,80,21,7
1995-10-22,78,ROBSON & JEROME,UNCHAINED MELODY/WHITE CLIFFS OF DOVER,78,1,23
1995-10-22,79,REDNEX,WILD 'N FREE,55,55,2
1995-10-22,80,ANTIC,THE ULTIMATE,New,80,1
1995-10-22,81,DJ CRYSTL,PERPETUAL MOTION EP,New,81,1
1995-10-22,82,LUSCIOUS JACKSON,HERE,59,59,2
1995-10-22,83,NO MERCY,MISSING,New,83,1
1995-10-22,84,OASIS,CIGARETTES & ALCOHOL,90,7,23
1995-10-22,85,AMPS,TIPP CITY,61,61,2
1995-10-22,86,MICHAEL JACKSON/JANET JACKSON,SCREAM,97,3,18
1995-10-22,87,KELLY FAMILY,AN ANGEL,69,69,2
1995-10-22,88,OASIS,LIVE FOREVER,91,10,20
1995-10-22,89,BJORK,ISOBEL,89,23,5
1995-10-22,90,MADONNA,HUMAN NATURE,RE,8,6
1995-10-22,91,OASIS,SOME MIGHT SAY,95,1,27
1995-10-22,92,CHAZZ,A MOVER LA COLITA,New,92,1
1995-10-22,93,SUGGS,I'M ONLY SLEEPING/OFF ON HOLIDAY,RE,7,7
1995-10-22,94,KING L,LIFE AFTER YOU,New,94,1
1995-10-22,95,STARVING SOULS,I BE THE PROPHET EP,66,66,2
1995-10-22,96,OASIS,SUPERSONIC,92,31,15
1995-10-22,97,PET SHOP BOYS,PANINARO '95,RE,15,6
1995-10-22,98,BT FEATURING VINCENT COVELLO,LOVING YOU MORE,RE,28,3
1995-10-22,99,JOHN HIATT,CRY LOVE,New,99,1
1995-10-22,100,LORDZ OF BROOKLYN,SATURDAY NITE FEVER,79,79,2
