chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1981-04-19,27,TOYAH,FOUR FROM TOYAH (EP),16,4,11
1981-04-19,28,THE BEAT,DROWNING/ALL OUT TO GET YOU,53,28,2
1981-04-19,29,QUINCY JONES,AL NO CORRIDA (I-NO-KO-REE-DA),39,29,3
1981-04-19,30,DEPARTMENT S,IS VIC THERE?,40,30,4
1981-04-19,31,COAST TO COAST,(DO) THE HUCKLEBUCK,22,5,13
1981-04-19,32,VISAGE,MIND OF A TOY,21,13,7
1981-04-19,33,SHALAMAR,MAKE THAT MOVE,32,32,5
1981-04-19,34,JOHN LENNON,WATCHING THE WHEELS,30,30,4
1981-04-19,35,GIRLSCHOOL,HIT AND RUN,33,33,3
1981-04-19,36,THE GAP BAND,HUMPIN',43,36,3
1981-04-19,37,ECHO & THE BUNNYMEN,CROCODILES,37,37,2
1981-04-19,38,ADAM & THE ANTS,KINGS OF THE WILD FRONTIER,31,2,15
1981-04-19,39,REO SPEEDWAGON,KEEP ON LOVING YOU,41,39,3
1981-04-19,40,DURAN DURAN,PLANET EARTH,23,12,10
1981-04-19,41,UK SUBS,KEEP ON RUNNING (TIL YOU BURN),54,41,2
1981-04-19,42,DAVID BOWIE,UP THE HILL BACKWARDS,36,32,5
1981-04-19,43,THE CURE,PRIMARY,46,43,4
1981-04-19,44,LIGHT OF THE WORLD,I'M SO HAPPY/TIME,35,35,5
1981-04-19,45,FREEEZ,FLYING HIGH,56,45,2
1981-04-19,46,DIRE STRAITS,SKATEAWAY,38,37,4
1981-04-19,47,ROXY MUSIC,JEALOUS GUY,34,1,10
1981-04-19,48,LEVEL 42,LOVE GAMES,58,48,2
1981-04-19,49,MATCHBOX,BABE'S IN THE WOOD,55,46,4
1981-04-19,50,ELVIS PRESLEY,LOVING ARMS,72,50,2
1981-04-19,51,THE TEARDROP EXPLODES,REWARD,42,6,13
1981-04-19,52,KOOL AND THE GANG,JONES VS JONES/SUMMER MADNESS,27,17,10
1981-04-19,53,LIQUID GOLD,DON'T PANIC,47,42,5
1981-04-19,54,THE CLASH,THE MAGNIFICENT SEVEN,New,54,1
1981-04-19,55,ROGER TAYLOR,FUTURE MANAGEMENT,59,55,2
1981-04-19,56,HEATWAVE,JITTERBUGGIN',49,34,6
1981-04-19,57,POLECATS,JOHN I'M ONLY DANCING/BIG GREEN CAR,50,35,8
1981-04-19,58,HONEY BANE,BABY LOVE,71,58,2
1981-04-19,59,BAUHAUS,KICK IN THE EYE,75,59,2
1981-04-19,60,JUDAS PRIEST,HOT ROCKIN',New,60,1
1981-04-19,61,B-MOVIE,REMEMBRANCE DAY,70,61,2
1981-04-19,62,APRIL WINE,JUST BETWEEN YOU AND ME,52,52,3
1981-04-19,63,DEPECHE MODE,DREAMING OF ME,64,57,4
1981-04-19,64,THE WHO,YOU BETTER YOU BET,44,9,8
1981-04-19,65,EXPLOITED,DOGS OF WAR,63,63,2
1981-04-19,66,SMALL ADS,SMALL ADS,73,66,2
1981-04-19,67,KIKI DEE,STAR,51,13,10
1981-04-19,68,THE STRAY CATS,STRAY CAT STRUT,New,68,1
1981-04-19,69,STIFF LITTLE FINGERS,JUST FADE AWAY,60,47,5
1981-04-19,70,WAY OF THE WEST,DON'T SAY THAT'S JUST FOR WHITE BOYS,New,70,1
1981-04-19,71,BILL HALEY AND HIS COMETS,HALEY'S GOLDEN MEDLEY,New,71,1
1981-04-19,72,TS MONK,CANDIDATE FOR LOVE,New,72,1
1981-04-19,73,TENPOLE TUDOR,SWORDS OF A THOUSAND MEN,New,73,1
1981-04-19,74,DIANA ROSS,ONE MORE CHANCE,62,49,5
1981-04-19,75,PHIL COLLINS,I MISSED AGAIN,66,14,8
