chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1995-11-05,89,DAVE STEWART,SECRET,New,89,1
1995-11-05,90,TAKE THAT,NEVER FORGET,92,1,11
1995-11-05,91,EVOLUTION,LOOK UP TO THE LIGHT,55,55,2
1995-11-05,92,PET SHOP BOYS,PANINARO '95,RE,15,7
1995-11-05,93,CHRIS & JAMES,FOX FORCE FIVE,71,71,2
1995-11-05,94,OASIS,SUPERSONIC,RE,31,16
1995-11-05,95,OASIS,LIVE FOREVER,RE,10,21
1995-11-05,96,OASIS,SHAKERMAKER,RE,11,20
1995-11-05,97,JX,SON OF A GUN,RE,6,7
1995-11-05,98,OASIS,SOME MIGHT SAY,RE,1,28
1995-11-05,99,BOYZONE,SO GOOD,85,3,11
1995-11-05,100,DUSTY SPRINGFIELD,ROLL AWAY,68,68,2
