chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2012-11-18,28,SCRIPT FT WILL I AM,HALL OF FAME,21,1,11
2012-11-18,29,NICKI MINAJ,VA VA VOOM,24,20,8
2012-11-18,30,FLO RIDA,I CRY,22,3,11
2012-11-18,31,CHRISTINA AGUILERA,YOUR BODY,16,16,2
2012-11-18,32,LANA DEL REY,RIDE,New,32,1
2012-11-18,33,PINK,TRY,40,33,5
2012-11-18,34,CONOR MAYNARD FT NE-YO,TURN AROUND,27,8,10
2012-11-18,35,OTTO KNOWS,MILLION VOICES,28,14,14
2012-11-18,36,PALOMA FAITH,NEVER TEAR US APART,25,16,8
2012-11-18,37,EXAMPLE,CLOSE ENEMIES,New,37,1
2012-11-18,38,FUN FT JANELLE MONAE,WE ARE YOUNG,33,1,32
2012-11-18,39,LITTLE MIX,WINGS,41,1,12
2012-11-18,40,NAUGHTY BOY FT EMELI SANDE,WONDER,30,10,4
2012-11-18,41,NE-YO,LET ME LOVE YOU (UNTIL YOU LEARN TO LOVE,29,1,11
2012-11-18,42,JASON MRAZ,I WON'T GIVE UP,20,11,31
2012-11-18,43,CALVIN HARRIS FT TINIE TEMPAH,DRINKING FROM THE BOTTLE,17,17,3
2012-11-18,44,DAVID GUETTA FT SIA,SHE WOLF (FALLING TO PIECES),32,8,10
2012-11-18,45,ONE DIRECTION,WHAT MAKES YOU BEAUTIFUL,57,1,61
2012-11-18,46,LAWSON,STANDING IN THE DARK,31,6,5
2012-11-18,47,JLS,HOTTEST GIRL IN THE WORLD,23,6,4
2012-11-18,48,JAY-Z & KANYE WEST,N****S IN PARIS,48,10,40
2012-11-18,49,FUN,SOME NIGHTS,38,7,16
2012-11-18,50,COLDPLAY,FIX YOU,69,4,60
2012-11-18,51,OWL CITY/CARLY RAE JEPSEN,GOOD TIME,39,5,13
2012-11-18,52,MONSTA,HOLDIN' ON,67,52,4
2012-11-18,53,DJ FRESH,GOLD DUST,50,24,25
2012-11-18,54,CARLY RAE JEPSEN,CALL ME MAYBE,60,1,33
2012-11-18,55,MUMFORD & SONS,I WILL WAIT,47,12,10
2012-11-18,56,OF MONSTERS & MEN,LITTLE TALKS,44,12,15
2012-11-18,57,EMELI SANDE,READ ALL ABOUT IT PT 3,42,3,17
2012-11-18,58,FLORENCE & THE MACHINE,SPECTRUM,46,1,19
2012-11-18,59,FRANKIE GOES TO HOLLYWOOD,THE POWER OF LOVE,RE,1,34
2012-11-18,60,SNEAKBO,ZIM ZIMMA,35,35,2
2012-11-18,61,RUDIMENTAL FT JOHN NEWMAN,FEEL THE LOVE,52,1,25
2012-11-18,62,SAM & THE WOMP,BOM BOM,49,1,13
2012-11-18,63,BIRDY,SKINNY LOVE,RE,17,45
2012-11-18,64,ROLLING STONES,DOOM AND GLOOM,New,64,1
2012-11-18,65,WILLY MOON,YEAH YEAH,34,34,3
2012-11-18,66,MAROON 5 FT WIZ KHALIFA,PAYPHONE,54,1,22
2012-11-18,67,ED SHEERAN,THE A TEAM,RE,3,57
2012-11-18,68,CHRIS BROWN,DON'T JUDGE ME,58,42,7
2012-11-18,69,GOTYE FT KIMBRA,SOMEBODY THAT I USED TO KNOW,62,1,46
2012-11-18,70,KINGS OF LEON,USE SOMEBODY,RE,2,90
2012-11-18,71,ADELE,HOMETOWN GLORY,RE,19,29
2012-11-18,72,USHER,SCREAM,55,5,20
2012-11-18,73,ERIC CLAPTON,TEARS IN HEAVEN,RE,5,14
2012-11-18,74,PINK,BLOW ME (ONE LAST KISS),64,3,11
2012-11-18,75,DAVID GUETTA FT SIA,TITANIUM,63,1,50
2012-11-18,76,LENKA,EVERYTHING AT ONCE,76,76,2
2012-11-18,77,ASAF AVIDAN & THE MOJOS,ONE DAY/RECKONING SONG,45,30,7
2012-11-18,78,JAKE BUGG,TWO FINGERS,51,28,7
2012-11-18,79,TAYLOR SWIFT,I KNEW YOU WERE TROUBLE,RE,23,5
2012-11-18,80,NICKI MINAJ,STARSHIPS,72,2,40
2012-11-18,81,SCRIPT,SIX DEGREES OF SEPARATION,RE,81,2
2012-11-18,82,STOOSHE,BLACK HEART,86,3,22
2012-11-18,83,TINIE TEMPAH FT ERIC TURNER,WRITTEN IN THE STARS,RE,1,38
2012-11-18,84,KANYE WEST/JAY Z/BIG SEAN,CLIQUE,68,25,10
2012-11-18,85,RITA ORA,HOW WE DO (PARTY),53,1,14
2012-11-18,86,TAYLOR SWIFT,LOVE STORY,61,2,39
2012-11-18,87,WILEY FT MS D,HEATWAVE,73,1,16
2012-11-18,88,MARIAH CAREY,ALL I WANT FOR CHRISTMAS IS YOU,RE,2,47
2012-11-18,89,SKRILLEX FT SIRAH,BANGARANG,91,24,37
2012-11-18,90,RIHANNA FT CALVIN HARRIS,WE FOUND LOVE,78,1,55
2012-11-18,91,POGUES FT KIRSTY MACCOLL,FAIRYTALE OF NEW YORK,RE,2,56
2012-11-18,92,LANA DEL REY,BORN TO DIE,RE,9,18
2012-11-18,93,NICKI MINAJ,POUND THE ALARM,71,8,23
2012-11-18,94,CHARLENE SORAIA,WHEREVER YOU WILL GO,RE,3,27
2012-11-18,95,COLDPLAY,THE SCIENTIST,RE,10,18
2012-11-18,96,JULIO BASHMORE,AU SEVE,88,55,4
2012-11-18,97,PALOMA FAITH,PICKING UP THE PIECES,79,7,24
2012-11-18,98,LADY ANTEBELLUM,NEED YOU NOW,80,15,44
2012-11-18,99,SHAGGY FT RIKROK,IT WASN'T ME,RE,1,29
2012-11-18,100,RIHANNA,WHERE HAVE YOU BEEN,RE,6,26
