chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2020-11-06,91,SAM SMITH FT BURNA BOY,MY OASIS,RE,43,7
2020-11-06,92,SAINT JHN,ROSES,76,1,44
2020-11-06,93,M HUNCHO/NAFE SMALLZ/YOUNG ADZ,COLD WORLD,New,93,1
2020-11-06,94,SHANE CODD,GET OUT MY HEAD,New,94,1
2020-11-06,95,LITTLE MIX,HOLIDAY,80,15,15
2020-11-06,96,LADY GAGA & BRADLEY COOPER,SHALLOW,83,1,87
2020-11-06,97,ED SHEERAN,PERFECT,87,1,151
2020-11-06,98,PINKFONG,BABY SHARK,91,6,60
2020-11-06,99,JUICE WRLD,WISHING WELL,81,15,17
2020-11-06,100,PUNCTUAL,I DON'T WANNA KNOW,84,84,3
