chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2007-09-16,38,HI-TACK,LET'S DANCE,New,38,1
2007-09-16,39,AXWELL FT MAX'C,I FOUND U,29,6,6
2007-09-16,40,AKON,SORRY BLAME IT ON ME,74,40,2
2007-09-16,41,MAROON 5,WAKE UP CALL,33,33,5
2007-09-16,42,NATALIE IMBRUGLIA,GLORIOUS,35,23,3
2007-09-16,43,PIGEON DETECTIVES,TAKE HER BACK,37,20,6
2007-09-16,44,FRAY,HOW TO SAVE A LIFE,40,4,35
2007-09-16,45,ATHLETE,HURRICANE,36,31,5
2007-09-16,46,,TAMBOURINE,34,18,6
2007-09-16,47,LINKIN PARK,BLEED IT OUT,39,29,6
2007-09-16,48,STATUS QUO,BEGINNING OF THE END,New,48,1
2007-09-16,49,EDITORS,AN END HAS A START,27,27,4
2007-09-16,50,AVRIL LAVIGNE,WHEN YOU'RE GONE,41,3,14
2007-09-16,51,CHARLEAN DANCE,MR DJ,New,51,1
2007-09-16,52,OUT OF OFFICE,HANDS UP,New,52,1
2007-09-16,53,WILL I AM,I GOT IT FROM MY MAMA,New,53,1
2007-09-16,54,DEAD 60S,STAND UP,New,54,1
2007-09-16,55,KAISER CHIEFS,THE ANGRY MOB,43,22,5
2007-09-16,56,PURESSENCE,DROP DOWN TO EARTH,New,56,1
2007-09-16,57,30 SECONDS TO MARS,THE KILL,88,57,3
2007-09-16,58,MY CHEMICAL ROMANCE,TEENAGERS,49,9,15
2007-09-16,59,HIM,THE KISS OF DAWN,New,59,1
2007-09-16,60,AMY MACDONALD,MR ROCK & ROLL,46,12,10
2007-09-16,61,DYKEENIES,STITCHES,New,61,1
2007-09-16,62,ASH,END OF THE WORLD,New,62,1
2007-09-16,63,MOBY,EXTREME WAYS,75,39,6
2007-09-16,64,AMY WINEHOUSE,REHAB,52,7,48
2007-09-16,65,JUSTIN TIMBERLAKE,LOVESTONED,61,11,14
2007-09-16,66,SNOW PATROL,CHASING CARS,56,6,54
2007-09-16,67,YVES LAROCK,RISE UP,48,13,8
2007-09-16,68,ROONEY,WHEN DID YOUR HEART GO MISSING,45,45,3
2007-09-16,69,T-PAIN,GOOD LIFE,New,69,1
2007-09-16,70,ARCTIC MONKEYS,FLUORESCENT ADOLESCENT,57,5,17
2007-09-16,71,T-REX,GET IT ON,RE,1,14
2007-09-16,72,TIMBALAND/FURTADO/TIMBERLAKE,GIVE IT TO ME,77,1,25
2007-09-16,73,REVEREND & THE MAKERS,HEAVYWEIGHT CHAMPION OF THE WORLD,50,8,19
2007-09-16,74,GROOVE ARMADA,SONG 4 MUTYA (OUT OF CONTROL),63,8,12
2007-09-16,75,KATE NASH,MOUTHWASH,93,75,3
2007-09-16,76,JUST JACK,NO TIME,New,76,1
2007-09-16,77,ELVIS PRESLEY,(LET ME BE YOUR) TEDDYBEAR,14,14,2
2007-09-16,78,NATALIE IMBRUGLIA,TORN,RE,2,18
2007-09-16,79,MICHAEL BUBLE,EVERYTHING,81,38,17
2007-09-16,80,KANYE WEST FT JAMIE FOXX,GOLD DIGGER,78,2,59
2007-09-16,81,HELLOGOODBYE,BABY IT'S FACT,New,81,1
2007-09-16,82,ENRIQUE IGLESIAS,TIRED OF BEING SORRY,87,82,2
2007-09-16,83,AMY WINEHOUSE,BACK TO BLACK,70,25,23
2007-09-16,84,KAISER CHIEFS,RUBY,76,1,32
2007-09-16,85,DAN LE SAC VS SCROOBIUS PIP,THE BEAT THAT MY HEART SKIPPED,New,85,1
2007-09-16,86,KLAXONS,IT'S NOT OVER YET,96,13,13
2007-09-16,87,KLAXONS,GOLDEN SKANS,84,7,24
2007-09-16,88,NELLY FURTADO,SAY IT RIGHT,80,10,33
2007-09-16,89,BEYONCE,GREEN LIGHT FREEMASONS EP,66,12,9
2007-09-16,90,MARK RONSON FT LILY ALLEN,OH MY GOD,73,8,12
2007-09-16,91,MARIO,HOW DO I BREATHE,54,21,6
2007-09-16,92,STEREOPHONICS,HANDBAGS AND GLADRAGS,RE,4,18
2007-09-16,93,TAKE THAT,SHINE,89,1,34
2007-09-16,94,SMASHING PUMPKINS,THAT'S THE WAY (MY LOVE IS),New,94,1
2007-09-16,95,SONNY J,CAN'T STOP MOVING,New,95,1
2007-09-16,96,NATASHA BEDINGFIELD,SOULMATE,68,7,14
2007-09-16,97,GOSSIP,STANDING IN THE WAY OF CONTROL,71,7,37
2007-09-16,98,FEIST,1234,New,98,1
2007-09-16,99,P DIDDY FT MARIO WINANS,THROUGH THE PAIN (SHE TOLD ME),69,50,4
2007-09-16,100,FOO FIGHTERS,BEST OF YOU,90,4,27
