chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1979-07-01,31,SLICK,SPACE BASS,30,30,4
1979-07-01,32,SUPERTRAMP,BREAKFAST IN AMERICA,51,32,2
1979-07-01,33,UK SUBS,STRANGLEHOLD,37,33,3
1979-07-01,34,PUBLIC IMAGE LIMITED,DEATH DISCO,New,34,1
1979-07-01,35,BONNIE TYLER,MARRIED MEN,36,35,2
1979-07-01,36,RICKIE LEE JONES,CHUCK E'S IN LOVE,41,36,3
1979-07-01,37,ELECTRIC LIGHT ORCHESTRA,SHINE A LITTLE LOVE,17,6,8
1979-07-01,38,WINGS,OLD SIAM SIR,35,35,4
1979-07-01,39,DONNA SUMMER,BAD GIRLS,New,39,1
1979-07-01,40,KEVIN KEEGAN,HEAD OVER HEELS IN LOVE,33,31,5
1979-07-01,41,THE KNACK,MY SHARONA,42,41,2
1979-07-01,42,SNIFF 'N' THE TEARS,DRIVER'S SEAT,72,42,3
1979-07-01,43,CARRIE LUCAS,DANCE WITH YOU,46,40,4
1979-07-01,44,DONNA SUMMER,HOT STUFF,28,11,9
1979-07-01,45,MANFRED MANN'S EARTH BAND,DON'T KILL IT CAROL,New,45,1
1979-07-01,46,ENGLAND DAN AND JOHN FORD COLEY,LOVE IS THE ANSWER,45,45,3
1979-07-01,47,SIOUXSIE AND THE BANSHEES,PLAYGROUND TWIST,New,47,1
1979-07-01,48,RUBY WINTERS,BABY LAY DOWN,43,43,4
1979-07-01,49,VOYAGER,HALFWAY HOTEL,39,33,7
1979-07-01,50,KISS,I WAS MADE FOR LOVIN' YOU,69,50,2
1979-07-01,51,PEACHES AND HERB,REUNITED,32,4,12
1979-07-01,52,AFTER THE FIRE,ONE RULE FOR YOU,40,40,5
1979-07-01,53,JOHN STEWART,GOLD,63,53,2
1979-07-01,54,THE KORGIS,IF I HAD YOU,59,54,3
1979-07-01,55,KENNY ROGERS,SHE BELIEVES IN ME,49,42,6
1979-07-01,56,ART GARFUNKEL,SINCE I DON'T HAVE YOU,New,56,1
1979-07-01,57,SPARKS,THE NUMBER ONE SONG IN HEAVEN,38,14,12
1979-07-01,58,TEENA MARIE AND RICK JAMES,I'M A SUCKER FOR YOUR LOVE,New,58,1
1979-07-01,59,GRAHAM GOULDMAN,SUNBURN,52,52,3
1979-07-01,60,THE POLICE,CAN'T STAND LOSING YOU,RE,42,6
1979-07-01,61,ROBERT PALMER,BAD CASE OF LOVIN' YOU (DOCTOR DOCTOR),New,61,1
1979-07-01,62,NICK LOWE,CRACKIN' UP,44,34,5
1979-07-01,63,MOTORHEAD,NO CLASS,64,63,2
1979-07-01,64,OLIVIA NEWTON-JOHN,DEEPER THAN THE NIGHT,65,64,2
1979-07-01,65,ART GARFUNKEL,BRIGHT EYES,47,1,19
1979-07-01,66,M,POP MUZIK,50,2,14
1979-07-01,67,DAVID BOWIE,BOYS KEEP SWINGING,48,7,10
1979-07-01,68,UK,NOTHING TO LOSE,67,67,2
1979-07-01,69,JACKIE MCCLEAN,DOCTOR JACKYLL AND MISTER FUNK,New,69,1
1979-07-01,70,GENERATION X,FRIDAY'S ANGELS,62,62,2
1979-07-01,71,THE CLASH,THE COST OF LIVING E.P.,25,22,8
1979-07-01,72,SYLVESTER,STARS,New,72,1
1979-07-01,73,THE THREE DEGREES,THE GOLDEN LADY,56,56,3
1979-07-01,74,TOURISTS,BLIND AMONG THE FLOWERS,54,52,5
1979-07-01,75,THIRD WORLD,TALK TO ME,68,56,4
