chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2014-02-16,55,DRAKE FT MAJID JORDAN,HOLD ON WE'RE GOING HOME,53,4,28
2014-02-16,56,AWOLNATION,SAIL,43,17,19
2014-02-16,57,PASSENGER,LET HER GO,55,2,44
2014-02-16,58,LITTLE MIX,MOVE,48,3,15
2014-02-16,59,ONE DIRECTION,STORY OF MY LIFE,46,2,16
2014-02-16,60,LITTLE MIX,LITTLE ME,41,14,11
2014-02-16,61,BASTILLE,POMPEII,74,2,51
2014-02-16,62,JOHN NEWMAN,LOVE ME AGAIN,67,1,33
2014-02-16,63,DAFT PUNK FT PHARRELL WILLIAMS,GET LUCKY,51,1,44
2014-02-16,64,1975,GIRLS,RE,45,13
2014-02-16,65,TEGAN & SARA FT LONELY ISLAND,EVERYTHING IS AWESOME,New,65,1
2014-02-16,66,ROBIN THICKE/TI/PHARRELL,BLURRED LINES,61,1,38
2014-02-16,67,IMAGINE DRAGONS,RADIOACTIVE,44,12,59
2014-02-16,68,ED SHEERAN,I SEE FIRE,57,13,13
2014-02-16,69,STORM QUEEN,LOOK RIGHT THROUGH,58,1,15
2014-02-16,70,LILY ALLEN,SOMEWHERE ONLY WE KNOW,76,1,14
2014-02-16,71,IDINA MENZEL/KRISTEN BELL,FOR THE FIRST TIME IN FOREVER,66,66,6
2014-02-16,72,GARY BARLOW,LET ME GO,62,2,13
2014-02-16,73,ONE DIRECTION,MIDNIGHT MEMORIES,73,46,7
2014-02-16,74,MILEY CYRUS,WRECKING BALL,69,1,19
2014-02-16,75,LADY GAGA & R KELLY,DO WHAT U WANT,56,9,14
2014-02-16,76,VAMPS,CAN WE DANCE,63,2,20
2014-02-16,77,JASON DERULO FT 2 CHAINZ,TALK DIRTY,75,1,22
2014-02-16,78,CHRISTINA PERRI,A THOUSAND YEARS,93,11,72
2014-02-16,79,JUSTIN BIEBER FT CHANCE,CONFIDENT,RE,33,2
2014-02-16,80,LANA DEL REY VS CEDRIC GERVAIS,SUMMERTIME SADNESS,83,4,31
2014-02-16,81,BOMBAY BICYCLE CLUB,LUNA,78,78,2
2014-02-16,82,WILKINSON FT BECKY HILL,AFTERGLOW,71,8,18
2014-02-16,83,BIRDY,SKINNY LOVE,95,17,64
2014-02-16,84,CALVIN HARRIS/ALESSO/HURTS,UNDER CONTROL,59,1,12
2014-02-16,85,FRAY,HOW TO SAVE A LIFE,RE,4,64
2014-02-16,86,IMAGINE DRAGONS,ON TOP OF THE WORLD,91,34,18
2014-02-16,87,MARIAH CAREY,YOU'RE MINE (ETERNAL),New,87,1
2014-02-16,88,SHOWTEK/WE ARE LOUD/WILSON,BOOYAH,RE,5,15
2014-02-16,89,SOPHIE ELLIS-BEXTOR,YOUNG BLOOD,40,34,6
2014-02-16,90,KATE NASH,FOUNDATIONS,RE,2,35
2014-02-16,91,BIG SECRET SOUND/ANDREW JAMES,SOLDIER ON,New,91,1
2014-02-16,92,MACKLEMORE/RYAN LEWIS/DALTON,CAN'T HOLD US,82,3,43
2014-02-16,93,ARCTIC MONKEYS,DO I WANNA KNOW,86,11,35
2014-02-16,94,NAUGHTY BOY FT SAM SMITH,LA LA LA,RE,1,37
2014-02-16,95,ROYAL BLOOD,LITTLE MONSTER,New,95,1
2014-02-16,96,BRUNO MARS,JUST THE WAY YOU ARE (AMAZING),RE,1,66
2014-02-16,97,AVICII,YOU MAKE ME,99,5,22
2014-02-16,98,NEWTON FAULKNER,DREAM CATCH ME,RE,7,48
2014-02-16,99,U2,INVISIBLE,65,65,2
2014-02-16,100,HALF MOON RUN,FULL CIRCLE,64,60,4
