chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2011-04-24,85,ALEXIS JORDAN,HAPPINESS,71,3,25
2011-04-24,86,KATY B FT MS DYNAMITE,LIGHTS ON,64,4,18
2011-04-24,87,NICKI MINAJ FT DRAKE,MOMENT 4 LIFE,75,22,12
2011-04-24,88,KRISTIAN LEONTIOU,FAST CAR,New,88,1
2011-04-24,89,TAKE THAT,HAPPY NOW,93,52,4
2011-04-24,90,TINIE TEMPAH FT ERIC TURNER,WRITTEN IN THE STARS,84,1,30
2011-04-24,91,GLEE CAST,THRILLER/HEADS WILL ROLL,60,23,5
2011-04-24,92,JODIE CONNOR FT TINCHY STRYDER,BRING IT,38,37,6
2011-04-24,93,GLEE CAST,DON'T YOU WANT ME,47,47,2
2011-04-24,94,GLEE CAST,TIK TOK,45,45,2
2011-04-24,95,GLEE CAST FT GWYNETH PALTROW,DO YOU WANNA TOUCH ME (OH YEAH),New,95,1
2011-04-24,96,GLEE CAST,ANIMAL,New,96,1
2011-04-24,97,VACCINES,IF YOU WANNA,78,53,6
2011-04-24,98,TINIE TEMPAH,PASS OUT,88,1,60
2011-04-24,99,ELLIE GOULDING,YOUR SONG,85,2,22
2011-04-24,100,KATY B,KATY ON A MISSION,70,5,30
