chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2009-10-11,48,TIESTO & SNEAKY SOUND SYSTEM,I WILL BE HERE,44,44,2
2009-10-11,49,PITBULL,I KNOW YOU WANT ME (CALLE OCHO),46,4,16
2009-10-11,50,MEDINA,YOU AND I,80,50,2
2009-10-11,51,JAY-Z FT MR HUDSON,YOUNG FOREVER,40,32,4
2009-10-11,52,LA ROUX,BULLETPROOF,43,1,16
2009-10-11,53,NATURI NAUGHTON,FAME,33,33,4
2009-10-11,54,LADY GAGA,POKER FACE,58,1,39
2009-10-11,55,DAVID GUETTA FT KELLY ROWLAND,WHEN LOVE TAKES OVER,49,1,18
2009-10-11,56,CASCADA,EVACUATE THE DANCEFLOOR,53,1,15
2009-10-11,57,JEREMIH,BIRTHDAY SEX,50,15,9
2009-10-11,58,BLACK EYED PEAS,BOOM BOOM POW,54,1,22
2009-10-11,59,CALVIN HARRIS,READY FOR THE WEEKEND,51,3,9
2009-10-11,60,LA ROUX,IN FOR THE KILL,57,2,30
2009-10-11,61,PAOLO NUTINI,LAST REQUEST,41,5,37
2009-10-11,62,FLORENCE & THE MACHINE,YOU GOT THE LOVE,68,59,10
2009-10-11,63,JOURNEY,DON'T STOP BELIEVIN',70,62,29
2009-10-11,64,MASSIVE ATTACK,SPLITTING THE ATOM,New,64,1
2009-10-11,65,TINCHY STRYDER FT N-DUBZ,NUMBER 1,65,1,25
2009-10-11,66,CHIPMUNK FT EMELI SANDE,DIAMOND RINGS,79,6,14
2009-10-11,67,BLACK EYED PEAS,MEET ME HALFWAY,New,67,1
2009-10-11,68,KERI HILSON,ENERGY,61,43,9
2009-10-11,69,DIZZEE RASCAL/VAN HELDEN,BONKERS,59,1,21
2009-10-11,70,KASABIAN,UNDERDOG,100,32,6
2009-10-11,71,HOCKEY,SONG AWAY,52,49,4
2009-10-11,72,EMPIRE OF THE SUN,WALKING ON A DREAM,RE,64,9
2009-10-11,73,LEONA LEWIS,RUN,RE,1,29
2009-10-11,74,PIXIE LOTT,MAMA DO,64,1,18
2009-10-11,75,JUST JACK,THE DAY I DIED,62,11,8
2009-10-11,76,OASIS,STOP CRYING YOUR HEART OUT,RE,2,14
2009-10-11,77,KERI HILSON/KANYE WEST/NE-YO,KNOCK YOU DOWN,74,5,22
2009-10-11,78,STEVIE WONDER,SUPERSTITION,81,11,16
2009-10-11,79,VERONICAS,UNTOUCHED,71,8,22
2009-10-11,80,NNEKA,HEARTBEAT,67,20,7
2009-10-11,81,U2,WITH OR WITHOUT YOU,63,4,17
2009-10-11,82,BEYONCE,HALO,86,4,35
2009-10-11,83,WALE FT LADY GAGA,CHILLIN,69,12,6
2009-10-11,84,FLORENCE & THE MACHINE,RABBIT HEART (RAISE IT UP),75,12,16
2009-10-11,85,NOISETTES,NEVER FORGET YOU,78,20,18
2009-10-11,86,LUTHER VANDROSS,DANCE WITH MY FATHER,76,21,9
2009-10-11,87,KASABIAN,FIRE,89,3,19
2009-10-11,88,DAVID GUETTA,GRRRR,New,88,1
2009-10-11,89,LADY GAGA,JUST DANCE,87,1,41
2009-10-11,90,NEWTON FAULKNER,IF THIS IS IT,56,56,3
2009-10-11,91,MICHAEL JACKSON,MAN IN THE MIRROR,84,2,22
2009-10-11,92,KILLERS,HUMAN,99,3,46
2009-10-11,93,IAN BROWN,STELLIFY,66,31,5
2009-10-11,94,BACKSTREET BOYS,STRAIGHT THROUGH MY HEART,72,72,2
2009-10-11,95,MIIKE SNOW,BLACK & BLUE,New,95,1
2009-10-11,96,FLORENCE & THE MACHINE,DRUMMING SONG,77,54,5
2009-10-11,97,BEYONCE,SINGLE LADIES (PUT A RING ON IT),91,7,45
2009-10-11,98,CALVIN HARRIS,I'M NOT ALONE,RE,1,24
2009-10-11,99,LILY ALLEN,22,73,14,12
2009-10-11,100,ELBOW,ONE DAY LIKE THIS,RE,35,43
