chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1986-08-03,44,MIDNIGHT STAR,HEADLINES,35,16,7
1986-08-03,45,NU SHOOZ,I CAN'T WAIT,34,2,12
1986-08-03,46,EVERYTHING BUT THE GIRL,COME ON HOME,67,46,2
1986-08-03,47,DOCTOR AND THE MEDICS,SPIRIT IN THE SKY,40,1,14
1986-08-03,48,MICHAEL MCDONALD,I KEEP FORGETTING,56,48,3
1986-08-03,49,JEFFREY OSBORNE,SOWETO,54,49,3
1986-08-03,50,THE MISSION,GARDEN OF DELIGHT,51,49,3
1986-08-03,51,A-HA,HUNTING HIGH AND LOW,38,5,9
1986-08-03,52,REAL THING,CAN'T GET BY WITHOUT YOU (THE SECOND DECADE REMIX),43,6,12
1986-08-03,53,DAVID SYLVIAN,TAKING THE VEIL,New,53,1
1986-08-03,54,PETER CETERA,GLORY OF LOVE,75,54,2
1986-08-03,55,MELI'SA MORGAN,FOOL'S PARADISE,New,55,1
1986-08-03,56,SIMPLY RED,HOLDING BACK THE YEARS {1986},45,2,13
1986-08-03,57,ROBERT PALMER,ADDICTED TO LOVE,39,5,15
1986-08-03,58,BILLY OCEAN,LOVE ZONE,New,58,1
1986-08-03,59,YELLO,GOLDRUSH,90,59,2
1986-08-03,60,ICICLE WORKS,UNDERSTANDING JANE,52,52,3
1986-08-03,61,SAMANTHA FOX,DO YA DO YA (WANNA PLEASE ME),41,10,7
1986-08-03,62,BON JOVI,YOU GIVE LOVE A BAD NAME,New,62,1
1986-08-03,63,BUCKS FIZZ,NEW BEGINNING (MAMBA SEYRA),37,8,10
1986-08-03,64,THE THE,HEARTLAND,New,64,1
1986-08-03,65,IT'S IMMATERIAL,ED'S FUNKY DINER,71,65,3
1986-08-03,66,NU SHOOZ,POINT OF NO RETRUN,48,48,3
1986-08-03,67,BRILLIANT,SOMEBODY,70,67,4
1986-08-03,68,JERMAINE STEWART,WE DON'T HAVE TO TAKE OUR CLOTHES OFF,87,68,2
1986-08-03,69,INXS,LISTEN LIKE THIEVES,53,46,8
1986-08-03,70,LUTHER VANDROSS,GIVE ME THE REASON,60,60,5
1986-08-03,71,WILLIE COLON,SET FIRE TO ME,49,41,7
1986-08-03,72,OZZY OSBOURNE,THE ULTIMATE SIN/LIGHTNING STRIKES,New,72,1
1986-08-03,73,PETER GABRIEL,SLEDGEHAMMER,62,4,16
1986-08-03,74,SIMPLY RED,OPEN UP THE RED BOX,New,74,1
1986-08-03,75,QUEEN,FRIENDS WILL BE FRIENDS,46,14,8
1986-08-03,76,FALCO,JEANNY,68,68,3
1986-08-03,77,GODLEY AND CREME,CRY {1986},88,77,2
1986-08-03,78,HARLEQUIN FOURS,SET IT OFF,New,78,1
1986-08-03,79,TIPPA IRIE,HEARTBEAT,66,59,5
1986-08-03,80,THE PSYCHEDELIC FURS,PRETTY IN PINK {1986},New,80,1
1986-08-03,81,JOE STRUMMER,LOVE KILLS,69,69,3
1986-08-03,82,ARCADIA,THE FLAME,72,58,4
1986-08-03,83,JUNIOR,OH LOUISE {1986},92,83,2
1986-08-03,84,DAVID BOWIE,UNDERGROUND,RE,21,7
1986-08-03,85,DIANA ROSS,AIN'T NO MOUNTAIN HIGH ENOUGH {1986},New,85,1
1986-08-03,86,MONDO KANE,NEW YORK AFTERNOON,83,83,2
1986-08-03,87,LEVEL 42,LESSONS IN LOVE,76,3,15
1986-08-03,88,CASHFLOW,CAN'T LET LOVE PASS US BY,New,88,1
1986-08-03,89,SIMPLE MINDS,DON'T YOU (FORGET ABOUT ME),82,7,52
1986-08-03,90,EURYTHMICS,WHEN TOMORROW COMES,86,30,9
1986-08-03,91,RUN DMC,MY ADIDAS,85,62,4
1986-08-03,92,LOVER SPEAKS,NO MORE 'I LOVE YOU'S,93,92,2
1986-08-03,93,SANDIE SHAW,FREDERICK,New,93,1
1986-08-03,94,ARETHA FRANKLIN,AIN'T NOBODY EVER LOVED YOU,98,94,2
1986-08-03,95,ZAPP,COMPUTER LOVE/IT REALLY DOESN'T MATTER,78,78,2
1986-08-03,96,CUTTING CREW,(I JUST) DIED IN YOUR ARMS,New,96,1
1986-08-03,97,DOLLAR,WE WALKED IN LOVE,91,91,3
1986-08-03,98,NOVA CASPER,TURNED ON TO YOU,96,96,2
1986-08-03,99,KREAMICLE,NO NEWS IS NEWS,94,94,2
1986-08-03,100,JENNIFER RUSH,THE POWER OF LOVE {1986},New,100,1
