chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2014-07-06,32,MILKY CHANCE,STOLEN DANCE,47,32,3
2014-07-06,33,LITTLE MIX,SALUTE,24,6,9
2014-07-06,34,CHRIS BROWN/LIL WAYNE/TYGA,LOYAL,29,10,15
2014-07-06,35,MICHAEL JACKSON,LOVE NEVER FELT SO GOOD,28,8,10
2014-07-06,36,KASABIAN,EEZ-EH,36,22,5
2014-07-06,37,SAM SMITH,MONEY ON MY MIND,45,1,20
2014-07-06,38,ED SHEERAN,ONE,35,18,8
2014-07-06,39,VAMPS,SOMEBODY TO YOU,42,39,4
2014-07-06,40,SECONDCITY,I WANNA FEEL,22,1,6
2014-07-06,41,DUKE DUMONT FT JAX JONES,I GOT U,39,1,16
2014-07-06,42,ROUTE 94 FT JESS GLYNNE,MY LOVE,40,1,18
2014-07-06,43,FAUL & WAD AD VS PNAU,CHANGES,43,3,13
2014-07-06,44,LANA DEL REY VS CEDRIC GERVAIS,SUMMERTIME SADNESS,64,4,44
2014-07-06,45,ED SHEERAN,PHOTOGRAPH,44,44,2
2014-07-06,46,ED SHEERAN,ALL OF THE STARS,New,46,1
2014-07-06,47,PITBULL FT KESHA,TIMBER,50,1,27
2014-07-06,48,ED SHEERAN,I SEE FIRE,83,13,25
2014-07-06,49,ED SHEERAN,I'M A MESS,72,49,2
2014-07-06,50,KATY PERRY FT JUICY J,DARK HORSE,55,4,31
2014-07-06,51,KATY PERRY,BIRTHDAY,41,22,10
2014-07-06,52,DOLLY PARTON,JOLENE,RE,7,13
2014-07-06,53,DAVID GUETTA/SHOWTEK/VASSY,BAD,57,22,13
2014-07-06,54,COLDPLAY,MAGIC,65,10,18
2014-07-06,55,TOVE LO,STAY HIGH,59,6,17
2014-07-06,56,NICKI MINAJ,PILLS N POTIONS,52,31,7
2014-07-06,57,ED SHEERAN,NINA,New,57,1
2014-07-06,58,RALEIGH RITCHIE,STRONGER THAN EVER,58,30,5
2014-07-06,59,ED SHEERAN,AFIRE LOVE,71,59,2
2014-07-06,60,ED SHEERAN,BLOODSTREAM,81,60,2
2014-07-06,61,ONEREPUBLIC,COUNTING STARS,70,1,48
2014-07-06,62,ED SHEERAN,TENERIFE SEA,93,62,2
2014-07-06,63,BUSTA RHYMES FT EMINEM,CALM DOWN,New,63,1
2014-07-06,64,BASTILLE,POMPEII,77,2,71
2014-07-06,65,CLEAN BANDIT FT SHARNA BASS,EXTRAORDINARY,48,5,7
2014-07-06,66,VANCE JOY,RIPTIDE,88,10,29
2014-07-06,67,AVICII,WAKE ME UP,62,1,51
2014-07-06,68,LANA DEL REY,WEST COAST,53,21,6
2014-07-06,69,EMINEM FT NATE RUESS,HEADLIGHTS,66,66,8
2014-07-06,70,METALLICA,ENTER SANDMAN,RE,5,11
2014-07-06,71,ED SHEERAN,RUNAWAY,New,71,1
2014-07-06,72,KRISTEN BELL/AGATHA LEE MONN,DO YOU WANT TO BUILD A SNOWMAN,56,26,27
2014-07-06,73,5 SECONDS OF SUMMER,AMNESIA,New,73,1
2014-07-06,74,DEMI LOVATO,NEON LIGHTS,33,15,3
2014-07-06,75,DOLLY PARTON,9 TO 5,RE,47,13
2014-07-06,76,D VEGAS/M GARRIX/L MIKE,TREMOR,New,76,1
2014-07-06,77,IMAGINE DRAGONS,DEMONS,RE,13,19
2014-07-06,78,ZEDD FT FOXES,CLARITY,38,27,17
2014-07-06,79,TREY SONGZ FT NICKI MINAJ,TOUCHIN LOVIN,New,79,1
2014-07-06,80,PASSENGER,LET HER GO,97,2,63
2014-07-06,81,DJ SNAKE & LIL JON,TURN DOWN FOR WHAT,54,23,15
2014-07-06,82,ED SHEERAN,THE MAN,87,82,2
2014-07-06,83,ELLIE GOULDING,HOW LONG WILL I LOVE YOU,67,3,34
2014-07-06,84,ROBIN THICKE/TI/PHARRELL,BLURRED LINES,75,1,58
2014-07-06,85,ED SHEERAN,TAKE IT BACK,New,85,1
2014-07-06,86,JUSTIN TIMBERLAKE,NOT A BAD THING,69,21,12
2014-07-06,87,NERO,SATISFY,60,50,8
2014-07-06,88,IMAGINE DRAGONS,RADIOACTIVE,RE,12,73
2014-07-06,89,DOLLY PARTON & KENNY ROGERS,ISLANDS IN THE STREAM,RE,84,4
2014-07-06,90,AVICII,HEY BROTHER,76,2,36
2014-07-06,91,AMERICA,A HORSE WITH NO NAME,51,51,3
2014-07-06,92,DISCLOSURE FT SAM SMITH,LATCH,RE,11,45
2014-07-06,93,AUSTIN MAHONE & PITBULL,MMM YEAH,34,34,3
2014-07-06,94,ALOE BLACC,THE MAN,89,1,14
2014-07-06,95,MKTO,CLASSIC,New,95,1
2014-07-06,96,NICO & VINZ,AM I WRONG,New,96,1
2014-07-06,97,PAOLO NUTINI,LET ME DOWN EASY,49,47,5
2014-07-06,98,ELLIE GOULDING,BURN,RE,1,39
2014-07-06,99,IDINA MENZEL & KRISTEN BELL,FOR THE FIRST TIME IN FOREVER,79,38,25
2014-07-06,100,GORGON CITY FT MNEK,READY FOR YOUR LOVE,80,4,23
