chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2021-01-29,37,RITON/NIGHTCRAWLERS/MUFASA,FRIDAY,60,37,2
2021-01-29,38,GLASS ANIMALS,HEAT WAVES,43,38,11
2021-01-29,39,ARIANA GRANDE,POSITIONS,33,1,14
2021-01-29,40,RAYE & RUDIMENTAL,REGARDLESS,51,40,4
2021-01-29,41,INTERNET MONEY/GUNNA/TOLIVER,LEMONADE,36,1,24
2021-01-29,42,BICEP,APRICOTS,90,42,3
2021-01-29,43,OLIVIA RODRIGO,ALL I WANT,32,32,11
2021-01-29,44,JAX JONES FT AU/RA,I MISS U,40,25,13
2021-01-29,45,YUNG BLEU FT DRAKE,YOU'RE MINES STILL,47,45,7
2021-01-29,46,KID LAROI,SO DONE,38,38,12
2021-01-29,47,SAWEETIE FT DOJA CAT,BEST FRIEND,42,35,3
2021-01-29,48,MILEY CYRUS,MIDNIGHT SKY,41,5,24
2021-01-29,49,TONES & I,DANCE MONKEY,46,1,76
2021-01-29,50,LEWIS CAPALDI,SOMEONE YOU LOVED,52,1,105
2021-01-29,51,POP SMOKE,WHAT YOU KNOW BOUT LOVE,45,4,19
2021-01-29,52,LONGEST JOHNS,WELLERMAN,37,37,2
2021-01-29,53,WES NELSON & HARDY CAPRIO,SEE NOBODY,48,3,19
2021-01-29,54,JUSTIN BIEBER & BENNY BLANCO,LONELY,53,17,13
2021-01-29,55,BUGZY MALONE FT CHIP,NOTORIOUS,39,30,3
2021-01-29,56,JUICE WRLD,ALL GIRLS ARE THE SAME,56,53,14
2021-01-29,57,HARRY STYLES,WATERMELON SUGAR,54,4,48
2021-01-29,58,RUDIMENTAL/MORGAN/DIGGA D/TIKE,BE THE ONE,69,58,5
2021-01-29,59,AVA MAX,MY HEAD & MY HEART,77,59,4
2021-01-29,60,PAUL WOOLFORD & DIPLO/LOMAX,LOOKING FOR ME,55,4,28
2021-01-29,61,ATB/TOPIC/A7S,YOUR LOVE (9PM),New,61,1
2021-01-29,62,JUICE WRLD FT YOUNG THUG,BAD BOY,31,31,2
2021-01-29,63,ROYAL BLOOD,TYPHOONS,New,63,1
2021-01-29,64,JASON DERULO,TAKE YOU DANCING,64,7,23
2021-01-29,65,SILK CITY/GOULDING/DIPLO,NEW LOVE,New,65,1
2021-01-29,66,POLO G,MARTIN & GINA,81,66,16
2021-01-29,67,CARDI B FT MEGAN THEE STALLION,WAP,61,1,23
2021-01-29,68,LEWIS CAPALDI,BEFORE YOU GO,66,1,58
2021-01-29,69,TAYLOR SWIFT,CHAMPAGNE PROBLEMS,65,15,7
2021-01-29,70,M HUNCHO,OVERPRICED,New,70,1
2021-01-29,71,MEGAN THEE STALLION,BODY,68,44,8
2021-01-29,72,CENTRAL CEE,PINGING (6 FIGURES),44,44,2
2021-01-29,73,LADY GAGA & BRADLEY COOPER,SHALLOW,82,1,93
2021-01-29,74,SAM SMITH,DIAMONDS,67,11,16
2021-01-29,75,PINKFONG,BABY SHARK,76,6,65
2021-01-29,76,ED SHEERAN,PERFECT,75,1,157
2021-01-29,77,KILLERS,MR BRIGHTSIDE,85,10,252
2021-01-29,78,BECKY HILL,FOREVER YOUNG,57,35,8
2021-01-29,79,CLEAN BANDIT/MABEL/24KGOLDN,TICK TOCK,72,8,19
2021-01-29,80,SIGALA & JAMES ARTHUR,LASTING LOVER,74,10,17
2021-01-29,81,FLEETWOOD MAC,DREAMS,79,24,24
2021-01-29,82,JAWSH 685 & JASON DERULO,SAVAGE LOVE (LAXED - SIREN BEAT),80,1,29
2021-01-29,83,UNKNOWN T,WW2,63,42,3
2021-01-29,84,JASON DERULO FT ADAM LEVINE,LIFESTYLE,New,84,1
2021-01-29,85,WILBUR SOOT,YOUR NEW BOYFRIEND,73,65,5
2021-01-29,86,HEADIE ONE/AJ TRACEY/STORMZY,AIN'T IT DIFFERENT,87,2,21
2021-01-29,87,IMANBEK & GOODBOYS,GOODBYE,New,87,1
2021-01-29,88,NEIGHBOURHOOD,SWEATER WEATHER,93,49,8
2021-01-29,89,POP SMOKE FT LIL TJAY,MOOD SWINGS,97,5,26
2021-01-29,90,DABABY FT RODDY RICCH,ROCKSTAR,92,1,36
2021-01-29,91,BICEP,ATLAS,New,91,1
2021-01-29,92,SAINT JHN,ROSES,RE,1,48
2021-01-29,93,NATHAN DAWE FT KSI,LIGHTER,88,3,22
2021-01-29,94,ARIANA GRANDE,POV,70,19,7
2021-01-29,95,LADY GAGA & ARIANA GRANDE,RAIN ON ME,RE,1,29
2021-01-29,96,HEADIE ONE FT YOUNG T & BUGSEY,PRINCESS CUTS,78,11,13
2021-01-29,97,DERMOT KENNEDY,GIANTS,96,12,27
2021-01-29,98,DUNCAN LAURENCE,ARCADE,95,67,4
2021-01-29,99,ARCTIC MONKEYS,WHY'D YOU ONLY CALL ME WHEN YOU'RE HIGH,RE,8,17
2021-01-29,100,DUA LIPA,DON'T START NOW,RE,2,54
