chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2021-07-09,51,NATHAN DAWE/ANNE-MARIE/MOSTACK,WAY TOO LONG,47,37,13
2021-07-09,52,JUSTIN BIEBER/CAESAR/GIVEON,PEACHES,45,2,16
2021-07-09,53,REGARD/TROYE SIVAN/TATE MCRAE,YOU,52,46,12
2021-07-09,54,RUSS MILLIONS,BIG SHARK,New,54,1
2021-07-09,55,SIGALA & RITA ORA,YOU FOR ME,New,55,1
2021-07-09,56,JOEL CORRY FT MNEK,HEAD & HEART,55,1,53
2021-07-09,57,JAMES ARTHUR,SEPTEMBER,59,56,4
2021-07-09,58,TRINIDAD CARDONA,DINERO,50,50,3
2021-07-09,59,KREPT & KONAN/S1LVA/M1LLIONZ,OLE (WE ARE ENGLAND),New,59,1
2021-07-09,60,TYLER THE CREATOR/YOUNGBOY/TY,WUSYANAME,25,25,2
2021-07-09,61,NEW ORDER,WORLD IN MOTION,RE,22,12
2021-07-09,62,TIESTO,THE BUSINESS,65,3,34
2021-07-09,63,RODDY RICCH,LATE AT NIGHT,69,40,5
2021-07-09,64,SIGRID,MIRROR,72,64,5
2021-07-09,65,GLASS ANIMALS,HEAT WAVES,68,19,34
2021-07-09,66,MEGAN THEE STALLION,THOT S**T,67,66,4
2021-07-09,67,MANESKIN,ZITTI E BUONI,54,17,7
2021-07-09,68,POLO G,RAPSTAR,58,3,13
2021-07-09,69,JAY1 & KSI,SWERVE,New,69,1
2021-07-09,70,ATB/TOPIC/A7S,YOUR LOVE (9PM),60,8,24
2021-07-09,71,MIST FT BURNA BOY,ROLLIN',56,56,2
2021-07-09,72,MASKED WOLF,ASTRONAUT IN THE OCEAN,57,12,22
2021-07-09,73,BIG RED MACHINE/TAYLOR SWIFT,RENEGADE,New,73,1
2021-07-09,74,BO BURNHAM,WELCOME TO THE INTERNET,71,66,4
2021-07-09,75,NATHAN EVANS/220KID/BILLEN TED,WELLERMAN,61,1,24
2021-07-09,76,SWARMZ FT BUGZY MALONE & M24,PAYSLIPS,New,76,1
2021-07-09,77,FREDO,TALK OF THE TOWN,34,34,2
2021-07-09,78,SURF CURSE,FREAKS,82,64,9
2021-07-09,79,JONAS BLUE & LEON,HEAR ME SAY,76,65,6
2021-07-09,80,BILLIE EILISH,LOST CAUSE,63,14,5
2021-07-09,81,ED SHEERAN,PERFECT,83,1,178
2021-07-09,82,MAROON 5/MEGAN THEE STALLION,BEAUTIFUL MISTAKES,74,50,17
2021-07-09,83,KID LAROI,WITHOUT YOU,73,2,34
2021-07-09,84,KILLERS,MR BRIGHTSIDE,79,10,275
2021-07-09,85,MAISIE PETERS,PSYCHO,New,85,1
2021-07-09,86,ATOMIC KITTEN,SOUTHGATE YOU'RE THE ONE (FOOTBALL'S,New,86,1
2021-07-09,87,LORDE,SOLAR POWER,66,17,4
2021-07-09,88,RAYE,CALL ON ME,80,68,4
2021-07-09,89,VEGEDREAM,RAMENEZ LA COUPE A LA MAISON,62,60,3
2021-07-09,90,WIZKID FT TEMS,ESSENCE,93,90,4
2021-07-09,91,MENTIS FT KATE WILD,EXCUSES,99,91,2
2021-07-09,92,FAT JOE/DJ KHALED/AMORPHOUS,SUNSHINE (THE LIGHT),81,53,14
2021-07-09,93,LEWIS CAPALDI,SOMEONE YOU LOVED,87,1,128
2021-07-09,94,STEEL BANGLEZ/WAYNE/MORRISSON,BLAMA,New,94,1
2021-07-09,95,D-BLOCK EUROPE/RAYE,FERRARI HORSES,84,14,19
2021-07-09,96,GRIFF,BLACK HOLE,77,18,16
2021-07-09,97,BO BURNHAM,BEZOS I,New,97,1
2021-07-09,98,BISSETT,EVERY SINGLE TIME,89,84,5
2021-07-09,99,HEADIE ONE,POUND SIGNS,49,49,2
2021-07-09,100,TONES & I,DANCE MONKEY,94,1,99
