chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1987-06-28,59,BRYAN ADAMS,HEARTS ON FIRE,57,57,3
1987-06-28,60,ECHO & THE BUNNYMEN,THE GAME,38,28,4
1987-06-28,61,ERIC CLAPTON WITH TINA TURNER,TEARING US APART,56,56,3
1987-06-28,62,JUDY BOUCHER,CAN'T BE WITH YOU TONIGHT,43,2,15
1987-06-28,63,MANTRONIX,SCREAM,76,63,2
1987-06-28,64,JACK 'N' CHILL,THE JACK THAT HOUSE BUILT,58,48,5
1987-06-28,65,TROUBLE FUNK,WOMAN OF PRINCIPLE,70,65,2
1987-06-28,66,TOM JONES,A BOY FROM NOWHERE,42,2,14
1987-06-28,67,ERROL BROWN,PERSONAL TOUCH,81,67,2
1987-06-28,68,JUDY BOUCHER,YOU CAUGHT MY EYE,New,68,1
1987-06-28,69,BEN E KING,SAVE THE LAST DANCE FOR ME,88,69,2
1987-06-28,70,JENNIFER RUSH AND ELTON JOHN,FLAMES OF PARADISE,59,59,4
1987-06-28,71,LL COOL J,I'M BAD,77,71,5
1987-06-28,72,2 PUERTO RICANS A BLACKMAN AND A DOMINICAN,NO WAY BACK/DO IT PROPERLY,54,47,4
1987-06-28,73,JIMMY ROSELLI,WHEN YOUR OLD WEDDING RING WAS NEW {1987},52,52,4
1987-06-28,74,NITRO DELUXE,THIS BRUTAL HOUSE,73,47,13
1987-06-28,75,BOOGIE BOX HIGH,JIVE TALKIN',New,75,1
1987-06-28,76,JACKSON SISTERS,I BELIEVE IN MIRACLES,74,72,3
1987-06-28,77,LUTHER VANDROSS,I REALLY DIDN'T MEAN IT,97,77,2
1987-06-28,78,KING SUN-D MOET,HEY LOVE,91,78,2
1987-06-28,79,MARILLION,INCOMMUNICADO,RE,6,6
1987-06-28,80,RADIO HEART FEATURING GARY NUMAN,LONDON TIMES FT GARY NUMAN,RE,48,3
1987-06-28,81,THAT PETROL EMOTION,DANCE,New,81,1
1987-06-28,82,LAINER AND CO,DANCING IN THE NIGHT,94,82,2
1987-06-28,83,ELKIE BROOKS,WE'VE GOT TONIGHT,New,83,1
1987-06-28,84,JM SILK,SHE'S SO FAR AWAY,80,80,2
1987-06-28,85,THE B-52S,WIG,New,85,1
1987-06-28,86,PRIMAL SCREAM,GENTLE TUESDAY,98,86,2
1987-06-28,87,THE ART OF NOISE,MOMENTS IN LOVE,93,87,3
1987-06-28,88,GUNS N' ROSES,IT'S SO EASY,96,84,3
1987-06-28,89,BOBBY WOMACK,HOW COULD YOU BREAK MY HEART,New,89,1
1987-06-28,90,THE FATBACK BAND,I FOUND LOVIN' {1987},95,77,21
1987-06-28,91,LISA LISA AND CULT JAM,HEAD TO TOE,New,91,1
1987-06-28,92,MAXI PRIEST,WOMAN IN YOU,83,83,3
1987-06-28,93,TERENCE TRENT D'ARBY,IF YOU LET ME STAY,RE,7,15
1987-06-28,94,ACT,SNOBBERY AND DECAY,92,60,6
1987-06-28,95,THE FATBACK BAND,RHYTHM OF THE NIGHT,New,95,1
1987-06-28,96,SMOKEY ROBINSON,JUST TO SEE HER,RE,52,10
1987-06-28,97,REGINA BELLE,SHOW ME THE WAY,New,97,1
1987-06-28,98,WAR,LOW RIDER {1987},RE,98,2
1987-06-28,99,OZZY OSBOURNE,CRAZY TRAIN {1987},New,99,1
1987-06-28,100,KOOL CHIP,JAZZ IT UP,New,100,1
