chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1981-03-08,37,SHARON REDD,CAN YOU HANDLE IT,43,37,3
1981-03-08,38,LANDSCAPE,EINSTEIN A GO-GO,56,38,3
1981-03-08,39,NEW ORDER,CEREMONY,New,39,1
1981-03-08,40,VISAGE,FADE TO GREY,26,8,13
1981-03-08,41,LINX,INTUITION,65,41,2
1981-03-08,42,SISTER SLEDGE,ALL AMERICAN GIRLS,51,42,3
1981-03-08,43,THE WHISPERS,IT'S A LOVE THING,New,43,1
1981-03-08,44,HARRY THUMANN,UNDERWATER,41,41,4
1981-03-08,45,POLECATS,JOHN I'M ONLY DANCING/BIG GREEN CAR,69,45,2
1981-03-08,46,PHIL COLLINS,IN THE AIR TONIGHT,21,2,9
1981-03-08,47,DOLLY PARTON,9 TO 5,60,47,4
1981-03-08,48,KRANKIES,FAN' DABI' DOZI,72,48,3
1981-03-08,49,JOHN LENNON,IMAGINE,32,1,23
1981-03-08,50,ADAM & THE ANTS,CARTROUBLE,38,33,8
1981-03-08,51,CLASSIX NOUVEAUX,GUILTY,61,51,3
1981-03-08,52,K.I.D.,DON'T STOP,49,49,3
1981-03-08,53,THE HUMAN LEAGUE,BOYS AND GIRLS,48,48,3
1981-03-08,54,EDDIE RABBITT,I LOVE A RAINY NIGHT,58,54,3
1981-03-08,55,IRON MAIDEN,TWILIGHT ZONE/WRATHCHILD,New,55,1
1981-03-08,56,ADAM & THE ANTS,YOUNG PARISIANS,40,9,12
1981-03-08,57,DAVE STEWART WITH COLIN BLUNSTONE,WHAT BECOMES OF THE BROKEN HEARTED,New,57,1
1981-03-08,58,YARBROUGH & PEOPLES,DON'T STOP THE MUSIC,42,7,12
1981-03-08,59,SHAKATAK,LIVING IN THE UK,74,59,2
1981-03-08,60,CHRISTOPHER CROSS,SAILING,50,48,5
1981-03-08,61,BLONDIE,RAPTURE,36,5,8
1981-03-08,62,BARRY MANILOW,I MADE IT THROUGH THE RAIN,44,37,6
1981-03-08,63,TS MONK,BON BON VIE,75,63,2
1981-03-08,64,THE NOLANS,ATTENTION TO ME,New,64,1
1981-03-08,65,SPANDAU BALLET,THE FREEZE,33,17,8
1981-03-08,66,CLIFF RICHARD,A LITTLE IN LOVE,39,15,8
1981-03-08,67,RAH BAND,SLIDE,55,50,6
1981-03-08,68,MORE,WE ARE THE BAND,New,68,1
1981-03-08,69,ADAM & THE ANTS,ZEROX,62,45,8
1981-03-08,70,LENE LOVICH,NEW TOY,New,70,1
1981-03-08,71,EXPRESSOS,TANGO IN MONO,New,71,1
1981-03-08,72,SHEENA EASTON,TAKE MY TIME,68,44,5
1981-03-08,73,GILLAN,MUTUALLY ASSURED DESTRUCTION,52,32,5
1981-03-08,74,KLEEER,GET TOUGH,New,74,1
1981-03-08,75,BARBARA JONES,JUST WHEN I NEEDED YOU MOST,64,31,7
