chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1985-03-03,26,PAUL YOUNG,EVERY TIME YOU GO AWAY,New,26,1
1985-03-03,27,BILLY OCEAN,LOVERBOY,18,15,8
1985-03-03,28,PRINCE,1999/LITTLE RED CORVETTE,15,2,8
1985-03-03,29,DAVID BOWIE AND THE PAT METHENY GROUP,THIS IS NOT AMERICA,23,14,5
1985-03-03,30,FOREIGNER,I WANT TO KNOW WHAT LOVE IS,21,1,14
1985-03-03,31,GO WEST,WE CLOSE OUR EYES,44,31,3
1985-03-03,32,MICK JAGGER,JUST ANOTHER NIGHT,35,32,4
1985-03-03,33,LITTLE BENNY AND THE MASTERS,WHO COMES TO BOOGIE,36,33,6
1985-03-03,34,PHIL COLLINS,SUSSUDIO,25,12,7
1985-03-03,35,RUSS ABBOT,ATMOSPHERE,20,7,11
1985-03-03,36,BIG SOUND AUTHORITY,THIS HOUSE (IS WHERE YOUR LOVE STANDS),27,21,8
1985-03-03,37,LOOSE ENDS,HANGIN' ON A STRING (CONTEMPLATING),42,37,3
1985-03-03,38,DAVID ESSEX,FALLING ANGELS RIDING,46,38,4
1985-03-03,39,SHEILA E,THE BELLE OF ST MARK,56,39,5
1985-03-03,40,NEW EDITION,MR. TELEPHONE MAN,47,40,3
1985-03-03,41,HAZELL DEAN,NO FOOL (FOR LOVE),67,41,2
1985-03-03,42,KOOL AND THE GANG,MISLED,32,28,5
1985-03-03,43,THE ALARM,ABSOLUTE REALITY,48,43,2
1985-03-03,44,STARVATION,STARVATION/TAM-TAM POUR L'ETHIOPE,New,44,1
1985-03-03,45,GLENN FREY,THE HEAT IS ON,66,45,3
1985-03-03,46,THE SMITHS,HOW SOON IS NOW,28,24,5
1985-03-03,47,THE JESUS AND MARY CHAIN,NEVER UNDERSTAND,52,47,2
1985-03-03,48,PHYLLIS NELSON,MOVE CLOSER,58,48,5
1985-03-03,49,TEARS FOR FEARS,SHOUT,29,4,15
1985-03-03,50,RAY PARKER Jr.,GHOSTBUSTERS,31,2,29
1985-03-03,51,TIME ZONE,WORLD DESTRUCTION,50,44,9
1985-03-03,52,GEORGE BENSON,20/20,41,29,8
1985-03-03,53,MADONNA,LIKE A VIRGIN,38,3,17
1985-03-03,54,PAT BENATAR,WE BELONG,37,22,9
1985-03-03,55,SOFT CELL,TAINTED LOVE {1985},45,43,5
1985-03-03,56,TC CURTIS,YOU SHOULD HAVE KNOWN BETTER,59,50,4
1985-03-03,57,TINA TURNER,I CAN'T STAND THE RAIN,74,57,2
1985-03-03,58,MATT BIANCO,MORE THAN I CAN BEAR,75,58,2
1985-03-03,59,ELTON JOHN,BREAKING HEARTS,63,59,3
1985-03-03,60,BILLY CONNOLLY,SUPER GRAN,New,60,1
1985-03-03,61,EUGENE WILDE/SIMPLICIOUS,PERSONALITY/LET HER FEEL IT,43,34,6
1985-03-03,62,STRAWBERRY SWITCHBLADE,SINCE YESTERDAY,40,5,20
1985-03-03,63,THE SISTERS OF MERCY,NO TIME TO CRY,New,63,1
1985-03-03,64,THIRD WORLD,NOW THAT WE'VE FOUND LOVE {1985},New,64,1
1985-03-03,65,AMII STEWART,FRIENDS,55,12,11
1985-03-03,66,THE STRANGLERS,LET ME DOWN EASY,54,48,4
1985-03-03,67,WHAM!,LAST CHRISTMAS/EVERYTHING SHE WANTS,51,2,13
1985-03-03,68,THE KANE GANG,GUN LAW,New,68,1
1985-03-03,69,THE VILLAGE PEOPLE,SEX OVER THE PHONE,65,59,6
1985-03-03,70,CASHMERE,CAN I,49,29,8
1985-03-03,71,BAND AID,DO THEY KNOW IT'S CHRISTMAS?,57,1,13
1985-03-03,72,OLLIE AND JERRY,ELECTRIC BOOGALOO,New,72,1
1985-03-03,73,BIG DADDY,DANCING IN THE DARK (EP),New,73,1
1985-03-03,74,FRANKIE GOES TO HOLLYWOOD,RELAX,64,1,58
1985-03-03,75,JULIAN LENNON,SAY YOU'RE WRONG,New,75,1
1985-03-03,76,JULIA AND CO,I'M SO HAPPY,61,56,3
1985-03-03,77,ERIC CLAPTON,FOREVER MAN,New,77,1
1985-03-03,78,MIDNIGHT STAR,OPERATOR,69,66,3
1985-03-03,79,UB40,I'M NOT FOOLED/THE PILLOW,New,79,1
1985-03-03,80,DAVID LEE ROTH,CALIFORNIA GIRLS,68,68,4
1985-03-03,81,CHUCK BROWN AND THE SOUL SEARCHERS,BUSTIN' LOOSE,77,77,3
1985-03-03,82,BARNBRACK,BELFAST,87,82,3
1985-03-03,83,JUNIOR,DO YOU REALLY (WANT MY LOVE),53,47,5
1985-03-03,84,ROLAND RAT SUPERSTAR!,NO 1 RAT FAN,72,72,4
1985-03-03,85,JOAN ARMATRADING,TEMPTATION,86,85,2
1985-03-03,86,MONOCHROME SET,JACOB'S LADDER,81,81,6
1985-03-03,87,REO SPEEDWAGON,CAN'T FIGHT THIS FEELING,100,87,2
1985-03-03,88,MAZE FEATURING FRANKIE BEVERLY,BACK IN STRIDE FT FRANKIE BEVERLY,79,79,2
1985-03-03,89,THE RAMONES,HOWLING AT THE MOON/CHASING THE NIGHT,New,89,1
1985-03-03,90,MARY JANE GIRLS,IN MY HOUSE,New,90,1
1985-03-03,91,JULIAN COPE,SUNSPOTS,76,76,3
1985-03-03,92,STEVIE WONDER,I JUST CALLED TO SAY I LOVE YOU,92,1,27
1985-03-03,93,I-LEVEL,IN THE SAND,98,93,2
1985-03-03,94,WILLIE FINLAYSON,ON THE AIR TONIGHT,85,85,6
1985-03-03,95,REDDS AND THE BOYS,MOVIN' AND GROOVIN',80,80,3
1985-03-03,96,SPACE.,MAGIC FLY {1985},New,96,1
1985-03-03,97,VISION,TEARS IDLE TEARS,New,97,1
1985-03-03,98,JENNY BURTON,BAD HABITS,New,98,1
1985-03-03,99,JOHN FOGERTY,THE OLD MAN DOWN THE ROAD,91,90,4
1985-03-03,100,WORKING WEEK,INNER CITY BLUES,New,100,1
