chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2009-12-27,26,PIXIE LOTT,CRY ME OUT,26,12,8
2009-12-27,27,CHUCKIE & LMFAO,LET THE BASS KICK IN MIAMI GIRL,15,9,3
2009-12-27,28,MICHAEL BUBLE,HAVEN'T MET YOU YET,23,5,11
2009-12-27,29,X FACTOR FINALISTS 2009,YOU ARE NOT ALONE,12,1,6
2009-12-27,30,JAY-Z FT MR HUDSON,YOUNG FOREVER,49,30,12
2009-12-27,31,FLORENCE & THE MACHINE,YOU'VE GOT THE LOVE,35,16,21
2009-12-27,32,GEORGE MICHAEL,DECEMBER SONG (I DREAMED OF CHRISTMAS),14,14,2
2009-12-27,33,JAY SEAN FT LIL WAYNE,DOWN,37,3,9
2009-12-27,34,WHAM,LAST CHRISTMAS,41,14,14
2009-12-27,35,SLADE,MERRY XMAS EVERYBODY,45,1,58
2009-12-27,36,MILEY CYRUS,PARTY IN THE USA,42,11,9
2009-12-27,37,LEONA LEWIS,HAPPY,38,2,7
2009-12-27,38,WESTLIFE,WHAT ABOUT NOW,33,2,9
2009-12-27,39,50 CENT FT NE-YO,BABY BY ME,39,17,6
2009-12-27,40,CHRIS REA,DRIVING HOME FOR CHRISTMAS,63,33,18
2009-12-27,41,BOB DYLAN,MUST BE SANTA,96,41,2
2009-12-27,42,LEONA LEWIS,STOP CRYING YOUR HEART OUT,29,29,4
2009-12-27,43,N-DUBZ,I NEED YOU,44,5,7
2009-12-27,44,MUMFORD & SONS,WINTER WINDS,47,44,5
2009-12-27,45,DRAKE/KANYE/LIL WAYNE/EMINEM,FOREVER,58,43,3
2009-12-27,46,WIZZARD,I WISH IT COULD BE CHRISTMAS EVERYDAY,51,16,13
2009-12-27,47,SHAKIN' STEVENS,MERRY CHRISTMAS EVERYONE,55,1,28
2009-12-27,48,ALICIA KEYS,EMPIRE STATE OF MIND (PART II),52,48,2
2009-12-27,49,JLS,BEAT AGAIN,57,1,24
2009-12-27,50,BAND AID,DO THEY KNOW IT'S CHRISTMAS,61,1,36
2009-12-27,51,LADY GAGA,POKER FACE,69,1,50
2009-12-27,52,DAVID GUETTA FT AKON,SEXY CHICK,59,1,20
2009-12-27,53,MILEY CYRUS,THE CLIMB,31,11,21
2009-12-27,54,QUEEN & THE MUPPETS,BOHEMIAN RHAPSODY,32,32,2
2009-12-27,55,KINGS OF LEON,SEX ON FIRE,66,1,68
2009-12-27,56,TAIO CRUZ,BREAK YOUR HEART,60,1,15
2009-12-27,57,SUSAN BOYLE,WILD HORSES,34,9,5
2009-12-27,58,CHRIS BROWN FT LIL WAYNE,I CAN TRANSFORM YA,53,26,8
2009-12-27,59,30 SECONDS TO MARS,KINGS AND QUEENS,43,28,4
2009-12-27,60,BRITNEY SPEARS,3,56,7,7
2009-12-27,61,LADY GAGA,PAPARAZZI,74,4,38
2009-12-27,62,WHITNEY HOUSTON,MILLION DOLLAR BILL,64,5,12
2009-12-27,63,BEYONCE,VIDEO PHONE,RE,63,2
2009-12-27,64,CHASE & STATUS FT PLAN B,END CREDITS,67,9,8
2009-12-27,65,SHAKIRA,DID IT AGAIN,54,26,6
2009-12-27,66,SUGABABES,ABOUT A GIRL,62,8,7
2009-12-27,67,LADY GAGA,JUST DANCE,90,1,44
2009-12-27,68,PAOLO NUTINI,PENCIL FULL OF LEAD,68,17,11
2009-12-27,69,CHIPMUNK,OOPSY DAISY,76,1,12
2009-12-27,70,BRENDA LEE,ROCKIN' AROUND THE CHRISTMAS TREE,80,6,15
2009-12-27,71,PIXIE LOTT,BOYS & GIRLS,81,1,17
2009-12-27,72,BIG PINK,DOMINOS,70,27,12
2009-12-27,73,BLACK EYED PEAS,BOOM BOOM POW,87,1,33
2009-12-27,74,LADY GAGA,TELEPHONE,82,30,5
2009-12-27,75,TAKEN BY TREES,SWEET CHILD O' MINE,50,23,6
2009-12-27,76,JOHN & YOKO/PLASTIC ONO BAND,HAPPY XMAS (WAR IS OVER),97,40,10
2009-12-27,77,TAKE THAT,RULE THE WORLD,91,2,92
2009-12-27,78,TEMPER TRAP,SWEET DISPOSITION,77,6,21
2009-12-27,79,SIR TERRY WOGAN & ALED JONES,SILVER BELLS/ME AND MY TEDDY BEAR,46,27,3
2009-12-27,80,LA ROUX,IN FOR THE KILL,85,2,38
2009-12-27,81,PERRY COMO,IT'S BEGINNING TO LOOK A LOT LIKE CHRIST,RE,47,9
2009-12-27,82,ROBBIE WILLIAMS,BODIES,78,2,11
2009-12-27,83,LUTHER VANDROSS,DANCE WITH MY FATHER,48,21,11
2009-12-27,84,SNOW PATROL,JUST SAY YES,89,15,8
2009-12-27,85,ANDY WILLIAMS,IT'S THE MOST WONDERFUL TIME OF THE YEAR,RE,21,9
2009-12-27,86,SHAKIRA,SHE WOLF,84,4,16
2009-12-27,87,DARKNESS,CHRISTMAS TIME (DON'T LET THE BELLS END),95,2,19
2009-12-27,88,PET SHOP BOYS,IT DOESN'T OFTEN SNOW AT CHRISTMAS,40,40,2
2009-12-27,89,JLS,ONE SHOT,RE,81,2
2009-12-27,90,PALOMA FAITH,DO YOU WANT THE TRUTH OR SOMETHING ELSE,New,90,1
2009-12-27,91,BING CROSBY,WHITE CHRISTMAS,RE,5,16
2009-12-27,92,KINGS OF LEON,USE SOMEBODY,RE,2,65
2009-12-27,93,SNOW PATROL,CHASING CARS,RE,6,137
2009-12-27,94,EARTHA KITT,SANTA BABY,RE,84,5
2009-12-27,95,GABRIELLA CILMI,WARM THIS WINTER,94,22,9
2009-12-27,96,DIZZEE RASCAL,DIRTEE CASH,RE,10,13
2009-12-27,97,EAST 17,STAY ANOTHER DAY,RE,1,26
2009-12-27,98,MUMFORD & SONS,LITTLE LION MAN,RE,24,15
2009-12-27,99,MUSE,UNDISCLOSED DESIRES,86,49,7
2009-12-27,100,DIZZEE RASCAL/VAN HELDEN,BONKERS,RE,1,26
