chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2001-09-09,67,SPOOKS,SWEET REVENGE,New,67,1
2001-09-09,68,DANTE THOMAS FT PRAS,MISS CALIFORNIA,46,25,3
2001-09-09,69,AKABU FT LINDA CLIFFORD,RIDE THE STORM,New,69,1
2001-09-09,70,SISQO,DANCE FOR ME,49,6,8
2001-09-09,71,JFK,GOOD GOD,New,71,1
2001-09-09,72,DEPECHE MODE,I FEEL LOVED,69,12,6
2001-09-09,73,COSMIC GATE,FIRE WIRE,55,9,7
2001-09-09,74,ALIEN ANT FARM,SMOOTH CRIMINAL,74,74,2
2001-09-09,75,BISCUIT BOY,MITCH,New,75,1
2001-09-09,76,NSYNC,POP,71,9,9
2001-09-09,77,RADIOHEAD,KNIVES OUT,73,13,5
2001-09-09,78,DEEPSWING,IN THE MUSIC,New,78,1
2001-09-09,79,RICKY MARTIN,LOADED,86,19,6
2001-09-09,80,ALLSTARS,BEST FRIENDS,66,20,9
2001-09-09,81,DA HOOL,MEET HER AT THE LOVE PARADE 2001,78,11,8
2001-09-09,82,LOWGOLD,BEAUTY DIES YOUNG,40,40,2
2001-09-09,83,LESS THAN JAKE,GAINESVILLE ROCK CITY,57,57,2
2001-09-09,84,MADEMOISELLE,DO YOU LOVE ME,56,56,2
2001-09-09,85,HEARSAY,PURE AND SIMPLE,67,1,26
2001-09-09,86,CULT,RISE,New,86,1
2001-09-09,87,TIM DELUXE,SIRENS,New,87,1
2001-09-09,88,NIK DENTON VS PAUL KING,SPACEHOPPER,New,88,1
2001-09-09,89,CEVIN FISHER,LOVING YOU (WHEN IT COMES TO),New,89,1
2001-09-09,90,STEPS,HERE AND NOW/YOU'LL BE SORRY,82,4,13
2001-09-09,91,CHUCK COGAN,VOODOO,New,91,1
2001-09-09,92,BALLROOM,PASSENGER,New,92,1
2001-09-09,93,KACI,TU AMOR,81,24,6
2001-09-09,94,STEREOPHONICS,HAVE A NICE DAY,90,5,11
2001-09-09,95,MARTI PELLOW,CLOSE TO YOU,94,9,9
2001-09-09,96,WALLY LOPEZ & DR KUCHO,PATRICIA NEVER LEAVES THE HOUSE,New,96,1
2001-09-09,97,ASH,SOMETIMES,RE,21,7
2001-09-09,98,FEEDER,TURN,RE,27,4
2001-09-09,99,HEFNER,ALAN BEAN,58,58,2
2001-09-09,100,JAHEIM,JUST IN CASE,RE,34,3
