chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1987-09-27,49,BAD NEWS,BOHEMIAN RHAPSODY,44,44,4
1987-09-27,50,NEW MODEL ARMY,WHITE COATS,65,50,2
1987-09-27,51,THEN JERICO,THE MOTIVE,32,18,12
1987-09-27,52,LIVING IN A BOX FEATURING BOBBY WOMACK,SO THE STORY GOES FT BOBBY WOMACK,74,52,2
1987-09-27,53,LLOYD COLE AND THE COMMOTIONS,MY BAG,New,53,1
1987-09-27,54,DEBBIE GIBSON,ONLY IN MY DREAMS,56,54,4
1987-09-27,55,PRINCE,U GOT THE LOOK,30,11,8
1987-09-27,56,THE CHRISTIANS,WHEN THE FINGERS POINT,66,56,2
1987-09-27,57,SPAGNA,CALL ME,29,2,13
1987-09-27,58,PEPSI AND SHIRLIE,CAN'T GIVE ME LOVE,63,58,2
1987-09-27,59,BILLY IDOL,MONY MONY,New,59,1
1987-09-27,60,WHITNEY HOUSTON,DIDN'T WE ALMOST HAVE IT ALL,36,14,7
1987-09-27,61,BRUCE WILLIS,SECRET AGENT MAN,43,43,4
1987-09-27,62,LINDA RONSTADT AND JAMES INGRAM,SOMEWHERE OUT THERE,40,8,13
1987-09-27,63,DANNY WILSON,MARY'S PRAYER,48,42,11
1987-09-27,64,DAVID BOWIE,NEVER LET ME DOWN,35,34,6
1987-09-27,65,WAS (NOT WAS),WALK THE DINOSAUR,New,65,1
1987-09-27,66,PSEUDO ECHO,FUNKY TOWN,38,8,12
1987-09-27,67,MICHAEL JACKSON WITH SIEDAH GARRETT,I JUST CAN'T STOP LOVING YOU,37,1,9
1987-09-27,68,JACK E MAKOSSA,THE OPERA HOUSE,52,48,4
1987-09-27,69,RAY PARKER JR,I DON'T THINK THAT MAN SHOULD SLEEP ALONE,New,69,1
1987-09-27,70,CARRIE MCDOWELL,OH OH NO NO CASUAL SEX,68,68,2
1987-09-27,71,SCARLET FANTASTIC,NO MEMORY,76,71,2
1987-09-27,72,GUNS N' ROSES,WELCOME TO THE JUNGLE {1987},New,72,1
1987-09-27,73,YES,LOVE WILL FIND A WAY,New,73,1
1987-09-27,74,NEW ORDER,TRUE FAITH,50,4,10
1987-09-27,75,BROKEN ENGLISH,LOVE ON THE SIDE,83,75,2
1987-09-27,76,POP WILL EAT ITSELF,BEAVER PATROL,New,76,1
1987-09-27,77,DONNY OSMOND,I'M IN IT FOR LOVE,70,70,5
1987-09-27,78,THE POINTER SISTERS,BE THERE,New,78,1
1987-09-27,79,THE CULT,WILD FLOWER,RE,24,7
1987-09-27,80,CROSS,COWBOYS AND INDIANS,New,80,1
1987-09-27,81,FREDDIE JACKSON,JAM TONIGHT,New,81,1
1987-09-27,82,CHAMPS,TEQUILA {1987},New,82,1
1987-09-27,83,VOW WOW,DON'T LEAVE ME NOW,91,83,2
1987-09-27,84,ALISON MOYET,SLEEP LIKE BREATHING,New,84,1
1987-09-27,85,MAMA'S BOYS,WAITING FOR A MIRACLE,New,85,1
1987-09-27,86,VARIOUS ARTISTS,THE WORD,New,86,1
1987-09-27,87,PAUL BARRY,COMPLICATED,New,87,1
1987-09-27,88,CABARET VOLTAIRE,HERE TO GO,89,88,2
1987-09-27,89,RICHARD CARPENTER FEATURING DUSTY SPRINGFIELD,SOMETHING IN YOUR EYES FT DUSTY SPRINGFIELD,New,89,1
1987-09-27,90,BALAAM AND THE ANGEL,I LIKE THE THINGS YOU DO TO ME,New,90,1
1987-09-27,91,NICK STRAKER,WALK IN THE PARK '97,82,82,2
1987-09-27,92,BROS,I OWE YOU NOTHING,80,80,4
1987-09-27,93,BOOTLEGGERS,HOT MIX II,New,93,1
1987-09-27,94,ANIMAL NIGHTLIFE,BOYS WITH THE BEST INTENTIONS,New,94,1
1987-09-27,95,WESTWORLD,SILVERMAC,New,95,1
1987-09-27,96,DEREK B,GET DOWN,RE,90,2
1987-09-27,97,PRIMAL SCREAM,IMPERIAL,86,86,3
1987-09-27,98,LISA LISA AND CULT JAM,LOST IN EMOTION,New,98,1
1987-09-27,99,CAMEO,SHE'S MINE,79,79,2
1987-09-27,100,BOOGIE BOX HIGH,GIVE IT ALL AWAY,88,88,3
