chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1991-12-22,47,MALCOLM MCLAREN AND ALISON LIMERICK,MAGIC'S BACK,64,47,2
1991-12-22,48,MICHAEL BOLTON,WHEN A MAN LOVES A WOMAN,50,8,8
1991-12-22,49,DIGITAL DREAM BABY,WALKING IN THE AIR,59,49,3
1991-12-22,50,BASSHEADS,IS THERE ANYBODY OUT THERE?,47,5,7
1991-12-22,51,VIC REEVES,ABIDE WITH ME,48,47,3
1991-12-22,52,SHADES OF RHYTHM,EXTACY,42,16,5
1991-12-22,53,K-KLASS,RHYTHM IS A MYSTERY {1991 RE-RELEASE},55,3,10
1991-12-22,54,SNAP!,COLOUR OF LOVE,62,54,2
1991-12-22,55,REM,IT'S THE END OF THE WORLD AS WE KNOW IT {1991},44,39,3
1991-12-22,56,FRANK IFIELD AND THE BACKROOM BOYS,YODELLING SONG,41,40,4
1991-12-22,57,BLACK BOX,OPEN YOUR EYES,51,48,3
1991-12-22,58,EXTREME,HOLE HEARTED,54,12,6
1991-12-22,59,MEL SMITH,ANOTHER BLOOMING CHRISTMAS,75,59,2
1991-12-22,60,THE FARM,LOVE SEE NO COLOUR,61,60,3
1991-12-22,61,CHER,LOVE HURTS,63,43,4
1991-12-22,62,LOVE DECADE,SO REAL,67,14,6
1991-12-22,63,BONNIE RAITT,I CAN'T MAKE YOU LOVE ME,57,50,3
1991-12-22,64,SINEAD O'CONNOR,SILENT NIGHT,68,60,3
1991-12-22,65,ERIC CLAPTON,WONDERFUL TONIGHT (LIVE),52,30,7
1991-12-22,66,SEAL,KILLER (EP),66,8,7
1991-12-22,67,ARMY OF LOVERS,OBSESSION,New,67,1
1991-12-22,68,HYPNOTIST,THE HARDCORE EP,73,68,2
1991-12-22,69,BONNIE TYLER,HOLDING OUT FOR A HERO {1991},New,69,1
1991-12-22,70,UHF,UHF,58,46,3
1991-12-22,71,L.A. GUNS,THE BALLAD OF JAYNE,53,53,2
1991-12-22,72,OCEANIC,WICKED LOVE,RE,25,4
1991-12-22,73,BRYAN ADAMS,(EVERYTHING I DO) I DO IT FOR YOU,RE,1,25
1991-12-22,74,SABRINA JOHNSTON,FRIENDSHIP,71,58,4
1991-12-22,75,THE SCORPIONS,SEND ME AN ANGEL,RE,27,4
