chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1986-03-09,52,ROGER DALTREY,UNDER A RAGING MOON,65,52,2
1986-03-09,53,SIMPLY RED,JERICHO,60,53,2
1986-03-09,54,ELTON JOHN,CRY TO HEAVEN,47,47,3
1986-03-09,55,LATIN QUARTER,RADIO AFRICA {1986},37,19,9
1986-03-09,56,BELOUIS SOME,IMAGINATION {1986},30,17,9
1986-03-09,57,THE HOUSEMARTINS,SHEEP,56,56,2
1986-03-09,58,ATLANTIC STARR,SECRET LOVERS,81,58,2
1986-03-09,59,52ND STREET,I CAN'T LET YOU GO,62,59,2
1986-03-09,60,TALK TALK,LIVING IN ANOTHER WORLD,New,60,1
1986-03-09,61,A-HA,THE SUN ALWAYS SHINES ON TV,41,1,12
1986-03-09,62,JOHN TAYLOR,I DO WHAT I DO…THEME FOR '9 1/2 WEEKS',New,62,1
1986-03-09,63,DEE C. LEE,COME HELL OR WATERS HIGH,75,63,2
1986-03-09,64,SIMPLE MINDS,SANCTIFY YOURSELF,49,10,7
1986-03-09,65,ARETHA FRANKLIN,ANOTHER NIGHT,72,62,4
1986-03-09,66,AMAZULU,THE THINGS THE LONELY DO,New,66,1
1986-03-09,67,BETTY WRIGHT,PAIN,61,42,6
1986-03-09,68,SIMPLE MINDS,DON'T YOU (FORGET ABOUT ME),78,7,40
1986-03-09,69,CHERRELLE,WILL YOU SATISFY?,57,57,4
1986-03-09,70,JOCELYN BROWN,LOVE'S GONNA GET YOU,RE,70,3
1986-03-09,71,MANTRONIX,LADIES,63,55,4
1986-03-09,72,TALK TALK,LIFE'S WHAT YOU MAKE IT,43,16,9
1986-03-09,73,MR MISTER,BROKEN WINGS,48,4,14
1986-03-09,74,SARAH BRIGHTMAN AND STEVE HARLEY,THE PHANTOM OF THE OPERA,42,7,10
1986-03-09,75,GRACE JONES,PULL UP TO THE BUMPER/LA VIE EN ROSE,51,12,9
1986-03-09,76,MINT JULEPS,ONLY LOVE CAN BREAK YOUR HEART,88,76,2
1986-03-09,77,BOOM BOOM ROOM,HERE COMES THE MAN,74,74,5
1986-03-09,78,WHITNEY HOUSTON,SAVING ALL MY LOVE FOR YOU,RE,1,17
1986-03-09,79,KISSING THE PINK,ONE STEP,80,79,4
1986-03-09,80,TOM WAITS,IN THE NEIGHBOURHOOD,New,80,1
1986-03-09,81,ISABEL ROBERTS,RHYTHM OF YOUR LOVE,82,81,2
1986-03-09,82,HALF MAN HALF BISCUIT,THE TRUMPTON RIOTS,90,82,2
1986-03-09,83,MATT BIANCO,JUST CAN'T STAND IT,66,66,4
1986-03-09,84,CHRIS REA,IT'S ALL GONE,New,84,1
1986-03-09,85,HOT CHOCOLATE,HEARTACHE NO 9,76,76,3
1986-03-09,86,FOX THE FOX,PRECIOUS LITTLE DIAMOND,95,86,2
1986-03-09,87,BRILLIANT,LOVE IS WAR,85,85,2
1986-03-09,88,JOE FAGIN,BACK WITH THE BOYS AGAIN/GET IT RIGHT,86,86,2
1986-03-09,89,MARCH VIOLETS,TURN TO THE SKY,91,89,2
1986-03-09,90,FULL FORCE,"ALICE, I WANT YOU JUST FOR ME",RE,9,12
1986-03-09,91,DURELL COLEMAN,DO YOU LOVE ME,83,83,3
1986-03-09,92,SUZANNE VEGA,MARLENE ON THE WALL {1986},New,92,1
1986-03-09,93,JAMES,CHAIN MAIL,New,93,1
1986-03-09,94,WALKERS,DON'T WASTE MY TIME,New,94,1
1986-03-09,95,UFO,NIGHT RUN,94,94,2
1986-03-09,96,HUSKER DU,DON'T WANT TO KNOW IF YOU ARE LONELY,New,96,1
1986-03-09,97,WIN,YOU'VE GOT THE POWER,New,97,1
1986-03-09,98,RYUICHI SAKAMOTO AND THOMAS DOLBY,FIELD WORK,98,98,2
1986-03-09,99,JENNIFER RUSH,MADONNA'S EYES,84,84,3
1986-03-09,100,BREATHE,DON'T TELL ME LIES,77,77,5
