chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2021-08-13,30,SLEEPY HALLOW,2055,39,30,3
2021-08-13,31,DOJA CAT,AIN'T S**T,27,26,7
2021-08-13,32,DOJA CAT FT SZA,KISS ME MORE,30,3,18
2021-08-13,33,COLDPLAY,HIGHER POWER,34,12,14
2021-08-13,34,LIL NAS X,MONTERO (CALL ME BY YOUR NAME),33,1,20
2021-08-13,35,WIZKID FT TEMS,ESSENCE,47,35,9
2021-08-13,36,OLIVIA RODRIGO,JEALOUSY JEALOUSY,New,36,1
2021-08-13,37,PINKPANTHERESS,PAIN,35,35,4
2021-08-13,38,DUA LIPA,LEVITATING,37,5,50
2021-08-13,39,CAMILA CABELLO,DON'T GO YET,41,37,3
2021-08-13,40,FREDO,FLOWERS AND THE SNOW,New,40,1
2021-08-13,41,PS1 FT ALEX HOSKING,LIFE GOES ON,48,41,13
2021-08-13,42,NOIZU,SUMMER 91 (LOOKING BACK),43,27,22
2021-08-13,43,JOEL CORRY/RAYE/DAVID GUETTA,BED,44,3,24
2021-08-13,44,DAVID GUETTA/MISTAJAM/NEWMAN,IF YOU REALLY LOVE ME (HOW WILL I KNOW),61,44,4
2021-08-13,45,WEEKND,BLINDING LIGHTS,51,1,89
2021-08-13,46,DERMOT KENNEDY,BETTER DAYS,49,46,2
2021-08-13,47,BILLIE EILISH,NDA,RE,23,4
2021-08-13,48,MIST FT BURNA BOY,ROLLIN',53,48,7
2021-08-13,49,KSI FT LIL DURK,NO TIME,40,24,4
2021-08-13,50,BLXST/TYGA/TY DOLLA SIGN,CHOSEN,85,50,2
2021-08-13,51,TION WAYNE & RUSS MILLIONS,BODY,52,1,20
2021-08-13,52,TOM GRENNAN,LITTLE BIT OF LOVE,56,7,28
2021-08-13,53,CLEAN BANDIT/TOPIC/WES NELSON,DRIVE,71,53,2
2021-08-13,54,SKEPTA FT J BALVIN,NIRVANA,38,38,2
2021-08-13,55,FREDO FT POTTER PAYPER,14,New,55,1
2021-08-13,56,ANNE-MARIE/KSI/DIGITAL FARM,DON'T PLAY,46,2,27
2021-08-13,57,GLASS ANIMALS,HEAT WAVES,54,19,39
2021-08-13,58,JOEL CORRY FT MNEK,HEAD & HEART,59,1,58
2021-08-13,59,MIMI WEBB,GOOD WITHOUT,55,8,20
2021-08-13,60,DUA LIPA,LOVE AGAIN,82,60,5
2021-08-13,61,SAM FENDER,SEVENTEEN GOING UNDER,60,44,5
2021-08-13,62,MENTIS FT KATE WILD,EXCUSES,69,62,7
2021-08-13,63,BILLIE EILISH,YOUR POWER,RE,5,10
2021-08-13,64,ARRDEE,OLIVER TWIST,23,6,10
2021-08-13,65,PINK,ALL I KNOW SO FAR,64,39,14
2021-08-13,66,SILK SONIC/BRUNO MARS/PAAK,SKATE,45,45,2
2021-08-13,67,ELLA HENDERSON & TOM GRENNAN,LET'S GO HOME TOGETHER,58,10,25
2021-08-13,68,BTS,PERMISSION TO DANCE,50,16,5
2021-08-13,69,POST MALONE,MOTLEY CREW,57,31,5
2021-08-13,70,RITON/NIGHTCRAWLERS/MUFASA,FRIDAY,72,4,30
2021-08-13,71,POP SMOKE FT CHRIS BROWN,WOO BABY,65,54,3
2021-08-13,72,WILLOW FT TRAVIS BARKER,T R A N S P A R E N T S O U L,68,28,11
2021-08-13,73,FREDO FT SUS,DOUBLE TAP,New,73,1
2021-08-13,74,SIGRID,MIRROR,67,49,10
2021-08-13,75,NESSA BARRETT,I HOPE UR MISERABLE UNTIL UR DEAD,New,75,1
2021-08-13,76,JAMES ARTHUR,SEPTEMBER,79,55,9
2021-08-13,77,SURF CURSE,FREAKS,80,64,14
2021-08-13,78,D-BLOCK EUROPE,LAKE 29,42,42,2
2021-08-13,79,KILLERS,MR BRIGHTSIDE,83,10,280
2021-08-13,80,JUSTIN BIEBER/CAESAR/GIVEON,PEACHES,77,2,21
2021-08-13,81,BO BURNHAM,BEZOS I,63,44,6
2021-08-13,82,CENTRAL CEE,LITTLE BIT OF THIS,66,34,4
2021-08-13,83,ED SHEERAN,PERFECT,88,1,183
2021-08-13,84,MAISIE PETERS,PSYCHO,91,84,5
2021-08-13,85,HARRY STYLES,WATERMELON SUGAR,90,4,76
2021-08-13,86,TATE MCRAE,THAT WAY,84,84,2
2021-08-13,87,LOSKI,P.U.G,New,87,1
2021-08-13,88,CELESTE,STOP THIS FLAME,86,47,12
2021-08-13,89,LEWIS CAPALDI,SOMEONE YOU LOVED,95,1,132
2021-08-13,90,TIESTO,THE BUSINESS,89,3,39
2021-08-13,91,TONES & I,DANCE MONKEY,96,1,104
2021-08-13,92,BO BURNHAM,ALL EYES ON ME,78,47,9
2021-08-13,93,MAJESTIC & BONEY M,RASPUTIN,93,11,23
2021-08-13,94,PINKPANTHERESS,BREAK IT OFF,74,74,3
2021-08-13,95,KID LAROI,WITHOUT YOU,94,2,38
2021-08-13,96,SHOUSE,LOVE TONIGHT,New,96,1
2021-08-13,97,PINKPANTHERESS,PASSION,73,73,3
2021-08-13,98,REGARD/TROYE SIVAN/TATE MCRAE,YOU,92,46,17
2021-08-13,99,KID LAROI/POLO G/STUNNA,NOT SOBER,76,42,3
2021-08-13,100,NORMANI FT CARDI B,WILD SIDE,87,49,4
