chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2016-04-01,85,DRAKE & FUTURE,JUMPMAN,82,69,17
2016-04-01,86,ZAYN,BEFOUR,85,85,2
2016-04-01,87,JESS GLYNNE,HOLD MY HAND,91,1,50
2016-04-01,88,GEORGE EZRA,BUDAPEST,99,3,76
2016-04-01,89,HOZIER,TAKE ME TO CHURCH,96,2,85
2016-04-01,90,FETTY WAP,TRAP QUEEN,92,8,52
2016-04-01,91,IGGY AZALEA,TEAM,80,80,2
2016-04-01,92,NICK JONAS FT TOVE LO,CLOSE,New,92,1
2016-04-01,93,GRACE FT G-EAZY,YOU DON'T OWN ME,76,4,19
2016-04-01,94,JASON DERULO,WANT TO WANT ME,97,1,45
2016-04-01,95,SIA,ALIVE,90,30,21
2016-04-01,96,OLLY MURS,KISS ME,94,11,25
2016-04-01,97,FIFTH HARMONY,THE LIFE,New,97,1
2016-04-01,98,OMI,CHEERLEADER (FELIX JAEHN REMIX),RE,1,64
2016-04-01,99,ELLIE GOULDING,LOVE ME LIKE YOU DO,RE,1,57
2016-04-01,100,TROYE SIVAN,YOUTH,RE,96,2
