chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1993-03-07,31,DIANA ROSS,HEART (DON'T CHANGE MY MIND),New,31,1
1993-03-07,32,GRID,CRYSTAL CLEAR,New,32,1
1993-03-07,33,DURAN DURAN,ORDINARY WORLD,20,6,7
1993-03-07,34,OUI 3,FOR WHAT IT'S WORTH,31,28,4
1993-03-07,35,MARXMAN,ALL ABOUT EVE,28,28,2
1993-03-07,36,HOT CHOCOLATE,IT STARTED WITH A KISS {1993},48,36,2
1993-03-07,37,RAGE AGAINST THE MACHINE,KILLING IN THE NAME,25,25,3
1993-03-07,38,BOYZ II MEN,IN THE STILL OF THE NITE (I'LL REMEMBER),27,27,3
1993-03-07,39,MARTHA WASH,GIVE IT TO YOU,37,37,2
1993-03-07,40,M PEOPLE,HOW CAN I LOVE YOU MORE {1993},24,8,6
1993-03-07,41,REM,THE SIDEWINDER SLEEPS TONITE,26,17,4
1993-03-07,42,4 OF US,SHE HITS ME,35,35,3
1993-03-07,43,RUNRIG,WONDERFUL,29,29,2
1993-03-07,44,ROBIN S,SHOW ME LOVE,RE,44,4
1993-03-07,45,THE SHAMEN WITH TERENCE MCKENNA,RE-EVOLUTION,18,18,2
1993-03-07,46,THE BELOVED,SWEET HARMONY,30,8,8
1993-03-07,47,USURA,OPEN YOUR MIND,34,7,8
1993-03-07,48,PAUL McCARTNEY,C'MON PEOPLE,41,41,2
1993-03-07,49,MICHAEL BOLTON,REACH OUT I'LL BE THERE,New,49,1
1993-03-07,50,SNAP! FEATURING NIKI HARRIS,EXTERMINATE! FT NIKI HARRIS,36,2,10
1993-03-07,51,THE CHRISTIANS,THE BOTTLE,39,39,2
1993-03-07,52,PRINCE AND THE NEW POWER GENERATION,THE MORNING PAPERS,New,52,1
1993-03-07,53,ROLF HARRIS,STAIRWAY TO HEAVEN,32,7,5
1993-03-07,54,REESE PROJECT,SO DEEP,New,54,1
1993-03-07,55,STING,IF I EVER LOSE MY FAITH IN YOU,43,14,5
1993-03-07,56,STEREO MC'S,GROUND LEVEL,33,19,4
1993-03-07,57,DEE FREDRIX,AND SO I WILL WAIT FOR YOU,56,56,3
1993-03-07,58,VANESSA PARADIS,SUNDAY MONDAYS,49,49,3
1993-03-07,59,NEIL YOUNG,HARVEST MOON,38,36,3
1993-03-07,60,CHARLES AND EDDIE,N.Y.C. (CAN YOU BELIEVE THIS CITY),40,33,4
1993-03-07,61,BARRINGTON PHELOUNG,'INSPECTOR MORSE' THEME,New,61,1
1993-03-07,62,MARY J BLIGE,REMINISCE,44,31,3
1993-03-07,63,EDEN,DO U FEEL 4 ME,51,51,2
1993-03-07,64,JESUS LIZARD/NIRVANA,"PUSS/OH, THE GUILT",12,12,2
1993-03-07,65,SAINT ETIENNE,YOU'RE IN A BAD WAY,42,12,5
1993-03-07,66,PETER POLYCARPOU,LOVE HURTS,46,26,4
1993-03-07,67,ESPIRITU,CONQUISTADOR,47,47,2
1993-03-07,68,MICHAEL JACKSON,HEAL THE WORLD,69,2,15
1993-03-07,69,INXS,BEAUTIFUL GIRL,52,23,5
1993-03-07,70,MCKOY,FIGHT,54,54,2
1993-03-07,71,LOVESTATION,SHINE ON ME,New,71,1
1993-03-07,72,SPOOKY,SCHMOO,New,72,1
1993-03-07,73,BRYAN POWELL,IT'S ALRIGHT,New,73,1
1993-03-07,74,SISTER SLEDGE,WE ARE FAMILY {1993},59,5,8
1993-03-07,75,FAITH NO MORE,I'M EASY/BE AGGRESSIVE,RE,3,8
