chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1995-03-19,56,MORY KANTE,YEKE YEKE,40,25,3
1995-03-19,57,STONE ROSES,TEN STOREY LOVE SONG,25,11,3
1995-03-19,58,DRIZABONE,REAL LOVE,37,24,4
1995-03-19,59,DJ SHADOW,WHAT DOES YOUR SOUL LOOK LIKE,New,59,1
1995-03-19,60,GREED FEAT RICARDO DA FORCE,PUMP UP THE VOLUME,51,51,2
1995-03-19,61,MADONNA,BEDTIME STORY,41,4,5
1995-03-19,62,PJ & DUNCAN,OUR RADIO ROCKS,44,15,5
1995-03-19,63,BT,EMBRACING THE SUNSHINE,34,34,2
1995-03-19,64,PHILLIP LEO,THINKING ABOUT YOUR LOVE,New,64,1
1995-03-19,65,MIGHTY MORPH'N POWER RANGERS,POWER RANGERS,RE,3,13
1995-03-19,66,LEVITICUS,BURIAL,New,66,1
1995-03-19,67,BON JOVI,PLEASE COME HOME FOR CHRISTMAS,55,7,13
1995-03-19,68,DIONNE FARRIS,I KNOW,47,47,2
1995-03-19,69,LOUIS ARMSTRONG,WE HAVE ALL THE TIME IN THE WORLD,66,3,18
1995-03-19,70,ROCKFORD FILES,YOU SEXY DANCER,52,34,3
1995-03-19,71,DODGY WITH THE KICK HORNS,MAKING THE MOST OF,46,22,3
1995-03-19,72,JIMMY NAIL,CROCODILE SHOES,72,4,18
1995-03-19,73,LOVESTATION,LOVE COME RESCUE ME,42,42,2
1995-03-19,74,JIMMY NAIL,COWBOY DREAMS,57,13,7
1995-03-19,75,SUPERGRASS,LOSE IT,New,75,1
1995-03-19,76,MARIAH CAREY,ALL I WANT FOR CHRISTMAS IS YOU,79,2,14
1995-03-19,77,COMING OUT CREW,FREE GAY & HAPPY,50,50,2
1995-03-19,78,CHIEFTAINS WITH VAN MORRISON,HAVE I TOLD YOU LATELY THAT I LOVE YOU?,71,71,2
1995-03-19,79,GLORIA ESTEFAN,"HOLD ME, THRILL ME, KISS ME",68,11,15
1995-03-19,80,BABY D,LET ME BE YOUR FANTASY,81,1,18
1995-03-19,81,SILENCERS,WILD MOUNTAIN THYME,86,81,2
1995-03-19,82,WHIGFIELD,ANOTHER DAY,RE,7,12
1995-03-19,83,LUSCIOUS JACKSON,DEEP SHAG/CITYSONG,69,69,2
1995-03-19,84,MONSTER MAGNET,NEGASONIC TEENAGE WARHEAD,49,49,2
1995-03-19,85,PEREZ 'PREZ' PRADO & HIS ORCH,GUAGLIONE,96,41,7
1995-03-19,86,FOREIGNER,UNTIL THE END OF TIME,84,84,2
1995-03-19,87,ADIEMUS,ADIEMUS,85,85,2
1995-03-19,88,LOUCHIE LOU & MICHIE ONE,SECRET FANTASY,82,82,2
1995-03-19,89,PATO BANTON,BABY COME BACK,100,1,21
1995-03-19,90,BING ABRAHAMS,MAN ON A MISSION/TOUCH,New,90,1
1995-03-19,91,TINDERSTICKS,NO MORE AFFAIRS,58,58,2
1995-03-19,92,EDDY,(YOU BRING OUT) THE BEST IN ME,80,80,2
1995-03-19,93,USHER,THINK OF YOU,70,70,2
1995-03-19,94,CE CE ROGERS,COME TOGETHER,77,77,2
1995-03-19,95,REM,CRUSH WITH EYELINER,RE,23,4
1995-03-19,96,(MC SAR &) THE REAL MCCOY,ANOTHER NIGHT,94,2,19
1995-03-19,97,JULIANA HATFIELD THREE,UNIVERSAL HEART-BEAT,65,65,2
1995-03-19,98,EDWYN COLLINS,IF YOU COULD LOVE ME,New,98,1
1995-03-19,99,M-BEAT FEATURING NAZLYN,SWEET LOVE,RE,18,9
1995-03-19,100,MARCELLA DETROIT,PERFECT WORLD,New,100,1
