chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2019-05-31,26,KYGO & RITA ORA,CARRY ON,28,26,6
2019-05-31,27,CALVIN HARRIS & RAG'N'BONE MAN,GIANT,24,2,20
2019-05-31,28,STEEL BANGLEZ/TRACEY/MOSTACK,FASHION WEEK,23,7,10
2019-05-31,29,5 SECONDS OF SUMMER,EASIER,New,29,1
2019-05-31,30,MARK RONSON FT LYKKE LI,LATE NIGHT FEELINGS,33,30,7
2019-05-31,31,JESS GLYNNE & JAX JONES,ONE TOUCH,New,31,1
2019-05-31,32,DIGGA D,NO DIET,25,20,6
2019-05-31,33,DOMINIC FIKE,3 NIGHTS,39,33,4
2019-05-31,34,MARTIN GARRIX/MACKLEMORE/STUMP,SUMMER DAYS,36,34,4
2019-05-31,35,JAMES ARTHUR,FALLING LIKE THE STARS,47,34,3
2019-05-31,36,TOM WALKER,JUST YOU AND I,29,3,20
2019-05-31,37,JAY1,YOUR MRS,34,18,9
2019-05-31,38,DA BEATFREAKZ/SWARMZ/DENO,MOTOROLA,32,32,3
2019-05-31,39,SIGALA & BECKY HILL,WISH YOU WELL,New,39,1
2019-05-31,40,LIL DICKY,EARTH,31,21,6
2019-05-31,41,DAVID GUETTA FT RAYE,STAY (DON'T GO AWAY),58,41,3
2019-05-31,42,JOYNER LUCAS FT LOGIC,ISIS,New,42,1
2019-05-31,43,ZARA LARSSON,DON'T WORRY BOUT ME,40,34,9
2019-05-31,44,MABEL,DON'T CALL ME UP,42,3,19
2019-05-31,45,AVA MAX,SWEET BUT PSYCHO,46,1,32
2019-05-31,46,GEORGE EZRA,SHOTGUN,51,1,62
2019-05-31,47,SKEPTA & NAFE SMALLZ,GREAZE MODE,35,22,3
2019-05-31,48,AJ TRACEY,LADBROKE GROVE,52,48,13
2019-05-31,49,WILEY/STEFFLON DON/SEAN PAUL,BOASTY,45,11,15
2019-05-31,50,HALSEY,NIGHTMARE,26,26,2
2019-05-31,51,LOGIC FT EMINEM,HOMICIDE,38,15,4
2019-05-31,52,LIZZO,TRUTH HURTS,53,52,5
2019-05-31,53,POST MALONE FT SWAE LEE,SUNFLOWER,55,3,32
2019-05-31,54,NOT3S,WANTING,57,42,5
2019-05-31,55,LADY GAGA & BRADLEY COOPER,SHALLOW,56,1,35
2019-05-31,56,BILLIE EILISH,BURY A FRIEND,64,6,17
2019-05-31,57,BTS & HALSEY,BOY WITH LUV,59,13,7
2019-05-31,58,POST MALONE,WOW.,60,3,23
2019-05-31,59,GEORGE EZRA,PRETTY SHINING PEOPLE,49,25,18
2019-05-31,60,PANIC AT THE DISCO,HIGH HOPES,69,12,46
2019-05-31,61,POLO G FT LIL TJAY,POP OUT,80,61,2
2019-05-31,62,SAM SMITH & NORMANI,DANCING WITH A STRANGER,65,3,20
2019-05-31,63,DJ KHALED/BROWN/LIL WAYNE,JEALOUS,37,37,2
2019-05-31,64,PINK,WALK ME HOME,27,8,14
2019-05-31,65,SAM FENDER,HYPERSONIC MISSILES,66,65,2
2019-05-31,66,DJ KHALED FT SZA,JUST US,New,66,1
2019-05-31,67,ONEREPUBLIC,RESCUE ME,76,67,2
2019-05-31,68,SKEPTA,BULLET FROM A GUN,83,42,3
2019-05-31,69,TYLER THE CREATOR,I THINK,30,30,2
2019-05-31,70,NSG FT TION WAYNE,OPTIONS,72,7,22
2019-05-31,71,BILLIE EILISH,YOU SHOULD SEE ME IN A CROWN,78,60,4
2019-05-31,72,ZAYN & ZHAVIA WARD,A WHOLE NEW WORLD (END TITLE),RE,68,2
2019-05-31,73,SLOWTHAI FT SKEPTA,INGLORIOUS,50,50,2
2019-05-31,74,BUGZY MALONE,M.E.N. II,63,34,5
2019-05-31,75,BASTILLE,JOY,79,49,4
2019-05-31,76,CHARLI XCX FT LIZZO,BLAME IT ON YOUR LOVE,70,70,2
2019-05-31,77,MARK RONSON FT MILEY CYRUS,NOTHING BREAKS LIKE A HEART,90,2,26
2019-05-31,78,MOSTACK,WILD,74,41,4
2019-05-31,79,MARSHMELLO FT BASTILLE,HAPPIER,82,2,41
2019-05-31,80,ARIANA GRANDE,7 RINGS,77,1,19
2019-05-31,81,DJ KHALED FT CARDI B/21 SAVAGE,WISH WISH,New,81,1
2019-05-31,82,NAOMI SCOTT,SPEECHLESS (FULL),New,82,1
2019-05-31,83,ED SHEERAN,PERFECT,92,1,106
2019-05-31,84,DADDY YANKEE/KATY PERRY/SNOW,CON CALMA,95,66,9
2019-05-31,85,SIGRID,DON'T FEEL LIKE CRYING,71,13,16
2019-05-31,86,FISHER,YOU LITTLE BEAUTY,88,84,3
2019-05-31,87,TOM WALKER,LEAVE A LIGHT ON,87,7,61
2019-05-31,88,BENNY BLANCO/HALSEY/KHALID,EASTSIDE,85,1,46
2019-05-31,89,MARTIN JENSEN & JAMES ARTHUR,NOBODY,62,52,13
2019-05-31,90,SETTLE/GREATEST SHOWMAN ENS,THIS IS ME,RE,3,73
2019-05-31,91,BAZZI,PARADISE,81,64,7
2019-05-31,92,PINKFONG,BABY SHARK,RE,6,40
2019-05-31,93,CALVIN HARRIS & SAM SMITH,PROMISES,93,1,41
2019-05-31,94,BECKY HILL & WEISS,I COULD GET USED TO THIS,89,67,4
2019-05-31,95,QUEEN,BOHEMIAN RHAPSODY,RE,1,45
2019-05-31,96,ARIANA GRANDE,BREAK UP WITH YOUR GIRLFRIEND I'M BORED,91,1,16
2019-05-31,97,LAUV & TROYE SIVAN,I'M SO TIRED,86,8,18
2019-05-31,98,LOUD LUXURY FT BRANDO,BODY,100,4,51
2019-05-31,99,CALVIN HARRIS & DUA LIPA,ONE KISS,RE,1,53
2019-05-31,100,YK OSIRIS,WORTH IT,99,84,8
