chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
12/8/1990,46,ASWAD,NEXT TO YOU,New,46,1
12/8/1990,47,A TRIBE CALLED QUEST,BONITA APPLEBUM,New,47,1
12/8/1990,48,LITTLE ANGELS,SHE'S A LITTLE ANGEL,28,21,3
12/8/1990,49,DNA,LA SERENISSIMA,New,49,1
12/8/1990,50,MICHAEL BOLTON,WHEN I'M BACK ON MY FEET AGAIN,44,44,5
12/8/1990,51,THE STONE ROSES,ONE LOVE,42,4,6
12/8/1990,52,LONNIE GORDON,BEYOND YOUR WILDEST DREAMS,48,48,2
12/8/1990,53,WAS (NOT WAS),HOW THE HEART BEHAVES,58,53,3
12/8/1990,54,PREFAB SPROUT,LOOKING FOR ATLANTIS,80,54,2
12/8/1990,55,CHER,YOU WOULDN'T KNOW LOVE,66,55,3
12/8/1990,56,BANANARAMA,ONLY YOUR LOVE,32,27,4
12/8/1990,57,ELTON JOHN,CLUB AT THE END OF THE STREET/WHISPERS,New,57,1
12/8/1990,58,SEIKO AND DONNIE,THE RIGHT COMBINATION,New,58,1
12/8/1990,59,SHAKIN' STEVENS,PINK CHAMPAGNE,New,59,1
12/8/1990,60,DEEE-LITE,GROOVE IS IN THE HEART/WHAT IS LOVE?,New,60,1
12/8/1990,61,CABARET VOLTAIRE,EASY LIFE,New,61,1
12/8/1990,62,JANET KAY,SILLY GAMES {1990},74,62,2
12/8/1990,63,LUCIANO PAVAROTTI,NESSUN DORMA,49,2,10
12/8/1990,64,THE B-52S,CHANNEL Z,New,64,1
12/8/1990,65,JAM ON THE MUTHA,HOTEL CALIFORNIA,62,62,2
12/8/1990,66,ENGLANDNEWORDER,WORLD IN MOTION...,45,1,12
12/8/1990,67,GTO,PURE,61,57,3
12/8/1990,68,SINEAD O'CONNOR,THE EMPEROR'S NEW CLOTHES,46,31,5
12/8/1990,69,DAVE STEWART AND THE SPIRITUAL COWBOYS,JACK TALKING,New,69,1
12/8/1990,70,PAULA ABDUL,KNOCKED OUT (PETTIBONE REMIX),47,21,5
12/8/1990,71,FLOWERED UP,IT'S ON,54,54,4
12/8/1990,72,GARY MOORE,WALKING BY MYSELF,New,72,1
12/8/1990,73,BBG,SOME KIND OF HEAVEN,65,65,2
12/8/1990,74,INNOCENCE,SILENT VOICE,52,37,5
12/8/1990,75,BILLY IDOL,LA WOMAN,70,70,3
12/8/1990,76,RAGGA TWINS,RAGGA TRIP/HOOLIGAN 69,New,76,1
12/8/1990,77,CLAUDIA BRUCKEN,ABSOLUT(E),71,71,3
12/8/1990,78,FRAZIER CHORUS,NOTHING,New,78,1
12/8/1990,79,KENNY THOMAS,OUTSTANDING,81,79,2
12/8/1990,80,BOCCA JUNIORS,RAISE (63 STEPS TO HEAVEN),New,80,1
12/8/1990,81,45 KING,THE KING IS HERE/THE 900 NUMBER {1990},73,73,2
12/8/1990,82,ERIC B AND RAKIM,THE THE RHYTHM HIT 'EM,New,82,1
12/8/1990,83,TEARS FOR FEARS,FAMOUS LAST WORDS,New,83,1
12/8/1990,84,JUNIOR GISCOMBE,STEP OFF,New,84,1
12/8/1990,85,KID FROST,LA RAZA,New,85,1
12/8/1990,86,LOVE/HATE,SHE'S AN ANGEL,89,86,2
12/8/1990,87,ASK,DREAM,New,87,1
12/8/1990,88,BOB GELDOF,LOVE OR SOMETHING,86,86,2
12/8/1990,89,HALO JAMES,WANTED {1990},97,89,2
12/8/1990,90,THE ROLLING STONES,TERRIFYING,82,82,2
12/8/1990,91,HAPPY MONDAYS,STEP ON,87,5,18
12/8/1990,92,TONY! TONI! TONE!,THE BLUES,New,92,1
12/8/1990,93,DOC,PORTRAIT OF A MASTERPIECE,84,84,2
12/8/1990,94,SNAP!,THE POWER,93,1,22
12/8/1990,95,LANCE ELLINGTON,LOVE SCARED,New,95,1
12/8/1990,96,SINDECUT,LIVE THE LIFE,New,96,1
12/8/1990,97,JAY MONDI AND THE LIVIN' BASS,GET SWEET LOVE,New,97,1
12/8/1990,98,AN EMOTIONAL FISH,CELEBRATE,RE,46,6
12/8/1990,99,ICICLE WORKS,I STILL WANT YOU,New,99,1
12/8/1990,100,FAMILY STAND,IN SUMMER I FALL,New,100,1
