chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2010-01-17,29,PIXIE LOTT,CRY ME OUT,29,12,11
2010-01-17,30,ONEREPUBLIC,ALL THE RIGHT MOVES,68,30,2
2010-01-17,31,ROBBIE WILLIAMS,YOU KNOW ME,25,6,10
2010-01-17,32,JLS,ONE SHOT,92,32,5
2010-01-17,33,CHERYL COLE,FIGHT FOR THIS LOVE,26,1,13
2010-01-17,34,ALEXANDRA BURKE FT FLO RIDA,BAD BOYS,27,1,14
2010-01-17,35,CHUCKIE & LMFAO,LET THE BASS KICK IN MIAMI GIRL,31,9,6
2010-01-17,36,30 SECONDS TO MARS,KINGS AND QUEENS,40,28,7
2010-01-17,37,JAY SEAN FT LIL WAYNE,DOWN,34,3,12
2010-01-17,38,BIFFY CLYRO,MANY OF HORROR,77,38,2
2010-01-17,39,VAMPIRE WEEKEND,COUSINS,New,39,1
2010-01-17,40,MICHAEL BUBLE,HAVEN'T MET YOU YET,33,5,14
2010-01-17,41,LA ROUX,IN FOR THE KILL,28,2,41
2010-01-17,42,DRAKE/KANYE/LIL WAYNE/EMINEM,FOREVER,42,42,6
2010-01-17,43,GLEE CAST,TAKE A BOW,New,43,1
2010-01-17,44,LOSTPROPHETS,WHERE WE BELONG,32,32,2
2010-01-17,45,PAOLO NUTINI,PENCIL FULL OF LEAD,36,17,14
2010-01-17,46,MILEY CYRUS,PARTY IN THE USA,37,11,12
2010-01-17,47,JLS,EVERYBODY IN LOVE,30,1,11
2010-01-17,48,LADY GAGA,TELEPHONE,55,30,8
2010-01-17,49,GLEE CAST,GOLD DIGGER,New,49,1
2010-01-17,50,TEMPER TRAP,SWEET DISPOSITION,41,6,24
2010-01-17,51,KINGS OF LEON,SEX ON FIRE,38,1,71
2010-01-17,52,JAY SEAN/SEAN PAUL/LIL JON,DO YOU REMEMBER,78,52,4
2010-01-17,53,CHRIS BROWN FT LIL WAYNE,I CAN TRANSFORM YA,46,26,11
2010-01-17,54,DAVID GUETTA FT AKON,SEXY CHICK,45,1,23
2010-01-17,55,RIHANNA FT YOUNG JEEZY,HARD,New,55,1
2010-01-17,56,LADY GAGA,POKER FACE,39,1,53
2010-01-17,57,N-DUBZ,I NEED YOU,47,5,10
2010-01-17,58,50 CENT FT NE-YO,BABY BY ME,49,17,9
2010-01-17,59,LIL WAYNE FT EMINEM,DROP THE WORLD,New,59,1
2010-01-17,60,MUMFORD & SONS,WINTER WINDS,53,44,8
2010-01-17,61,MIA,PAPER PLANES,RE,19,35
2010-01-17,62,GLEE CAST,REHAB,New,62,1
2010-01-17,63,PALOMA FAITH,NEW YORK,65,15,13
2010-01-17,64,PALOMA FAITH,DO YOU WANT THE TRUTH OR SOMETHING ELSE,89,64,3
2010-01-17,65,CHASE & STATUS FT PLAN B,END CREDITS,70,9,11
2010-01-17,66,ELLIE GOULDING,UNDER THE SHEETS,66,53,3
2010-01-17,67,ESMEE DENTERS,OUTTA HERE,RE,7,12
2010-01-17,68,TAIO CRUZ,BREAK YOUR HEART,57,1,18
2010-01-17,69,WESTLIFE,WHAT ABOUT NOW,59,2,12
2010-01-17,70,TAYLOR SWIFT,LOVE STORY,RE,2,31
2010-01-17,71,FLORENCE & THE MACHINE,RABBIT HEART (RAISE IT UP),60,12,19
2010-01-17,72,PIXIE LOTT,BOYS & GIRLS,81,1,20
2010-01-17,73,GLEE CAST,ON MY OWN,New,73,1
2010-01-17,74,CHIPMUNK,OOPSY DAISY,48,1,15
2010-01-17,75,BRITNEY SPEARS,3,58,7,10
2010-01-17,76,JUSTIN BIEBER,LOVE ME,82,76,2
2010-01-17,77,MUMFORD & SONS,LITTLE LION MAN,74,24,17
2010-01-17,78,JUSTIN BIEBER,ONE LESS LONELY GIRL,New,78,1
2010-01-17,79,NOISETTES,NEVER FORGET YOU,73,20,23
2010-01-17,80,SHAKIRA,SHE WOLF,67,4,19
2010-01-17,81,ESMEE DENTERS,ADMIT IT,56,56,3
2010-01-17,82,BEYONCE,VIDEO PHONE,64,58,5
2010-01-17,83,PLACEBO,RUNNING UP THAT HILL,44,44,4
2010-01-17,84,LADY GAGA,JUST DANCE,72,1,47
2010-01-17,85,BEYONCE,SINGLE LADIES (PUT A RING ON IT),83,7,53
2010-01-17,86,BEYONCE,HALO,RE,4,38
2010-01-17,87,PETER KAY'S ANIMATED ALL STAR,THE OFFICIAL BBC CHILDREN IN NEED MEDLEY,61,1,9
2010-01-17,88,TEMPER TRAP,FADER,76,76,2
2010-01-17,89,LEONA LEWIS,HAPPY,43,2,10
2010-01-17,90,LADY GAGA,PAPARAZZI,62,4,41
2010-01-17,91,JLS,BEAT AGAIN,54,1,27
2010-01-17,92,BLACK EYED PEAS,BOOM BOOM POW,63,1,36
2010-01-17,93,DIZZEE RASCAL/VAN HELDEN,BONKERS,52,1,29
2010-01-17,94,DELPHIC,DOUBT,79,79,2
2010-01-17,95,WHITNEY HOUSTON,MILLION DOLLAR BILL,69,5,15
2010-01-17,96,BEYONCE,SWEET DREAMS,91,5,26
2010-01-17,97,PITBULL,HOTEL ROOM SERVICE,94,9,21
2010-01-17,98,KINGS OF LEON,USE SOMEBODY,80,2,68
2010-01-17,99,JASON MRAZ,I'M YOURS,85,11,57
2010-01-17,100,PAOLO NUTINI,10/10,New,100,1
