chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2019-10-18,91,SUMMER WALKER FT DRAKE,GIRLS NEED LOVE,RE,41,7
2019-10-18,92,ZEDD & KEHLANI,GOOD THING,New,92,1
2019-10-18,93,TOM WALKER,JUST YOU AND I,90,3,40
2019-10-18,94,KOFFEE,TOAST,96,70,16
2019-10-18,95,JAX JONES & BEBE REXHA,HARDER,39,23,14
2019-10-18,96,CALVIN HARRIS & RAG'N'BONE MAN,GIANT,91,2,40
2019-10-18,97,RUSS & TION WAYNE,KEISHA & BECKY,86,7,30
2019-10-18,98,ARIANA GRANDE & SOCIAL HOUSE,BOYFRIEND,81,4,11
2019-10-18,99,PINKFONG,BABY SHARK,RE,6,50
2019-10-18,100,AVA MAX,SWEET BUT PSYCHO,95,1,52
