chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2022-03-18,39,TION WAYNE & M24,KNOCK KNOCK,51,21,4
2022-03-18,40,WILKINSON & ISSEY CROSS,USED TO THIS,41,37,9
2022-03-18,41,JESSICA DARROW,SURFACE PRESSURE,33,3,12
2022-03-18,42,CHARLIE PUTH,LIGHT SWITCH,40,31,8
2022-03-18,43,ELTON JOHN & DUA LIPA,COLD HEART,37,1,31
2022-03-18,44,ADELE,EASY ON ME,39,1,22
2022-03-18,45,SIGALA,MELODY,42,41,8
2022-03-18,46,ELLA HENDERSON,BRAVE,53,42,9
2022-03-18,47,RUTH B,DANDELIONS,43,43,8
2022-03-18,48,KID LAROI & JUSTIN BIEBER,STAY,46,2,36
2022-03-18,49,DOD & CARLA MONROE,STILL SLEEPLESS,54,49,9
2022-03-18,50,ELLEY DUHE,MIDDLE OF THE NIGHT,63,50,7
2022-03-18,51,FLORENCE & THE MACHINE,MY LOVE,New,51,1
2022-03-18,52,ALESSO/KATY PERRY,WHEN I'M GONE,56,49,11
2022-03-18,53,JNR CHOI & SAM TOMPKINS,TO THE MOON,58,48,10
2022-03-18,54,SWITCHOTR FT A1 & J1,COMING FOR YOU,57,5,20
2022-03-18,55,TYGA & DOJA CAT,FREAKY DEAKY,67,55,3
2022-03-18,56,PHEELZ & BUJU,FINESSE,52,52,2
2022-03-18,57,WEEKND,SAVE YOUR TEARS,64,2,58
2022-03-18,58,DAVE FT STORMZY,CLASH,62,2,29
2022-03-18,59,LABRINTH,MOUNT EVEREST,61,58,5
2022-03-18,60,D-BLOCK EUROPE FT AJ TRACEY,MAKE YOU SMILE,23,15,15
2022-03-18,61,CENTRAL CEE,STRAIGHT BACK TO IT,45,25,3
2022-03-18,62,JUSTIN BIEBER,GHOST,72,19,23
2022-03-18,63,ARRDEE,FLOWERS (SAY MY NAME),71,5,19
2022-03-18,64,OLIVIA RODRIGO,GOOD 4 U,68,1,44
2022-03-18,65,LABRINTH,ALL FOR US,60,52,8
2022-03-18,66,IMAGINE DRAGONS/JID/LEAGUE OF,ENEMY,69,17,18
2022-03-18,67,GRIFF & SIGRID,HEAD ON FIRE,44,44,8
2022-03-18,68,REGARD/YEARS & YEARS,HALLUCINATION,77,68,4
2022-03-18,69,TOM ODELL,ANOTHER LOVE,82,10,39
2022-03-18,70,LIL DURK FT GUNNA,WHAT HAPPENED TO VIRGIL,New,70,1
2022-03-18,71,LABRINTH & ZENDAYA,I'M TIRED,47,47,3
2022-03-18,72,KILLERS,MR BRIGHTSIDE,81,10,306
2022-03-18,73,CENTRAL CEE,KHABIB,49,22,5
2022-03-18,74,YEARS & YEARS/GALANTIS,SWEET TALKER,90,26,12
2022-03-18,75,DAVE,SCREWFACE CAPITAL,70,70,4
2022-03-18,76,NIRVANA,SOMETHING IN THE WAY,New,76,1
2022-03-18,77,DOJA CAT,GET INTO IT (YUH),78,41,16
2022-03-18,78,JOEL CORRY FT MABEL,I WISH,75,17,20
2022-03-18,79,LIL NAS X,THATS WHAT I WANT,79,10,23
2022-03-18,80,YUNGBLUD,THE FUNERAL,New,80,1
2022-03-18,81,WEEKND,BLINDING LIGHTS,85,1,112
2022-03-18,82,BECKY HILL & DAVID GUETTA,REMEMBER,88,3,35
2022-03-18,83,FRANK OCEAN,LOST,84,44,12
2022-03-18,84,IMAGINE DRAGONS,BONES,New,84,1
2022-03-18,85,LIL DURK,NO INTERVIEWS,New,85,1
2022-03-18,86,WILKINSON & BECKY HILL,HERE FOR YOU,83,43,5
2022-03-18,87,CENTRAL CEE,RETAIL THERAPY,66,21,10
2022-03-18,88,DUA LIPA,LEVITATING,89,5,76
2022-03-18,89,REX ORANGE COUNTY/TYLER,OPEN A WINDOW,New,89,1
2022-03-18,90,MUNI LONG,HRS AND HRS,74,41,9
2022-03-18,91,CKAY,LOVE NWANTITI (AH AH AH),87,3,27
2022-03-18,92,DIPLO & MIGUEL,DON'T FORGET MY LOVE,96,92,2
2022-03-18,93,DOJA CAT,WOMAN,94,13,30
2022-03-18,94,JACK HARLOW,NAIL TECH,86,55,4
2022-03-18,95,LEWIS CAPALDI,SOMEONE YOU LOVED,97,1,158
2022-03-18,96,RARE OCCASIONS,NOTION,95,72,7
2022-03-18,97,LIL NAS X & JACK HARLOW,INDUSTRY BABY,100,3,33
2022-03-18,98,BECKY HILL & TOPIC,MY HEART GOES (LA DI DA),93,11,28
2022-03-18,99,LIL DURK,AHHH HA,New,99,1
2022-03-18,100,OMAH LAY & JUSTIN BIEBER,ATTENTION,76,76,2
