chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2013-11-24,63,IMAGINE DRAGONS,ON TOP OF THE WORLD,54,34,13
2013-11-24,64,POPPY GIRLS,THE CALL (NO NEED TO SAY GOODBYE),13,13,2
2013-11-24,65,LUMINITES,DO SOMETHING,New,65,1
2013-11-24,66,BRITNEY SPEARS,WORK BITCH,37,7,3
2013-11-24,67,LADY GAGA,APPLAUSE,51,5,15
2013-11-24,68,MARIAH CAREY,ALL I WANT FOR CHRISTMAS IS YOU,98,2,55
2013-11-24,69,RIHANNA,WHAT NOW,New,69,1
2013-11-24,70,MACKLEMORE/LEWIS/LAMBERT,SAME LOVE,53,6,13
2013-11-24,71,JOHN NEWMAN,LOVE ME AGAIN,59,1,21
2013-11-24,72,WANTED,SHOW ME LOVE (AMERICA),45,8,4
2013-11-24,73,KLANGKARUSSELL FT WILL HEARD,SONNENTANZ (SUN DON'T SHINE),67,3,14
2013-11-24,74,T-PAIN FT BOB,UP DOWN (DO THIS ALL DAY),New,74,1
2013-11-24,75,BRUNO MARS,GORILLA,62,62,4
2013-11-24,76,KID INK FT CHRIS BROWN,SHOW ME,78,76,2
2013-11-24,77,BUSTED,YEAR 3000,91,2,19
2013-11-24,78,DAFT PUNK FT PHARRELL WILLIAMS,GET LUCKY,66,1,32
2013-11-24,79,JESSIE J,IT'S MY PARTY,93,3,10
2013-11-24,80,NAUGHTY BOY/WIZ KHALIFA/ELLA,THINK ABOUT IT,New,80,1
2013-11-24,81,ROBIN THICKE/KENDRICK LAMAR,GIVE IT 2 U,38,15,12
2013-11-24,82,JESSIE J,THUNDER,New,82,1
2013-11-24,83,SATURDAYS,DISCO LOVE,50,5,7
2013-11-24,84,KANYE WEST,BOUND 2,RE,55,4
2013-11-24,85,POGUES FT KIRSTY MACCOLL,FAIRYTALE OF NEW YORK,RE,2,63
2013-11-24,86,NAUGHTY BOY FT SAM SMITH,LA LA LA,72,1,27
2013-11-24,87,ARCTIC MONKEYS,DO I WANNA KNOW,84,11,23
2013-11-24,88,LUMINEERS,HO HEY,58,8,54
2013-11-24,89,CALVIN HARRIS FT AYAH MARAR,THINKING ABOUT YOU,RE,8,16
2013-11-24,90,FALL OUT BOY,YOUNG VOLCANOES,73,64,4
2013-11-24,91,CHASE & STATUS FT MOKO,COUNT ON ME,81,5,8
2013-11-24,92,ARIANA GRANDE,LAST CHRISTMAS,New,92,1
2013-11-24,93,SLADE,EVERYDAY,New,93,1
2013-11-24,94,EMINEM,RAP GOD,68,5,5
2013-11-24,95,ENYA,ONLY TIME,RE,32,4
2013-11-24,96,CHRISTINA PERRI,A THOUSAND YEARS,74,11,66
2013-11-24,97,KEANE,EVERYBODY'S CHANGING,65,4,15
2013-11-24,98,OLLY MURS,DEAR DARLIN',96,5,28
2013-11-24,99,BRONSKI BEAT,SMALLTOWN BOY,RE,3,17
2013-11-24,100,ROBBIE WILLIAMS FT OLLY MURS,I WAN'NA BE LIKE YOU,New,100,1
