chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2021-04-09,34,DUA LIPA,LEVITATING,36,5,32
2021-04-09,35,KID LAROI,WITHOUT YOU,32,2,21
2021-04-09,36,GIVEON,HEARTBREAK ANNIVERSARY,39,36,6
2021-04-09,37,CENTRAL CEE,6 FOR 6,30,16,4
2021-04-09,38,WEEKND,BLINDING LIGHTS,33,1,71
2021-04-09,39,TRAVIS SCOTT & HVME,GOOSEBUMPS,34,8,14
2021-04-09,40,TOM ZANETTI,DIDN'T KNOW,44,40,7
2021-04-09,41,JOEL CORRY FT MNEK,HEAD & HEART,35,1,40
2021-04-09,42,WES NELSON FT YXNG BANE,NICE TO MEET YA,New,42,1
2021-04-09,43,JAMES ARTHUR,MEDICINE,43,41,5
2021-04-09,44,DEMI LOVATO FT ARIANA GRANDE,MET HIM LAST NIGHT,New,44,1
2021-04-09,45,MEDUZA FT DERMOT KENNEDY,PARADISE,42,5,23
2021-04-09,46,SHANE CODD,GET OUT MY HEAD,46,6,23
2021-04-09,47,SAWEETIE FT DOJA CAT,BEST FRIEND,45,35,13
2021-04-09,48,GHOST KILLER TRACK FT D-BLOCK,TONIGHT,48,48,2
2021-04-09,49,DRAKE,WHAT'S NEXT,40,4,5
2021-04-09,50,DEMI LOVATO,DANCING WITH THE DEVIL,98,50,2
2021-04-09,51,BECKY HILL,LAST TIME,47,47,2
2021-04-09,52,DRAKE FT RICK ROSS,LEMON PEPPER FREESTYLE,41,6,5
2021-04-09,53,BAD BOY CHILLER CREW,DON'T YOU WORRY ABOUT ME,66,53,6
2021-04-09,54,MOOSKI,TRACK STAR,53,53,3
2021-04-09,55,TONES & I,DANCE MONKEY,56,1,86
2021-04-09,56,KALI UCHIS,TELEPATIA,49,41,7
2021-04-09,57,LIL TJAY/POLO G/FIVIO FOREIGN,HEADSHOT,61,40,3
2021-04-09,58,SAM FISCHER & DEMI LOVATO,WHAT OTHER PEOPLE SAY,58,58,8
2021-04-09,59,AURORA,RUNAWAY,76,59,3
2021-04-09,60,MAROON 5/MEGAN THEE STALLION,BEAUTIFUL MISTAKES,68,60,4
2021-04-09,61,POLO G,MARTIN & GINA,59,54,26
2021-04-09,62,24KGOLDN FT IANN DIOR,MOOD,54,1,34
2021-04-09,63,LIL TJAY/OFFSET/MONEYBAGG YO,RUN IT UP,New,63,1
2021-04-09,64,NOIZU,SUMMER 91 (LOOKING BACK),77,64,4
2021-04-09,65,HARRY STYLES,WATERMELON SUGAR,67,4,58
2021-04-09,66,LITTLE MIX,SWEET MELODY,57,1,24
2021-04-09,67,KILLERS,MR BRIGHTSIDE,73,10,262
2021-04-09,68,LEWIS CAPALDI,SOMEONE YOU LOVED,60,1,115
2021-04-09,69,DIGGA D & AJ TRACEY,BRINGING IT BACK,51,5,9
2021-04-09,70,BEACH BUNNY,CLOUD 9,64,64,2
2021-04-09,71,GORGON CITY & DRAMA,YOU'VE DONE ENOUGH,70,70,6
2021-04-09,72,YUNG BLEU FT DRAKE,YOU'RE MINES STILL,63,45,17
2021-04-09,73,BTS,FILM OUT,New,73,1
2021-04-09,74,FLEETWOOD MAC,DREAMS,91,24,33
2021-04-09,75,MILEY CYRUS,MIDNIGHT SKY,72,5,34
2021-04-09,76,ASHNIKKO FT PRINCESS NOKIA,SLUMBER PARTY,89,76,2
2021-04-09,77,JORJA SMITH,ADDICTED,65,46,4
2021-04-09,78,DRAKE FT LIL BABY,WANTS AND NEEDS,55,10,5
2021-04-09,79,PAUL WOOLFORD & AMBER MARK,HEAT,84,61,7
2021-04-09,80,FRED AGAIN & BLESSED MADONNA,MAREA (WE'VE LOST DANCING),96,80,2
2021-04-09,81,TATE MCRAE,YOU BROKE ME FIRST,74,3,37
2021-04-09,82,SAVA/FUMEZ THE ENGINEER/BM,PLUGGED IN FREESTYLE,81,81,3
2021-04-09,83,JAMES HYPE FT HARLEE,AFRAID,79,79,8
2021-04-09,84,MILEY CYRUS FT DUA LIPA,PRISONER,82,8,20
2021-04-09,85,CENTRAL CEE,DAY IN THE LIFE,69,44,5
2021-04-09,86,ARIANA GRANDE,34+35,80,3,23
2021-04-09,87,SZA,GOOD DAYS,75,13,15
2021-04-09,88,ED SHEERAN,PERFECT,88,1,167
2021-04-09,89,LADY GAGA & BRADLEY COOPER,SHALLOW,92,1,103
2021-04-09,90,CJ,WHOOPTY,71,3,24
2021-04-09,91,SAINT JHN,ROSES,99,1,58
2021-04-09,92,DUA LIPA,DON'T START NOW,95,2,62
2021-04-09,93,PINK & WILLOW SAGE HART,COVER ME IN SUNSHINE,RE,60,3
2021-04-09,94,DUNCAN LAURENCE,ARCADE,RE,29,13
2021-04-09,95,FAT JOE/DJ KHALED/AMORPHOUS,SUNSHINE (THE LIGHT),New,95,1
2021-04-09,96,JAE5 FT SKEPTA & REMA,DIMENSION,78,58,3
2021-04-09,97,INTERNET MONEY/GUNNA/TOLIVER,LEMONADE,93,1,34
2021-04-09,98,ED SHEERAN,AFTERGLOW,85,2,16
2021-04-09,99,DIGGA D,TOXIC,86,35,7
2021-04-09,100,PINKFONG,BABY SHARK,RE,6,72
