chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2012-01-01,83,COLDPLAY,EVERY TEARDROP IS A WATERFALL,RE,6,22
2012-01-01,84,KATY PERRY,FIREWORK,RE,3,58
2012-01-01,85,BEYONCE,COUNTDOWN,RE,35,10
2012-01-01,86,RIHANNA,S&M,RE,3,40
2012-01-01,87,SAK NOEL,LOCA PEOPLE,RE,1,11
2012-01-01,88,GOO GOO DOLLS,IRIS,RE,3,67
2012-01-01,89,SWAY,STILL SPEEDIN',57,19,4
2012-01-01,90,JLS FT DEV,SHE MAKES ME WANNA,RE,1,18
2012-01-01,91,CHRISTINA PERRI,A THOUSAND YEARS,87,32,8
2012-01-01,92,DAMIEN RICE,CANNONBALL,70,9,19
2012-01-01,93,CEE LO GREEN,ANYWAY,58,52,5
2012-01-01,94,PITBULL FT CHRIS BROWN,INTERNATIONAL LOVE,99,94,2
2012-01-01,95,KATY PERRY,LAST FRIDAY NIGHT (T.G.I.F.),RE,9,23
2012-01-01,96,TINIE TEMPAH FT ELLIE GOULDING,WONDERMAN,RE,12,21
2012-01-01,97,DJ FRESH FT SIAN EVANS,LOUDER,RE,1,17
2012-01-01,98,ALEXANDRA STAN,GET BACK (ASAP),56,56,2
2012-01-01,99,CHRIS BROWN FT BENNY BENASSI,BEAUTIFUL PEOPLE,RE,4,34
2012-01-01,100,JASON DERULO,IT GIRL,RE,4,12
