chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2006-04-16,43,FALL OUT BOY,SUGAR WE'RE GOIN DOWN,35,8,10
2006-04-16,44,MORRISSEY,YOU HAVE KILLED ME,20,3,3
2006-04-16,45,D4L,LAFFY TAFFY,29,29,3
2006-04-16,46,MARK MORRISON FT DMX,INNOCENT MAN,New,46,1
2006-04-16,47,DUELS,ANIMAL,New,47,1
2006-04-16,48,KELLY CLARKSON,BECAUSE OF YOU,50,7,20
2006-04-16,49,ORDINARY BOYS,BOYS WILL BE BOYS,54,3,17
2006-04-16,50,MADONNA,HUNG UP,41,1,23
2006-04-16,51,CRIMEA,WHITE RUSSIAN GALAXY,RE,51,2
2006-04-16,52,HI-TACK,SAY SAY SAY (WAITING 4 U),44,4,13
2006-04-16,53,JAMES BLUNT,GOODBYE MY LOVER,45,9,17
2006-04-16,54,NATASHA THOMAS,SKIN DEEP,New,54,1
2006-04-16,55,KANYE WEST FT JAMIE FOXX,GOLD DIGGER,51,2,30
2006-04-16,56,FLAMING LIPS,THE YEAH YEAH YEAH SONG,New,56,1
2006-04-16,57,WILL YOUNG,ALL TIME LOVE,42,3,13
2006-04-16,58,DANIEL POWTER,BAD DAY,56,2,38
2006-04-16,59,CHRIS BROWN FT JUELZ SANTANA,RUN IT,46,2,11
2006-04-16,60,FILTERFUNK,SOS (MESSAGE IN A BOTTLE),New,60,1
2006-04-16,61,BELLE & SEBASTIAN,THE BLUES ARE STILL BLUE,25,25,2
2006-04-16,62,JOSE GONZALEZ,HEARTBEATS,68,9,14
2006-04-16,63,MARY J BLIGE,BE WITHOUT YOU,43,32,17
2006-04-16,64,CHARLATANS,BLACKENED BLUE EYES,28,28,2
2006-04-16,65,SIGUR ROS,HOPPIPOLLA,57,35,6
2006-04-16,66,MICHAEL JACKSON,DIRTY DIANA,17,4,10
2006-04-16,67,PUSSYCAT DOLLS FT BUSTA RHYMES,DON'T CHA,53,1,34
2006-04-16,68,ARCTIC MONKEYS,WHEN THE SUN GOES DOWN,58,1,13
2006-04-16,69,DEATH CAB FOR CUTIE,CROOKED TEETH,New,69,1
2006-04-16,70,EDITORS,ALL SPARKS,37,21,3
2006-04-16,71,2PAC FT ELTON JOHN,GHETTO GOSPEL,52,1,33
2006-04-16,72,MVP,BOUNCE SHAKE MOVE STOP,47,22,4
2006-04-16,73,GIRLS ALOUD,WHOLE LOTTA HISTORY,40,6,6
2006-04-16,74,HILARY DUFF,FLY,70,20,5
2006-04-16,75,ROYAL BALLET SINF/SUTHERLAND,RADIO 4 UK THEME,39,29,3
2006-04-16,76,BEYONCE FT SLIM THUG,CHECK ON IT,66,3,13
2006-04-16,77,GORILLAZ,DARE,62,1,33
2006-04-16,78,BOB SINCLAR FT GARY NESTA PINE,LOVE GENERATION,82,12,23
2006-04-16,79,KEYSHIA COLE,I SHOULD HAVE CHEATED/I CHANGED MY MIND,48,48,2
2006-04-16,80,BOW WOW FT CIARA,LIKE YOU,63,17,6
2006-04-16,81,ARCTIC MONKEYS,I BET YOU LOOK GOOD ON THE DANCEFLOOR,80,1,26
2006-04-16,82,SHAPESHIFTERS,INCREDIBLE,64,12,6
2006-04-16,83,COLDPLAY,FIX YOU,76,4,32
2006-04-16,84,NIZLOPI,JCB SONG,89,1,18
2006-04-16,85,GORILLAZ,DIRTY HARRY,61,6,21
2006-04-16,86,DEAD OR ALIVE,YOU SPIN ME ROUND,93,1,36
2006-04-16,87,BODYROCKERS,I LIKE THE WAY,84,3,51
2006-04-16,88,GORILLAZ,FEEL GOOD INC,72,2,47
2006-04-16,89,GAME FT 50 CENT,HATE IT OR LOVE IT,73,4,18
2006-04-16,90,GREEN DAY,WAKE ME UP WHEN SEPTEMBER ENDS,92,8,30
2006-04-16,91,DEPECHE MODE,SUFFER WELL,38,12,3
2006-04-16,92,KEISHA WHITE,THE WEAKNESS IN ME,83,17,7
2006-04-16,93,WESTLIFE,AMAZING,98,4,8
2006-04-16,94,PUSSYCAT DOLLS,STICKWITU,86,1,20
2006-04-16,95,SUGABABES,UGLY,97,3,19
2006-04-16,96,MICHAEL JACKSON,BILLIE JEAN,75,1,21
2006-04-16,97,SOUNDBWOY ENT,NEVER WANNA SAY,New,97,1
2006-04-16,98,SUNBLOCK,I'LL BE READY,RE,4,13
2006-04-16,99,SIMON WEBBE,AFTER ALL THIS TIME,85,16,8
2006-04-16,100,HARD-FI,CASH MACHINE,99,14,15
