chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1997-08-10,67,REEF,YER OLD,48,21,3
1997-08-10,68,ROSIE GAINES,CLOSER THAN CLOSE,50,4,12
1997-08-10,69,EDWYN COLLINS,THE MAGIC PIPER (OF LOVE),54,32,3
1997-08-10,70,BELLE AND SEBASTIAN,LAZY LINE PAINTER JANE,41,41,2
1997-08-10,71,JESUS JONES,CHEMICAL #1,New,71,1
1997-08-10,72,BOBBY D'AMBROSIO FT M WEEKS,MOMENT OF MY LIFE,43,23,3
1997-08-10,73,PAULA COLE,WHERE HAVE ALL THE COWBOYS GONE?,55,15,8
1997-08-10,74,CAMP LO,LUCHINI AKA (THIS IS IT),New,74,1
1997-08-10,75,ALISHA'S ATTIC,AIR WE BREATHE,63,12,6
1997-08-10,76,DANDYS,DIRTY WEEKEND,New,76,1
1997-08-10,77,GARY BARLOW,LOVE WONT WAIT,67,1,11
1997-08-10,78,T.D.F.,RIP STOP,New,78,1
1997-08-10,79,SMOOTH TOUCH,TRIPPING,New,79,1
1997-08-10,80,JEWEL,YOU WERE MEANT FOR ME,53,53,2
1997-08-10,81,FELINE,JUST AS YOU ARE,New,81,1
1997-08-10,82,WET WET WET,STRANGE,RE,13,6
1997-08-10,83,LEWIS TAYLOR,LUCKY,New,83,1
1997-08-10,84,KULA SHAKER,HUSH,70,70,2
1997-08-10,85,KATRINA AND THE WAVES,LOVE SHINE A LIGHT,76,3,14
1997-08-10,86,JON BON JOVI,MIDNIGHT IN CHELSEA,RE,4,8
1997-08-10,87,TRISHA YEARWOOD,HOW DO I LIVE,66,66,2
1997-08-10,88,RICHIE STEPHENS/GENERAL DEGREE,COME GIVE ME YOUR LOVE,61,61,2
1997-08-10,89,BEE GEES,I COULD NOT LOVE YOU MORE,80,14,5
1997-08-10,90,MOONMAN,DON'T BE AFRAID,60,60,2
1997-08-10,91,LOVESTATION,LOVE COME RESCUE ME,RE,42,3
1997-08-10,92,OASIS,WHATEVER,92,3,92
1997-08-10,93,PRODIGY,FIRESTARTER,90,1,54
1997-08-10,94,NO MERCY,PLEASE DON'T GO,RE,4,9
1997-08-10,95,LISA STANSFIELD,"NEVER, NEVER GONNA GIVE YOU UP",85,25,5
1997-08-10,96,ELCKA,SUPERCHARGED,New,96,1
1997-08-10,97,ELVIS PRESLEY,ALWAYS ON MY MIND,RE,9,21
1997-08-10,98,G NATION FEATURING ROSIE,FEEL THE NEED,58,58,2
1997-08-10,99,ERYKAH BADU,ON & ON,98,12,9
1997-08-10,100,CHINA DRUM,FICTION OF LIFE,65,65,2
