chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2004-03-28,41,AGNELLI & NELSON FT AUREUS,HOLDING ON TO NOTHING,New,41,1
2004-03-28,42,KATIE MELUA,CALL OFF THE SEARCH,19,19,2
2004-03-28,43,LIONEL RICHIE,JUST FOR YOU,24,20,3
2004-03-28,44,KRAFTWERK,AERODYNAMIK,33,33,2
2004-03-28,45,OUTKAST,HEY YA,32,3,20
2004-03-28,46,EAMON,FUCK IT (I DON'T WANT YOU BACK),New,46,1
2004-03-28,47,DEEPEST BLUE,GIVE IT AWAY,43,9,6
2004-03-28,48,ALISTAIR GRIFFIN,YOU AND ME (TONIGHT),18,18,2
2004-03-28,49,B2K FT FABOLOUS,BADABOOM,40,26,3
2004-03-28,50,LEMAR,ANOTHER DAY,37,9,5
2004-03-28,51,KILLERS,SOMEBODY TOLD ME,28,28,2
2004-03-28,52,AMEN,CALIFORNIA'S BLEEDING,New,52,1
2004-03-28,53,DJ NATION,X-RATED,52,52,2
2004-03-28,54,NORTHERN HEIGHTZ,LOOK AT US,42,29,3
2004-03-28,55,JUNGLE BOYS,JUNGLE ROCK,46,30,3
2004-03-28,56,NICKELBACK,FEELIN' WAY TOO DAMN GOOD,39,39,2
2004-03-28,57,OZZY & KELLY OSBOURNE,CHANGES,61,1,16
2004-03-28,58,CYPRESS HILL,WHAT'S YOUR NUMBER,44,44,2
2004-03-28,59,RONAN KEATING,SHE BELIEVES (IN ME),55,2,7
2004-03-28,60,SOUTH,COLOURS IN WAVES,New,60,1
2004-03-28,61,WILL YOUNG,LEAVE RIGHT NOW,64,1,18
2004-03-28,62,SO SOLID CREW,SO GRIMEY,New,62,1
2004-03-28,63,ADAM GREEN,JESSICA/KOKOMO,New,63,1
2004-03-28,64,2PLAY FT RAGHAV & JUCXI,SO CONFUSED,50,6,11
2004-03-28,65,JET,LOOK WHAT YOU'VE DONE,47,28,3
2004-03-28,66,COURTNEY LOVE,MONO,41,41,2
2004-03-28,67,MC JIG,CHA CHA SLIDE,59,33,4
2004-03-28,68,STARSAILOR,FOUR TO THE FLOOR,48,24,4
2004-03-28,69,VINES,RIDE,54,25,3
2004-03-28,70,MICHAEL ANDREWS FT GARY JULES,MAD WORLD,66,1,15
2004-03-28,71,RAGHAV,CAN'T GET ENOUGH,58,10,6
2004-03-28,72,SEAN PAUL FT SASHA,I'M STILL IN LOVE WITH YOU,67,6,12
2004-03-28,73,SAM & MARK,WITH A LITTLE HELP FROM MY FRIENDS,49,1,7
2004-03-28,74,SNOW PATROL,RUN,70,5,9
2004-03-28,75,SERAPHIM SUITE,HEART,45,45,2
2004-03-28,76,PINK GREASE,FEVER,New,76,1
2004-03-28,77,MARK JOSEPH,BRINGING BACK THOSE MEMORIES,34,34,2
2004-03-28,78,MUM,NIGHTLY CARES,New,78,1
2004-03-28,79,MAGNET & GEMMA HAYES,LAY LADY LAY,New,79,1
2004-03-28,80,SKYLARK,THAT'S MORE LIKE IT,62,62,2
2004-03-28,81,ALOUD,BOB O'LEAN,New,81,1
2004-03-28,82,GENERATOR/JON THE DENTIST,WHERE ARE YOU NOW/FEEL SO GOOD,New,82,1
2004-03-28,83,KEISHA WHITE,WATCHA GONNA DO,53,53,2
2004-03-28,84,WILLY WASHINGTON PTS JAZMINA,IT AIN'T EASY,New,84,1
2004-03-28,85,TIESTO,TRAFFIC,RE,48,3
2004-03-28,86,JANET JACKSON,JUST A LITTLE WHILE,New,86,1
2004-03-28,87,HAVEN,WOULDN'T CHANGE A THING,57,57,2
2004-03-28,88,STONEBRIDGE FT THERESE,PUT EM HIGH,73,59,4
2004-03-28,89,BLUE FT STEVIE WONDER,SIGNED SEALED DELIVERED I'M YOURS,87,11,12
2004-03-28,90,LOSTPROPHETS,LAST TRAIN HOME,RE,8,8
2004-03-28,91,X IS LOADED,LAUGH POINT & WAVE,New,91,1
2004-03-28,92,50 CENT,IN DA CLUB,RE,3,27
2004-03-28,93,CHIKINKI,LIKE IT OR LEAVE IT,65,65,2
2004-03-28,94,50 CENT,P.I.M.P.,RE,5,13
2004-03-28,95,BUCCI BAG,MORE LEMONADE,78,78,2
2004-03-28,96,OBIE TRICE FT NATE DOGG,THE SET UP (YOU DON'T KNOW),RE,32,4
2004-03-28,97,RANDOM HOUSE PROJECT/R OWENS,LONGING,New,97,1
2004-03-28,98,POWDER,UP HERE,New,98,1
2004-03-28,99,STIMULANT DJ'S,HOOVERTIME,93,78,3
2004-03-28,100,DR DRE FT SNOOP DOGG,THE NEXT EPISODE,RE,3,17
