chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1978-06-11,27,RAFFAELLA CARRA,DO IT DO IT AGAIN,16,9,10
1978-06-11,28,THE MOTORS,AIRPORT,47,28,2
1978-06-11,29,BLUE OYSTER CULT,(DON'T FEAR) THE REAPER,33,29,5
1978-06-11,30,KATE BUSH,MAN WITH THE CHILD IN HIS EYES,60,30,2
1978-06-11,31,BLACK SABBATH,NEVER SAY DIE,28,28,3
1978-06-11,32,THIN LIZZY,ROSALIE,21,21,6
1978-06-11,33,MEAT LOAF,YOU TOOK THE WORDS RIGHT OUT OF MY MOUTH,35,33,5
1978-06-11,34,BLONDIE,(I'M ALWAYS TOUCHED BY YOUR) PRESENCE DEAR,17,10,7
1978-06-11,35,SHAM 69,ANGELS WITH DIRTY FACES,19,19,6
1978-06-11,36,SINE,JUST LET ME DO MY THING,59,36,2
1978-06-11,37,THE STRANGLERS,NICE 'N' SLEAZY,29,18,7
1978-06-11,38,BOB MARLEY & THE WAILERS,SATISFY MY SOUL,52,38,2
1978-06-11,39,REAL THING,LET'S GO DISCO,44,39,3
1978-06-11,40,IZHAR COHEN AND ALPHABETA,A BI NA BI,22,20,6
1978-06-11,41,RAYDIO,JACK AND JILL,26,11,11
1978-06-11,42,ELECTRIC LIGHT ORCHESTRA,WILD WEST HERO,54,42,2
1978-06-11,43,AC/DC,ROCK AND ROLL DAMNATION,51,43,2
1978-06-11,44,JOHNNY MATHIS AND DENIECE WILLIAMS,"TOO MUCH, TOO LITTLE, TOO LATE",32,3,13
1978-06-11,45,ROSE ROYCE,IT MAKES YOU FEEL LIKE DANCIN',34,16,7
1978-06-11,46,ELKIE BROOKS,ONLY LOVE CAN BREAK YOUR HEART,43,43,3
1978-06-11,47,LINDISFARNE,RUN FOR HOME,56,47,3
1978-06-11,48,CANDI STATON,HONEST I DO LOVE YOU,53,48,3
1978-06-11,49,THE O'JAYS,USED TA BE MY GIRL,New,49,1
1978-06-11,50,SQUEEZE,BANG BANG,49,49,2
1978-06-11,51,BOILING POINT,LETS GET FUNKTIFIED,41,41,4
1978-06-11,52,T-CONNECTION,LET YOURSELF GO,63,52,2
1978-06-11,53,LINDA CLIFFORD,IF MY FRIENDS COULD SEE ME NOW,69,53,2
1978-06-11,54,THE BOOMTOWN RATS,LIKE CLOCKWORK,New,54,1
1978-06-11,55,DEAN FRIEDMAN,WOMAN OF MINE,58,52,3
1978-06-11,56,ALAN PRICE,JUST FOR YOU,65,43,8
1978-06-11,57,EVELYN 'CHAMPAGNE' KING,SHAME,55,51,6
1978-06-11,58,VOYAGE,FROM EAST TO WEST/SCOTS MACHINE,New,58,1
1978-06-11,59,DEE D JACKSON,AUTOMATIC LOVER,45,4,9
1978-06-11,60,ROKOTTO,FUNK THEORY,75,60,2
1978-06-11,61,THE BOOMTOWN RATS,SHE'S SO MODERN,39,12,10
1978-06-11,62,PETER BROWN,DANCE WITH ME,New,62,1
1978-06-11,63,BRIAN AND MICHAEL,MATCHSTALK MEN AND MATCHSTALK CATS AND DOGS,42,1,17
1978-06-11,64,CLOUT,SUBSTITUTE,New,64,1
1978-06-11,65,A TASTE OF HONEY,BOOGIE OOGIE OOGIE,New,65,1
1978-06-11,66,LURKERS,AIN'T GOTTA CLUE,61,45,3
1978-06-11,67,TOM ROBINSON BAND,UP AGAINST THE WALL,48,33,6
1978-06-11,68,THE MICHAEL ZAGER BAND,LET'S ALL CHANT,46,8,12
1978-06-11,69,X-RAY SPEX,THE DAY THE WORLD TURNED DAY-GLO,62,23,8
1978-06-11,70,BARRY MANILOW,CAN'T SMILE WITHOUT YOU,50,43,7
1978-06-11,71,SAN JOSE,ARGENTINE MELODY,New,71,1
1978-06-11,72,CELI BEE AND THE BUZZY BUNCH,"HOLD YOUR HORSES, BABE",New,72,1
1978-06-11,73,THE VIBRATORS,JUDY SAYS,New,73,1
1978-06-11,74,ANDY GIBB,SHADOW DANCING,57,42,6
1978-06-11,75,THE BEE GEES,STAYIN' ALIVE,66,4,18
