chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1994-12-25,74,SEAN MAGUIRE,TAKE THIS TIME,RE,27,5
1994-12-25,75,HEARTBEAT COUNTRY,HEARTBEAT,81,75,3
1994-12-25,76,KYLIE MINOGUE,CONFIDE IN ME,80,2,14
1994-12-25,77,LET LOOSE,SEVENTEEN,RE,11,7
1994-12-25,78,ULTIMATE KAOS,SOME GIRLS,RE,9,9
1994-12-25,79,BEAUTIFUL SOUTH,ONE LAST LOVE SONG,RE,14,6
1994-12-25,80,MR BLOBBY,MR BLOBBY,76,1,14
1994-12-25,81,BLUR,END OF A CENTURY,RE,19,4
1994-12-25,82,ALL-4-ONE,I SWEAR,100,2,24
1994-12-25,83,STING,WHEN WE DANCE,83,9,9
1994-12-25,84,CHRIS REA,TELL ME THERE'S A HEAVEN,70,24,8
1994-12-25,85,LUTHER VANDROSS & MARIAH CAREY,ENDLESS LOVE,97,3,12
1994-12-25,86,SUEDE,THE WILD ONES,RE,18,5
1994-12-25,87,C J LEWIS,BEST OF MY LOVE,RE,13,8
1994-12-25,88,EAST 17,STEAM,84,7,10
1994-12-25,89,SALT N PEPA,NONE OF YOUR BUSINESS,RE,19,5
1994-12-25,90,REM,BANG AND BLAME,RE,15,5
1994-12-25,91,M-BEAT FEAT GENERAL LEVY,INCREDIBLE,RE,8,11
1994-12-25,92,STABBS,JOY & HAPPINESS,65,65,2
1994-12-25,93,PEARL JAM,SPIN THE BLACK CIRCLE,RE,10,4
1994-12-25,94,MASSIVE ATTACK,SLY,RE,24,5
1994-12-25,95,AEROSMITH,CRAZY/BLIND MAN,RE,23,5
1994-12-25,96,CHINA BLACK,STARS,RE,19,8
1994-12-25,97,WARREN G & NATE DOGG,REGULATE,98,5,21
1994-12-25,98,BEASTIE BOYS,SURE SHOT,RE,27,4
1994-12-25,99,BILL TARMEY,I.O.U.,RE,55,3
1994-12-25,100,BRAND NEW HEAVIES,SPEND SOME TIME,RE,26,5
