chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2009-03-08,29,KINGS OF LEON,REVELRY,55,29,3
2009-03-08,30,U2,GET ON YOUR BOOTS,20,12,3
2009-03-08,31,LEMAR,WEIGHT OF THE WORLD,46,31,2
2009-03-08,32,SATURDAYS,ISSUES,27,4,14
2009-03-08,33,KATY PERRY,HOT N COLD,31,4,24
2009-03-08,34,MADCON,BEGGIN',35,5,26
2009-03-08,35,MILEY CYRUS,FLY ON THE WALL,24,16,7
2009-03-08,36,MGMT,TIME TO PRETEND,39,35,27
2009-03-08,37,MIA,PAPER PLANES,28,19,22
2009-03-08,38,PINK,SOBER,33,9,11
2009-03-08,39,BEYONCE,IF I WERE A BOY,32,1,18
2009-03-08,40,BEYONCE,HALO,88,40,4
2009-03-08,41,COLDPLAY,VIVA LA VIDA,29,1,38
2009-03-08,42,KATY PERRY,THINKING OF YOU,42,42,7
2009-03-08,43,ALESHA DIXON,THE BOY DOES NOTHING,51,5,19
2009-03-08,44,MGMT,KIDS,38,16,26
2009-03-08,45,SATURDAYS,UP,36,5,21
2009-03-08,46,FRANKIE VALLI/THE FOUR SEASONS,BEGGIN',57,32,7
2009-03-08,47,LADYHAWKE,PARIS IS BURNING,92,47,4
2009-03-08,48,FRIENDLY FIRES,SKELETON BOY,New,48,1
2009-03-08,49,BELLAMY BROTHERS,LET YOUR LOVE FLOW,53,7,23
2009-03-08,50,ANNIE LENNOX,SHINING LIGHT,New,50,1
2009-03-08,51,ENRIQUE IGLESIAS FT CIARA,TAKIN BACK MY LOVE,59,51,3
2009-03-08,52,NE-YO,MAD,47,19,14
2009-03-08,53,RED LIGHT COMPANY,ARTS & CRAFTS,New,53,1
2009-03-08,54,METRO STATION,SHAKE IT,94,54,2
2009-03-08,55,LEONA LEWIS,RUN,43,1,14
2009-03-08,56,AKON,RIGHT NOW (NA NA NA),56,6,22
2009-03-08,57,KILLERS,SPACEMAN,44,40,7
2009-03-08,58,WILL YOUNG,LET IT GO,New,58,1
2009-03-08,59,GIRLS ALOUD,THE PROMISE,41,1,20
2009-03-08,60,GURU JOSH PROJECT,INFINITY 2008,65,3,20
2009-03-08,61,KANYE WEST,HEARTLESS,50,10,15
2009-03-08,62,ELBOW,ONE DAY LIKE THIS,40,35,25
2009-03-08,63,TI FT RIHANNA,LIVE YOUR LIFE,60,2,18
2009-03-08,64,GARY GO,WONDERFUL,34,25,3
2009-03-08,65,TAKE THAT,GREATEST DAY,52,1,15
2009-03-08,66,BRITNEY SPEARS,WOMANIZER,63,3,18
2009-03-08,67,PRODIGY,INVADERS MUST DIE,49,49,2
2009-03-08,68,JENNIFER HUDSON,IF THIS ISN'T LOVE,72,68,2
2009-03-08,69,WOMBATS,MY CIRCUITBOARD CITY,New,69,1
2009-03-08,70,PUSSYCAT DOLLS,I HATE THIS PART,69,12,19
2009-03-08,71,GIRLS ALOUD,THE LOVING KIND,54,10,13
2009-03-08,72,SCRIPT,BREAKEVEN,67,21,21
2009-03-08,73,STARSAILOR,TELL ME IT'S NOT OVER,New,73,1
2009-03-08,74,RUDENKO,EVERYBODY,37,24,3
2009-03-08,75,TING TINGS,THAT'S NOT MY NAME,68,1,39
2009-03-08,76,DIZZEE RASCAL/HARRIS/CHROME,DANCE WIV ME,77,1,36
2009-03-08,77,PINK,SO WHAT,70,1,24
2009-03-08,78,FLO RIDA FT T-PAIN,LOW,82,2,53
2009-03-08,79,KANYE WEST,LOVE LOCKDOWN,62,8,25
2009-03-08,80,ALEXANDRA BURKE,HALLELUJAH,61,1,12
2009-03-08,81,CHASE & STATUS FT KANO,AGAINST ALL ODDS,45,45,4
2009-03-08,82,DANIEL MERRIWEATHER,CHANGE,48,8,5
2009-03-08,83,EMPIRE OF THE SUN,WALKING ON A DREAM,64,64,3
2009-03-08,84,JENNIFER HUDSON,SPOTLIGHT,74,11,25
2009-03-08,85,JORDIN SPARKS,ONE STEP AT A TIME,66,16,9
2009-03-08,86,KATY PERRY,I KISSED A GIRL,78,1,32
2009-03-08,87,TAKE THAT,RULE THE WORLD,73,2,73
2009-03-08,88,RIHANNA,DISTURBIA,83,3,35
2009-03-08,89,MANIAN,WELCOME TO THE CLUB,New,89,1
2009-03-08,90,TING TINGS,WE WALK,58,58,3
2009-03-08,91,KARDINAL OFFISHALL FT AKON,DANGEROUS,90,16,23
2009-03-08,92,MGMT,ELECTRIC FEEL,79,22,25
2009-03-08,93,DUFFY,MERCY,71,1,56
2009-03-08,94,SNOW PATROL,CHASING CARS,86,6,128
2009-03-08,95,JOURNEY,DON'T STOP BELIEVIN',RE,62,7
2009-03-08,96,SCRIPT,THE MAN WHO CAN'T BE MOVED,93,2,33
2009-03-08,97,BOB DYLAN,BLOWIN' IN THE WIND,97,97,2
2009-03-08,98,ELBOW,GROUNDS FOR DIVORCE,81,19,11
2009-03-08,99,AKON FT LIL WAYNE/YOUNG JEEZY,I'M SO PAID,RE,59,8
2009-03-08,100,RIHANNA FT JUSTIN TIMBERLAKE,REHAB,85,16,16
