chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1999-08-15,55,SCOTT GROOVES,MOTHERSHIP RECONNECTION,New,55,1
1999-08-15,56,CARTOONS,DOODAH!,48,7,10
1999-08-15,57,KATCHA,TOUCHED BY GOD,New,57,1
1999-08-15,58,HOLLOWAY & CO.,I'LL DO ANYTHING - TO MAKE YOU MINE,New,58,1
1999-08-15,59,A,I LOVE LAKE TAHOE,New,59,1
1999-08-15,60,SMASH MOUTH,ALL STAR,41,24,4
1999-08-15,61,EIFFEL 65,BLUE (DA BA DEE),New,61,1
1999-08-15,62,ADAM RICKITT,I BREATHE AGAIN,50,5,9
1999-08-15,63,A1,BE THE FIRST TO BELIEVE,54,6,8
1999-08-15,64,MARTINE MCCUTCHEON,PERFECT MOMENT,68,1,19
1999-08-15,65,GOURYELLA,GOURYELLA,46,15,9
1999-08-15,66,DEAN MARTIN,SWAY,New,66,1
1999-08-15,67,SUPERCAR FT MIKAELA,COMPUTER LOVE,New,67,1
1999-08-15,68,CAST,MAGIC HOUR,44,28,3
1999-08-15,69,BIG COUNTRY FT EDDI READER,FRAGILE THING,New,69,1
1999-08-15,70,BLUR,COFFEE + TV,59,11,7
1999-08-15,71,JAMES,I KNOW WHAT I'M HERE FOR,53,22,4
1999-08-15,72,MELANIE G,WORD UP,58,13,7
1999-08-15,73,ALL BLUE,PRISONER,New,73,1
1999-08-15,74,SUPERGRASS,PUMPING ON YOUR STEREO,77,11,8
1999-08-15,75,1999 MANCHESTER UNITED SQUAD,LIFT IT HIGH (ALL ABOUT BELIEF),78,11,10
1999-08-15,76,WESTLIFE,SWEAR IT AGAIN,71,1,15
1999-08-15,77,MANIC STREET PREACHERS,TSUNAMI,70,11,6
1999-08-15,78,PEARL JAM,LAST KISS,42,42,2
1999-08-15,79,LAURYN HILL,EVERYTHING IS EVERYTHING,72,20,7
1999-08-15,80,ANOTHER LEVEL,FROM THE HEART,75,6,11
1999-08-15,81,FRAGMA,TOCA ME,New,81,1
1999-08-15,82,BILLY CRAWFORD,MARY LOPEZ,New,82,1
1999-08-15,83,LLAMA FARMERS,YELLOW,New,83,1
1999-08-15,84,PRECIOUS,SAY IT AGAIN,80,6,13
1999-08-15,85,CLINT BOON EXPERIENCE,YOU CAN'T KEEP A GOOD MAN DOWN,New,85,1
1999-08-15,86,SUGAR RAY,EVERY MORNING,81,10,11
1999-08-15,87,HEPBURN,I QUIT,86,8,9
1999-08-15,88,DJ JEAN,LAUNCH,98,88,3
1999-08-15,89,21ST CENTURY GIRLS,21ST CENTURY GIRLS,100,16,7
1999-08-15,90,GAY DAD,OH JIM,47,47,2
1999-08-15,91,STEREOPHONICS,PICK A PART THAT'S NEW,94,4,12
1999-08-15,92,ATB,DON'T STOP (IMPORT),89,81,10
1999-08-15,93,JULIO IGLESIAS JR.,ONE MORE CHANCE,RE,78,2
1999-08-15,94,TATYANA ALI,EVERYTIME,RE,20,5
1999-08-15,95,PACIFICA,LOST IN THE TRANSLATION,90,54,3
1999-08-15,96,NEXT OF KIN,MORE LOVE,RE,33,3
1999-08-15,97,PRETENDERS,POPSTAR,New,97,1
1999-08-15,98,THRILLSEEKERS,SYNAETHESIA,83,83,2
1999-08-15,99,SHACK,NATALIE'S PARTY,63,63,2
1999-08-15,100,DJ SAKIN & FRIENDS,NOMANSLAND (DAVID'S SONG),95,14,11
