chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2015-11-13,57,LOST FREQUENCIES/JANIECK DEVY,REALITY,29,29,2
2015-11-13,58,ED SHEERAN,THINKING OUT LOUD,57,1,73
2015-11-13,59,CEE LO GREEN,MUSIC TO MY SOUL,New,59,1
2015-11-13,60,SELENA GOMEZ FT ASAP ROCKY,GOOD FOR YOU,54,23,21
2015-11-13,61,MARK RONSON FT BRUNO MARS,UPTOWN FUNK,53,1,49
2015-11-13,62,TAYLOR SWIFT,WILDEST DREAMS,51,40,11
2015-11-13,63,ELLIE GOULDING,LOVE ME LIKE YOU DO,79,1,41
2015-11-13,64,AVICII,WAITING FOR LOVE,58,6,24
2015-11-13,65,YEARS & YEARS,SHINE,55,2,19
2015-11-13,66,JAMES BAY,HOLD BACK THE RIVER,71,2,51
2015-11-13,67,STORMZY,SHUT UP,74,59,9
2015-11-13,68,KREPT & KONAN FT JEREMIH,FREAK OF THE WEEK,66,9,20
2015-11-13,69,HOZIER,TAKE ME TO CHURCH,69,2,65
2015-11-13,70,ROBIN SCHULZ FT YATES,SUGAR,68,68,5
2015-11-13,71,YEARS & YEARS,KING,75,1,37
2015-11-13,72,PIA MIA,TOUCH,47,47,2
2015-11-13,73,KYGO FT ELLA HENDERSON,HERE FOR YOU,56,18,10
2015-11-13,74,SAM FELDT FT KIMBERLY ANNE,SHOW ME LOVE,67,4,18
2015-11-13,75,SHAKKA FT JME,SAY NADA,92,75,2
2015-11-13,76,SILENTO,WATCH ME (WHIP/NAE NAE),70,19,17
2015-11-13,77,WIZ KHALIFA FT CHARLIE PUTH,SEE YOU AGAIN,64,1,32
2015-11-13,78,DEMI LOVATO,COOL FOR THE SUMMER,59,7,11
2015-11-13,79,JESS GLYNNE,HOLD MY HAND,76,1,34
2015-11-13,80,SIGMA FT ELLA HENDERSON,GLITTERBALL,73,4,16
2015-11-13,81,SELENA GOMEZ,SAME OLD LOVE,87,81,2
2015-11-13,82,TINIE TEMPAH FT JESS GLYNNE,NOT LETTING GO,82,1,21
2015-11-13,83,ONE DIRECTION,END OF THE DAY,New,83,1
2015-11-13,84,NICK BREWER FT BIBI BOURELLY,TALK TO ME,65,19,7
2015-11-13,85,DISCLOSURE FT SAM SMITH,OMEN,62,13,16
2015-11-13,86,DRAKE & FUTURE,JUMPMAN,83,76,7
2015-11-13,87,KYGO FT PARSON JAMES,STOLE THE SHOW,77,24,34
2015-11-13,88,DUKE DUMONT,OCEAN DRIVE,80,42,13
2015-11-13,89,GALANTIS,RUNAWAY (U & I),78,4,27
2015-11-13,90,BIRDY,WINGS,86,8,24
2015-11-13,91,DAVID ZOWIE,HOUSE EVERY WEEKEND,85,1,22
2015-11-13,92,SIA,BIRD SET FREE,New,92,1
2015-11-13,93,RITA ORA FT CHRIS BROWN,BODY ON ME,84,22,14
2015-11-13,94,SIA,CHANDELIER,97,6,72
2015-11-13,95,DAVID GUETTA FT SIA,BANG MY HEAD,63,63,2
2015-11-13,96,CHASE & STATUS FT FRISCO,FUNNY,New,96,1
2015-11-13,97,JOHN LEGEND,ALL OF ME,RE,2,91
2015-11-13,98,ED SHEERAN,BLOODSTREAM,94,2,45
2015-11-13,99,MAROON 5,SUGAR,95,7,43
2015-11-13,100,SAM SMITH,STAY WITH ME,RE,1,73
