chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2023-03-24,62,ELIZA ROSE/INTERPLANETARY,B.O.T.A. (BADDEST OF THEM ALL),61,1,34
2023-03-24,63,ED SHEERAN,SHIVERS,63,1,74
2023-03-24,64,KILLERS,MR BRIGHTSIDE,65,10,354
2023-03-24,65,METRO BOOMIN/SCOTT/YOUNG THUG,TRANCE,60,60,3
2023-03-24,66,TAYLOR SWIFT,LAVENDER HAZE,34,3,19
2023-03-24,67,MELANIE MARTINEZ,DEATH,New,67,1
2023-03-24,68,LEWIS CAPALDI,POINTLESS,78,1,16
2023-03-24,69,HEADIE ONE,MARTIN'S SOFA,57,9,9
2023-03-24,70,ICE SPICE,IN HA MOOD,59,58,6
2023-03-24,71,SUPERSTAR PRIDE,PAINTING PICTURES,64,33,4
2023-03-24,72,JVKE,GOLDEN HOUR,67,19,24
2023-03-24,73,WEEKND,SAVE YOUR TEARS,71,2,99
2023-03-24,74,FREYA RIDINGS,WEEKENDS,66,31,8
2023-03-24,75,MORGAN WALLEN,LAST NIGHT,72,72,3
2023-03-24,76,LUKE COMBS,THE KIND OF LOVE WE MAKE,81,72,8
2023-03-24,77,THXSOMCH,SPIT IN MY FACE,70,56,13
2023-03-24,78,RAINBOW KITTEN SURPRISE,IT'S CALLED FREEFALL,New,78,1
2023-03-24,79,LF SYSTEM,AFRAID TO FEEL,75,1,40
2023-03-24,80,D-BLOCK EUROPE,1 ON 1,48,48,2
2023-03-24,81,MK & DOM DOLLA,RHYME DUST,69,63,3
2023-03-24,82,LIL UZI VERT & ARIZONATEARS,WATCH THIS,74,69,5
2023-03-24,83,RAYE,FLIP A SWITCH,New,83,1
2023-03-24,84,TV GIRL,LOVERS ROCK,84,84,2
2023-03-24,85,VANCE JOY,RIPTIDE,87,10,94
2023-03-24,86,ONEHEART & REIDENSHI,SNOWFALL,62,57,12
2023-03-24,87,CAT BURNS,GO,85,2,58
2023-03-24,88,WEEKND FT DAFT PUNK,STARBOY,77,2,42
2023-03-24,89,COLDPLAY,VIVA LA VIDA,91,1,82
2023-03-24,90,GLASS ANIMALS,HEAT WAVES,89,5,117
2023-03-24,91,FLEETWOOD MAC,EVERYWHERE,RE,4,18
2023-03-24,92,LUKE COMBS,5 LEAF CLOVER,New,92,1
2023-03-24,93,SABRINA CARPENTER,NONSENSE,86,32,10
2023-03-24,94,HOZIER,TAKE ME TO CHURCH,RE,2,87
2023-03-24,95,VENBEE,GUTTER,New,95,1
2023-03-24,96,BRENT FAIYAZ,JACKIE BROWN,New,96,1
2023-03-24,97,NOTHING BUT THIEVES,WELCOME TO THE DCC,New,97,1
2023-03-24,98,PINK,WHEN I GET THERE,79,44,5
2023-03-24,99,FLEETWOOD MAC,DREAMS,RE,24,50
2023-03-24,100,ED SHEERAN,PERFECT,95,1,191
