chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1999-03-21,72,CREATURES,SAY,New,72,1
1999-03-21,73,SHERYL CROW,ANYTHING BUT DOWN,69,19,4
1999-03-21,74,CLEOPATRA,A TOUCH OF LOVE,65,24,4
1999-03-21,75,UNKLE FT IAN BROWN,BE THERE,67,8,6
1999-03-21,76,DRU HILL,THESE ARE THE TIMES,RE,4,7
1999-03-21,77,CAMPAG VELOCET,TO LOSE LA TREK,New,77,1
1999-03-21,78,DANNY RAMPLING,COMMUNITY OF THE SPIRIT,New,78,1
1999-03-21,79,ROBBIE WILLIAMS,NO REGRETS/ANTMUSIC,RE,4,14
1999-03-21,80,JAY-Z,HARD KNOCK LIFE (GHETTO ANTHEM),88,2,14
1999-03-21,81,PULP VICTIM,WORLD 99,New,81,1
1999-03-21,82,SHY FX,BAMBAATA 2012,60,60,2
1999-03-21,83,CORRS,SO YOUNG,82,6,17
1999-03-21,84,EAGLE-EYE CHERRY,PERMANENT TEARS,43,43,2
1999-03-21,85,JESSICA,HOW WILL I KNOW (WHO YOU ARE),47,47,2
1999-03-21,86,ROBBIE WILLIAMS,ANGELS,75,4,57
1999-03-21,87,OZOMATLI,CUT CHEMIST SUITE,58,58,2
1999-03-21,88,FOUNTAINS OF WAYNE,DENISE,57,57,2
1999-03-21,89,PAUL VAN DYK,FOR AN ANGEL,90,28,19
1999-03-21,90,THUNDER,YOU WANNA KNOW,49,49,2
1999-03-21,91,KLESHAY,RUSH,RE,19,4
1999-03-21,92,BILLIE,SHE WANTS YOU,54,3,15
1999-03-21,93,CELINE DION & R KELLY,I'M YOUR ANGEL,85,3,15
1999-03-21,94,NAOMI,BE MY LOVER,New,94,1
1999-03-21,95,LIGHTHOUSE FAMILY,POSTCARD FROM HEAVEN,97,24,9
1999-03-21,96,SIGNUM/HYPERLOGIC,THE RECYCLE EP - DISC ONE,83,83,2
1999-03-21,97,VELOCETTE,BITTERSCENE,New,97,1
1999-03-21,98,ACE OF BASE,"ALWAYS HAVE, ALWAYS WILL",RE,12,11
1999-03-21,99,BOB SINCLAR FT LEE A. GENESIS,MY ONLY LOVE,56,56,2
1999-03-21,100,BLACKSTREET/MYA FT MASE,TAKE ME THERE,RE,7,10
