chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1997-12-14,26,RED 5,LIFT ME UP,New,26,1
1997-12-14,27,HOT CHOCOLATE,YOU SEXY THING,24,6,5
1997-12-14,28,SEAHORSES,YOU CAN TALK TO ME,15,15,2
1997-12-14,29,VERVE,LUCKY MAN,21,7,3
1997-12-14,30,GALA,LET A BOY CRY,26,11,3
1997-12-14,31,PF PROJECT FEAT EWAN MCGREGOR,CHOOSE LIFE,28,6,6
1997-12-14,32,BUSTA RHYMES,DANGEROUS,New,32,1
1997-12-14,33,BLACKSTREET,(MONEY CAN'T) BUY ME LOVE,18,18,2
1997-12-14,34,SPICE GIRLS,SPICE UP YOUR LIFE,29,1,9
1997-12-14,35,CHICANE,LOST YOU SOMEWHERE,New,35,1
1997-12-14,36,WILL SMITH,JUST CRUISIN',23,23,2
1997-12-14,37,MARIAH CAREY,BUTTERFLY,22,22,2
1997-12-14,38,POWERHOUSE,RHYTHM OF THE NIGHT,New,38,1
1997-12-14,39,JAMIROQUAI,HIGH TIMES,20,20,2
1997-12-14,40,SERIOUS DANGER,DEEPER,New,40,1
1997-12-14,41,VANESSA-MAE,I FEEL LOVE,New,41,1
1997-12-14,42,SPACE BROTHERS,FORGIVEN (I FEEL YOUR LOVE),27,27,2
1997-12-14,43,CORRS,I NEVER LOVED YOU ANYWAY,New,43,1
1997-12-14,44,SASH! FT LA TREC,STAY,33,2,10
1997-12-14,45,CHUMBAWAMBA,TUBTHUMPING,38,2,18
1997-12-14,46,HANSON,I WILL COME TO YOU,32,5,5
1997-12-14,47,TODD TERRY PRESENTS SHANNON,IT'S OVER LOVE,30,16,3
1997-12-14,48,PRODIGY,SMACK MY BITCH UP,35,8,4
1997-12-14,49,AARON CARTER,CRUSH ON YOU,31,9,4
1997-12-14,50,NO DOUBT,SUNDAY MORNING,New,50,1
1997-12-14,51,COURSE,BEST LOVE,New,51,1
1997-12-14,52,MAUREEN REES,DRIVING IN MY CAR,New,52,1
1997-12-14,53,KYLIE MINOGUE,DID IT AGAIN,37,14,3
1997-12-14,54,M PEOPLE,FANTASY ISLAND,45,33,3
1997-12-14,55,U.S.U.R.A.,OPEN YOUR MIND '97,39,21,3
1997-12-14,56,WOOLPACKERS,LINE DANCE PARTY,48,25,4
1997-12-14,57,BETH ORTON FT TERRY CALLIER,BEST BIT EP,36,36,2
1997-12-14,58,SHOLA AMA,WHO'S LOVING MY BABY,42,13,4
1997-12-14,59,DREEM TEEM,THE THEME,34,34,2
1997-12-14,60,N-TRANCE FT ROD STEWART,DO YA THINK I'M SEXY?,47,7,8
1997-12-14,61,ENYA,ONLY IF...,43,43,2
1997-12-14,62,DJ SHADOW,CAMEL BOBSLED RACE,New,62,1
1997-12-14,63,SPARKS VS FAITH NO MORE,THIS TOWN AIN'T BIG ENOUGH FOR BOTH OF..,40,40,2
1997-12-14,64,MOBY,JAMES BOND THEME,57,8,6
1997-12-14,65,DARIO G,SUNCHYME,58,2,13
1997-12-14,66,LIGHTNING SEEDS,WHAT YOU SAY,41,41,2
1997-12-14,67,OASIS,STAND BY ME,64,2,12
1997-12-14,68,COUNTING CROWS,A LONG DECEMBER,RE,62,3
1997-12-14,69,HUFF & HERB,FEELING GOOD,49,31,3
1997-12-14,70,SEX-O-SONIQUE,I THOUGHT IT WAS YOU,52,32,3
1997-12-14,71,ETERNAL,ANGEL OF MINE,60,4,11
1997-12-14,72,ROBERT MILES FT KATHY SLEDGE,FREEDOM,50,15,4
1997-12-14,73,OCEAN COLOUR SCENE,BETTER DAY,56,9,5
1997-12-14,74,DRU HILL,5 STEPS,46,22,3
1997-12-14,75,PULP,HELP THE AGED,61,8,5
1997-12-14,76,AMIRA,MY DESIRE,51,51,2
1997-12-14,77,BRUCE WAYNE,READY,44,44,2
1997-12-14,78,CATHERINE WHEEL,DELICIOUS,53,53,2
1997-12-14,79,GENESIS,SHIPWRECKED,54,54,2
1997-12-14,80,GEORGE MICHAEL,YOU HAVE BEEN LOVED EP,78,2,13
1997-12-14,81,VERVE,BITTER SWEET SYMPHONY,90,2,23
1997-12-14,82,PUFF DADDY & FAITH EVANS,I'LL BE MISSING YOU,87,1,25
1997-12-14,83,BLUE MAX,GET DOWN GET FUNKY,New,83,1
1997-12-14,84,INDIGO,PERFECT DAY,New,84,1
1997-12-14,85,HUMAN WASTE PROJECT,POWERSTRIP,New,85,1
1997-12-14,86,HANSON,WHERE'S THE LOVE,RE,4,10
1997-12-14,87,PRODIGY,FIRESTARTER,93,1,59
1997-12-14,88,CHRISTOPHER JUST,I'M A DISCO DANCER,72,72,2
1997-12-14,89,OASIS,WHATEVER,RE,3,104
1997-12-14,90,PRODIGY,BREATHE,95,1,24
1997-12-14,91,OASIS,D'YOU KNOW WHAT I MEAN?,RE,1,19
1997-12-14,92,HYBIRDS,24,New,92,1
1997-12-14,93,SNUG,ODE TO THE DAY,New,93,1
1997-12-14,94,SLY AND ROBBIE FT AMBILIQUE,PENNY LOVER,New,94,1
1997-12-14,95,OASIS,WONDERWALL,99,2,65
1997-12-14,96,PROPELLERHEADS/DAVID ARNOLD,ON HER MAJESTY'S SECRET SERVICE,RE,7,6
1997-12-14,97,BLACKSTREET,FIX,RE,7,9
1997-12-14,98,U2,PLEASE,98,7,6
1997-12-14,99,GLOBAL COMMUNICATION,THE GROOVE,76,76,2
1997-12-14,100,SEAHORSES,LOVE ME AND LEAVE ME,RE,16,5
