chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1996-12-08,43,CELINE DION,IT'S ALL COMING BACK TO ME NOW,34,3,11
1996-12-08,44,QUEEN,YOU DON'T FOOL ME - THE REMIXES,28,17,3
1996-12-08,45,GARBAGE FEATURING TRICKY,MILK,32,10,4
1996-12-08,46,SEPULTURA,ATTITUDE,New,46,1
1996-12-08,47,METALLICA,MAMA SAID,19,19,2
1996-12-08,48,SKUNK ANANSIE,TWISTED [EVERYDAY HURTS],39,26,3
1996-12-08,49,ENYA,ON MY WAY HOME,26,26,2
1996-12-08,50,BACKSTREET BOYS,I'LL NEVER BREAK YOUR HEART,35,8,5
1996-12-08,51,JIMMY NAIL,COUNTRY BOY,40,25,5
1996-12-08,52,TONY RICH PROJECT,LEAVIN',New,52,1
1996-12-08,53,SIMPLY RED,ANGEL,42,4,6
1996-12-08,54,CANDY GIRLS,I WANT CANDY,30,30,2
1996-12-08,55,SHED SEVEN,CHASING RAINBOWS,38,17,4
1996-12-08,56,DEEP BLUE SOMETHING,JOSEY,27,27,2
1996-12-08,57,ATLANTIC OCEAN,WATERFALL,37,21,3
1996-12-08,58,ROD STEWART,IF WE FALL IN LOVE TONIGHT,New,58,1
1996-12-08,59,OASIS,WHATEVER,48,3,76
1996-12-08,60,CURE,GONE!,New,60,1
1996-12-08,61,LEMONHEADS,IT'S ALL TRUE,New,61,1
1996-12-08,62,COUNTING CROWS,A LONG DECEMBER,New,62,1
1996-12-08,63,OASIS,WONDERWALL,61,2,42
1996-12-08,64,BRYAN ADAMS,STAR,47,13,4
1996-12-08,65,LOS DEL CHIPMUNKS,MACARENA,New,65,1
1996-12-08,66,EVERYTHING BUT THE GIRL,DRIVING,36,36,2
1996-12-08,67,REEF,PLACE YOUR HANDS,46,6,7
1996-12-08,68,911,DON'T MAKE ME WAIT,58,10,6
1996-12-08,69,JIMMY DURANTE,MAKE SOMEONE HAPPY,New,69,1
1996-12-08,70,OASIS,DON'T LOOK BACK IN ANGER,72,1,33
1996-12-08,71,SPICE GIRLS,WANNABE,74,1,22
1996-12-08,72,BORIS DLUGOSCH PRESENTS BOOOM!,KEEP PUSHIN',41,41,2
1996-12-08,73,BELINDA CARLISLE,LOVE IN THE KEY OF C,49,20,3
1996-12-08,74,OASIS,CIGARETTES & ALCOHOL,75,7,69
1996-12-08,75,PRODIGY,FIRESTARTER,77,1,30
1996-12-08,76,OASIS,SOME MIGHT SAY,73,1,69
1996-12-08,77,GARY GLITTER,HOUSE OF THE RISING SUN,New,77,1
1996-12-08,78,MERRIL BAINBRIDGE,MOUTH,51,51,2
1996-12-08,79,MIGHTY DUB KATZ,JUST ANOTHER GROOVE,43,43,2
1996-12-08,80,TRASH CAN SINATRAS,"TO SIR, WITH LOVE",New,80,1
1996-12-08,81,GEORGE MICHAEL,SPINNING THE WHEEL,85,2,16
1996-12-08,82,DJ SNEAK,DIFFERENT SHAPES & SIZES (IN DA CLOUDS),New,82,1
1996-12-08,83,MARCELLA DETROIT,BOY,New,83,1
1996-12-08,84,PETER ANDRE,FLAVA,83,1,13
1996-12-08,85,OCEAN COLOUR SCENE,THE CIRCLE,91,6,9
1996-12-08,86,UNDERWORLD,BORN SLIPPY,86,2,22
1996-12-08,87,DAVIDSON/COULTER/LIFEBOAT CH,HOME FROM THE SEA,90,85,4
1996-12-08,88,CORRS,RUNAWAY,60,49,4
1996-12-08,89,PROPELLERHEADS,TAKE CALIFORNIA,69,69,2
1996-12-08,90,ALANIS MORISSETTE,ALL I REALLY WANT,59,59,2
1996-12-08,91,CARDIGANS,BEEN IT,56,56,2
1996-12-08,92,WAYNE MARSHALL,G SPOT,50,50,2
1996-12-08,93,TORI AMOS,HEY JUPITER/PROFESSIONAL WIDOW,92,20,16
1996-12-08,94,MANIC STREET PREACHERS,KEVIN CARTER,96,9,6
1996-12-08,95,PHIL COLLINS,DANCE INTO THE LIGHT,RE,9,8
1996-12-08,96,JERU THE DAMAJA,YA PLAYIN' YASELF,67,67,2
1996-12-08,97,MN8,DREAMING,RE,21,4
1996-12-08,98,TRICIA PENROSE,WHERE DID OUR LOVE GO,71,71,2
1996-12-08,99,STRETCH & VERN PRESENT MADDOG,I'M ALIVE,RE,6,10
1996-12-08,100,TINA TURNER,SOMETHING BEAUTIFUL REMAINS,RE,27,3
