chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2023-10-06,85,TEARS FOR FEARS,EVERYBODY WANTS TO RULE THE WORLD,82,72,32
2023-10-06,86,JOEL CORRY & MK FT RITA ORA,DRINKIN',80,44,6
2023-10-06,87,BLANCO,BRILLIANT MIND,New,87,1
2023-10-06,88,HOZIER,TAKE ME TO CHURCH,93,2,94
2023-10-06,89,RUDIMENTAL/CHARLOTTEPLANK/VIBE,DANCING IS HEALING,84,5,24
2023-10-06,90,RUSHY,PRESSURE,96,90,3
2023-10-06,91,NICKI MINAJ/ICE SPICE/AQUA,BARBIE WORLD (FROM BARBIE THE ALBUM),74,4,15
2023-10-06,92,RICHY MITCH & THE COAL MINERS,EVERGREEN,88,88,4
2023-10-06,93,FLEETWOOD MAC,EVERYWHERE,77,4,44
2023-10-06,94,TAYLOR SWIFT,STYLE,97,21,23
2023-10-06,95,LIBIANCA,PEOPLE,89,2,40
2023-10-06,96,SZA,KILL BILL,90,3,43
2023-10-06,97,BYRON MESSIA,TALIBANS,85,12,19
2023-10-06,98,ANNE-MARIE & SHANIA TWAIN,UNHEALTHY,79,18,20
2023-10-06,99,GOO GOO DOLLS,IRIS,RE,3,105
2023-10-06,100,G-EAZY,TUMBLR GIRLS,98,98,2
