chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1989-06-18,57,RICHARD MARX,SATISFIED,56,56,2
1989-06-18,58,ROXETTE,THE LOOK,32,7,13
1989-06-18,59,VIXEN,LOVE MADE ME,36,36,4
1989-06-18,60,CLIVE GRIFFIN,HEAD ABOVE WATER,85,60,2
1989-06-18,61,SIMON HARRIS FEATURING LONNIE GORDON,(I'VE GOT YOUR) PLEASURE CONTROL FT LONNIE GORDON,New,61,1
1989-06-18,62,NEW MODEL ARMY,GREEN AND GREY,37,37,3
1989-06-18,63,"ANDERSON, BRUFORD, WAKEMAN, HOWE",BROTHER OF MINE,New,63,1
1989-06-18,64,AL B SURE! FEATURING SLICK RICK,IF I'M NOT YOUR LOVER FT SLICK RICK,54,54,3
1989-06-18,65,CHAKA KHAN,I'M EVERY WOMAN {1989},44,8,8
1989-06-18,66,GHOST DANCE,DOWN TO THE WIRE,69,66,2
1989-06-18,67,SAMANTHA FOX,I WANNA HAVE SOME FUN,63,63,2
1989-06-18,68,ROBERT PALMER,CHANGE HIS WAYS,51,28,7
1989-06-18,69,DEACON BLUE,FERGUS SINGS THE BLUES,47,14,6
1989-06-18,70,W.A.S.P.,THE REAL ME,46,23,5
1989-06-18,71,THE BEE GEES,ONE,New,71,1
1989-06-18,72,CRY BEFORE DAWN,WITNESS FOR THE WORLD,67,67,5
1989-06-18,73,QUEEN,I WANT IT ALL,53,3,7
1989-06-18,74,JAKI GRAHAM,FROM NOW ON,New,74,1
1989-06-18,75,TIGERTAILZ,LOVE BOMB BABY,78,75,2
1989-06-18,76,GUN,BETTER DAYS,96,76,2
1989-06-18,77,VAN MORRISON,HAVE I TOLD YOU LATELY,82,77,2
1989-06-18,78,MILES JAYE,HEAVEN,New,78,1
1989-06-18,79,KRAZE,LET'S PLAY HOUSE,71,71,2
1989-06-18,80,VOODOO DOLL,WOMEN BEAT THEIR MEN,New,80,1
1989-06-18,81,THE FALL,CAB IT UP,New,81,1
1989-06-18,82,OMAR,I DON'T MIND THE WAITING,83,82,2
1989-06-18,83,STRENGTH,BREAKING HEARTS,New,83,1
1989-06-18,84,SOUL SISTER,THE WAY TO YOUR HEART,89,84,2
1989-06-18,85,"10,000 MANIACS",TROUBLE ME,77,77,3
1989-06-18,86,REAL ROXANNE,ROXANNE'S ON A ROLL,80,80,2
1989-06-18,87,DON JOHNSON,TELL IT LIKE IT IS,New,87,1
1989-06-18,88,PERE UBU,LOVE LOVE LOVE,90,88,2
1989-06-18,89,U2 WITH B.B. KING,WHEN LOVE COMES TO TOWN,RE,6,8
1989-06-18,90,OVERLORD X,RADICAL KICKBAG,New,90,1
1989-06-18,91,KOOL MOE DEE,THEY WANT MONEY,New,91,1
1989-06-18,92,THE STRAY CATS,GINA,88,88,2
1989-06-18,93,GO-BETWEENS,STREETS OF YOUR TOWN {1989},91,82,4
1989-06-18,94,WESTWORLD,DANCE ON,92,92,2
1989-06-18,95,CHINA CRISIS,RED LETTER DAY,84,84,3
1989-06-18,96,A CERTAIN RATIO,THE BIG E (I WON'T STOP LOVING YOU),New,96,1
1989-06-18,97,TONY TERRY,FORGET THE GIRL,98,97,2
1989-06-18,98,SPIRIT OF THE FOREST,SPIRIT OF THE FOREST,86,86,2
1989-06-18,99,LES NEGRESSES VERTES,THE FLY (ZOBI LA MOUCHE),New,99,1
1989-06-18,100,45 KING,THE KING IS HERE/THE 900 NUMBER,RE,100,3
