chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2020-03-20,87,MEDUZA/BECKY HILL/GOODBOYS,LOSE CONTROL,75,11,23
2020-03-20,88,AJ TRACEY,LADBROKE GROVE,85,3,54
2020-03-20,89,DAVE FT BURNA BOY,LOCATION,82,6,51
2020-03-20,90,AVA MAX,KINGS & QUEENS,New,90,1
2020-03-20,91,NIALL HORAN,BLACK AND WHITE,New,91,1
2020-03-20,92,J HUS FT KOFFEE,REPEAT,79,21,8
2020-03-20,93,REGARD,RIDE IT,88,2,31
2020-03-20,94,YNW MELLY,SUICIDAL,RE,37,10
2020-03-20,95,KILLERS,CAUTION,New,95,1
2020-03-20,96,GEORGE EZRA,SHOTGUN,100,1,97
2020-03-20,97,JHENE AIKO/H E R,B.S.,64,64,2
2020-03-20,98,JUSTIN BIEBER/MALONE/CLEVER,FOREVER,83,29,5
2020-03-20,99,ED SHEERAN FT KHALID,BEAUTIFUL PEOPLE,96,1,30
2020-03-20,100,SHAWN MENDES/CAMILA CABELLO,SENORITA,90,1,37
