chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2021-06-18,85,TRAVIS SCOTT & HVME,GOOSEBUMPS,72,8,24
2021-06-18,86,BISSETT,EVERY SINGLE TIME,84,84,2
2021-06-18,87,BO BURNHAM,ALL EYES ON ME,New,87,1
2021-06-18,88,TONES & I,DANCE MONKEY,74,1,96
2021-06-18,89,JONASU,BLACK MAGIC,85,78,3
2021-06-18,90,MIGOS,AVALANCHE,New,90,1
2021-06-18,91,WIZKID FT TEMS,ESSENCE,New,91,1
2021-06-18,92,SURF CURSE,FREAKS,81,64,6
2021-06-18,93,MEGAN THEE STALLION,THOT S**T,New,93,1
2021-06-18,94,BO BURNHAM,LOOK WHO'S INSIDE AGAIN,New,94,1
2021-06-18,95,J COLE & LIL BABY,P R I D E . I S . T H E . D E V I L,67,15,5
2021-06-18,96,DUA LIPA,LOVE AGAIN,New,96,1
2021-06-18,97,ANNE-MARIE/KSI/DIGITAL FARM,DON'T PLAY,79,2,22
2021-06-18,98,FLEETWOOD MAC,DREAMS,87,24,41
2021-06-18,99,AVA MAX,EVERY TIME I CRY,New,99,1
2021-06-18,100,ED SHEERAN,PERFECT,89,1,175
