chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
16/5/2004,37,JOE FT G-UNIT,RIDE WIT U/MORE & MORE,28,12,5
16/5/2004,38,FRANZ FERDINAND,MATINEE,26,8,4
16/5/2004,39,NERD,SHE WANTS TO MOVE,27,5,9
16/5/2004,40,BEYONCE,NAUGHTY GIRL,29,10,6
16/5/2004,41,GOMEZ,SILENCE,New,41,1
16/5/2004,42,JAMELIA,THANK YOU,32,2,12
16/5/2004,43,OUTKAST FT SLEEPY BROWN,THE WAY YOU MOVE,36,7,8
16/5/2004,44,HIM,SOLITARY MAN,23,9,3
16/5/2004,45,TIESTO FT BT,LOVE COMES AGAIN,30,30,2
16/5/2004,46,WOLFMAN FT PETE DOHERTY,FOR LOVERS,35,7,5
16/5/2004,47,JC CHASEZ,SOME GIRLS/BLOWIN' ME UP,31,13,5
16/5/2004,48,GRAHAM COXON,BITTERSWEET BUNDLE OF MISERY,22,22,2
16/5/2004,49,OCEAN LAB,SATELLITE,38,19,4
16/5/2004,50,NARCOTIC THRUST,I LIKE IT,34,9,6
16/5/2004,51,KANYE WEST,THROUGH THE WIRE,40,9,9
16/5/2004,52,RAVEONETTES,THAT GREAT LOVE SOUND,New,52,1
16/5/2004,53,JANET JACKSON,JUST A LITTLE WHILE,42,15,5
16/5/2004,54,TALI,LYRIC ON MY LIP,39,39,2
16/5/2004,55,AGNETHA FALTSKOG,IF I THOUGHT YOU'D EVER CHANGE YOUR MIND,44,11,5
16/5/2004,56,PINK,LAST TO KNOW,41,21,4
16/5/2004,57,SNOW PATROL,CHOCOLATE,53,24,5
16/5/2004,58,EBONY DUBSTERS,NUMBER 1/THE RITUAL,New,58,1
16/5/2004,59,ATOMIC KITTEN,SOMEONE LIKE ME/RIGHT NOW 2004,52,8,7
16/5/2004,60,AUF DER MAUR,REAL A LIE,33,33,2
16/5/2004,61,DIDO,DON'T LEAVE HOME,47,25,5
16/5/2004,62,GEORGE MICHAEL,AMAZING,48,4,11
16/5/2004,63,DARKNESS,LOVE IS ONLY A FEELING,56,5,8
16/5/2004,64,LASGO,SURRENDER,46,24,4
16/5/2004,65,SUGABABES,IN THE MIDDLE,65,8,8
16/5/2004,66,GEMMA FOX FT MC LYTE,GIRLFRIEND'S STORY,50,38,3
16/5/2004,67,J MAJIK & WICKAMAN,SCOOBY DOO/SPYCATCHER,New,67,1
16/5/2004,68,PEYTON,A HIGHER PLACE,New,68,1
16/5/2004,69,BEENIE MAN FT MS THING,DUDE,74,7,13
16/5/2004,70,WILL YOUNG,YOUR GAME,60,3,9
16/5/2004,71,GOLDIE LOOKIN CHAIN,HALF MAN HALF MACHINE/SELF SUICIDE,58,32,4
16/5/2004,72,NORE,NOTHIN',RE,11,9
16/5/2004,73,JENNIFER LOPEZ,BABY I LOVE U,67,3,10
16/5/2004,74,BLACK EYED PEAS,HEY MAMA,55,6,10
16/5/2004,75,MODEY LEMON,CROWS,New,75,1
16/5/2004,76,TOTAL SCIENCE,NO 1 SOUND/ACI,New,76,1
16/5/2004,77,VON BONDIES,TELL ME WHAT YOU SEE,43,43,2
16/5/2004,78,PRAISE CATS,SHINED ON ME,RE,56,3
16/5/2004,79,MOHAIR,BROWN EYES BLUE/SOMETHING TO REMEMBER,New,79,1
16/5/2004,80,LUDACRIS,WHAT'S YOUR FANTASY,RE,19,6
16/5/2004,81,ICARUS LINE,PARTY THE BABY OFF,New,81,1
16/5/2004,82,DMX,X GON' GIVE IT TO YA,RE,6,15
16/5/2004,83,LUDACRIS,SATURDAY (OOOH OOOH),RE,31,3
16/5/2004,84,LUDACRIS,STAND UP,89,14,9
16/5/2004,85,MIGUEL MIGS,COME ON,New,85,1
16/5/2004,86,JAY-Z,GIRLS GIRLS GIRLS,RE,11,10
16/5/2004,87,DIANA KRALL,NARROW DAYLIGHT,New,87,1
16/5/2004,88,BLOC PARTY,BANQUET/STAYING FAT,51,51,2
16/5/2004,89,OUTKAST,HEY YA,78,3,24
16/5/2004,90,STEVE LAWLER,LOST,New,90,1
16/5/2004,91,CAM'RON FT JUELZ SANTANA,OH BOY,RE,13,8
16/5/2004,92,PHARCYDE,RUNNIN/DROP,New,92,1
16/5/2004,93,DJ ZINC,STEPPIN STONES/SOUTH PACIFIC,62,62,2
16/5/2004,94,X-PRESS 2,STOBELIGHT SILHOUETTE,New,94,1
16/5/2004,95,JAY-Z,CHANGE CLOTHES,99,32,11
16/5/2004,96,JAY-Z,I JUST WANNA LOVE U (GIVE IT 2 ME),RE,17,9
16/5/2004,97,NIGHTWISH,NEMO,New,97,1
16/5/2004,98,MAW FT INDIA/LATIN PROJECT,I CAN'T GET NO SLEEP/LEI LO LAI,81,81,2
16/5/2004,99,BUSTA RHYMES/P DIDDY/PHARRELL,PASS THE COURVOISIER - PART II,71,16,9
16/5/2004,100,BUSTA RHYMES FT SPLIFF STAR,MAKE IT CLAP,80,16,8
