chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1989-05-07,79,SARAH BRIGHTMAN,ANYTHING BUT LONELY,New,79,1
1989-05-07,80,KINGDOM COME,DO YOU LIKE IT,73,73,3
1989-05-07,81,CYNDI LAUPER,I DROVE ALL NIGHT,89,81,2
1989-05-07,82,PAUL RUTHERFORD,I WANT YOUR LOVE,86,82,4
1989-05-07,83,JOHNNY DIESEL AND THE INJECTORS,DON'T NEED LOVE,85,83,4
1989-05-07,84,SUGAR BEAR,DON'T SCANDALISE MINE,80,80,6
1989-05-07,85,EDIE BRICKELL AND THE NEW BOHEMIANS,CIRCLE,95,85,2
1989-05-07,86,JEFF HEALEY BAND,ANGEL EYES,87,86,3
1989-05-07,87,BAD MANNERS,SKAVILLE UK,New,87,1
1989-05-07,88,THE FAT BOYS,ARE YOU READY FOR FREDDY,83,83,2
1989-05-07,89,CARLY SIMON,LET THE RIVER RUN,79,79,6
1989-05-07,90,LISA LISA AND CULT JAM,LITTLE JACKIE WANTS TO BE A STAR,New,90,1
1989-05-07,91,LIVING COLOUR,CULT OF PERSONALITY,New,91,1
1989-05-07,92,JOHN MOORE AND THE EXPRESSWAY,SOMETHING ABOUT YOU GIRL,New,92,1
1989-05-07,93,XTC,KING FOR A DAY,82,82,3
1989-05-07,94,MOMUS,HAIRSTYLE OF THE DEVIL,94,94,2
1989-05-07,95,CIRCUIT FEATURING KOFFI,SHELTER FT KOFFI,93,93,2
1989-05-07,96,PLACIDO DOMINGO AND JENNIFER RUSH,TIL I LOVED YOU,New,96,1
1989-05-07,97,KEYMAN EDWARDS,LOVE'S GOT 2 BE STRONG,New,97,1
1989-05-07,98,BIBLE,GRACELAND {1989},New,98,1
1989-05-07,99,GEORGIA SATELLITES,SHEILA,New,99,1
1989-05-07,100,EL DEBARGE,REAL LOVE,97,97,2
