chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2005-03-13,71,ELVIS PRESLEY,ARE YOU LONESOME TONIGHT,52,2,6
2005-03-13,72,CUBAN HEELS,SHE'S ON FIRE,New,72,1
2005-03-13,73,BJORK,TRIUMPH OF A HEART,31,31,2
2005-03-13,74,RAMMSTEIN,KEINE LUST,35,35,2
2005-03-13,75,IDLEWILD,LOVE STEALS US FROM LONELINESS,45,16,3
2005-03-13,76,KILLCITY,HOOLIGANS ON E,New,76,1
2005-03-13,77,ETHAN,IN MY HEART,49,49,2
2005-03-13,78,CIARA FT MISSY ELLIOT,1 2 STEP,New,78,1
2005-03-13,79,LEMAR,IF THERE'S ANY JUSTICE,75,3,17
2005-03-13,80,BLAK TWANG FT K9,G.C.S.E.,New,80,1
2005-03-13,81,ERIC PRYDZ,CALL ON ME,83,1,26
2005-03-13,82,PLANT LIFE,WHEN SHE SMILES SHE LIGHTS THE SKY,New,82,1
2005-03-13,83,ICE CUBE FT MACK 10 & MS TOI,YOU CAN DO IT,84,2,15
2005-03-13,84,ANNIE,HEARTBEAT,50,50,2
2005-03-13,85,DARIUS,LIVE TWICE,100,7,8
2005-03-13,86,FLASH HEADZ,WIZARDS OF THE SONIC/PROMISED LAND,New,86,1
2005-03-13,87,HOUSE OF PAIN,JUMP AROUND,89,32,20
2005-03-13,88,DISTORTED MINDS,GIVE IT TO ME/STAY FOCUSED,80,80,2
2005-03-13,89,SOUL REBELS FT LISA MILLET,I'LL BE GOOD,77,77,2
2005-03-13,90,HAJI & EMANUEL,WEEKEND,RE,88,2
2005-03-13,91,ARMAND VAN HELDEN,MY MY MY,96,15,22
2005-03-13,92,EARLIES,BRING IT BACK AGAIN,61,61,2
2005-03-13,93,TOTAL SCIENCE,GOING IN CIRCLES/MY SELECTOR,New,93,1
2005-03-13,94,MC CONRAD & MAKOTO,GOLDEN GIRL,New,94,1
2005-03-13,95,NATASHA BEDINGFIELD,UNWRITTEN,99,6,14
2005-03-13,96,HELL IS FOR HEROES,MODELS FOR THE PROGRAMME,56,56,2
2005-03-13,97,ARTIFICIAL INTELLIGENCE,DESPERADO/MOVING ON,85,85,2
2005-03-13,98,PRODIGY,CHARLY,94,73,4
2005-03-13,99,SOUNDTRACK OF OUR LIVES,HEADING FOR A BREAKDOWN,70,70,2
2005-03-13,100,J MAJIK & WICKAMAN,SINATRA/NEW YOGI BEAR,New,100,1
