chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2019-06-28,27,YOUNG T & BUGSEY FT AITCH,STRIKE A POSE,25,25,3
2019-06-28,28,RUSS SPLASH/DIGGA D,MR SHEEEN,New,28,1
2019-06-28,29,YOUNG THUG/J COLE/TRAVIS SCOTT,THE LONDON,24,18,5
2019-06-28,30,TAYLOR SWIFT FT BRENDON URIE,ME,18,3,9
2019-06-28,31,5 SECONDS OF SUMMER,EASIER,29,27,5
2019-06-28,32,HARDY CAPRIO & DIGDAT,GUTEN TAG,26,18,8
2019-06-28,33,MARTIN GARRIX/MACKLEMORE/STUMP,SUMMER DAYS,36,33,8
2019-06-28,34,NICKI MINAJ,MEGATRON,New,34,1
2019-06-28,35,NSG,OT BOP,30,17,5
2019-06-28,36,MOSTACK FT STORMZY,SHINE GIRL,23,13,4
2019-06-28,37,MARK RONSON FT CAMILA CABELLO,FIND U AGAIN,54,37,4
2019-06-28,38,AVICII,HEAVEN,28,20,3
2019-06-28,39,DAVE FT BURNA BOY,LOCATION,32,6,16
2019-06-28,40,MILEY CYRUS,MOTHER'S DAUGHTER,31,31,4
2019-06-28,41,JAX JONES/MARTIN SOLVEIG/BEER,ALL DAY AND NIGHT,34,10,13
2019-06-28,42,CALVIN HARRIS & RAG'N'BONE MAN,GIANT,40,2,24
2019-06-28,43,MARK RONSON FT LYKKE LI,LATE NIGHT FEELINGS,35,30,11
2019-06-28,44,JAMES ARTHUR,FALLING LIKE THE STARS,38,25,7
2019-06-28,45,POLO G FT LIL TJAY,POP OUT,41,41,6
2019-06-28,46,TOM WALKER,JUST YOU AND I,42,3,24
2019-06-28,47,TIESTO/JONAS BLUE/RITA ORA,RITUAL,67,47,4
2019-06-28,48,SKEPTA & NAFE SMALLZ,GREAZE MODE,37,18,7
2019-06-28,49,JONAS BROTHERS,SUCKER,45,4,17
2019-06-28,50,GERRY CINNAMON,CANTER,New,50,1
2019-06-28,51,SKEPTA FT J HUS,WHAT DO YOU MEAN,39,14,4
2019-06-28,52,GEORGE EZRA,SHOTGUN,51,1,66
2019-06-28,53,B YOUNG,GUCCI DEMON,44,44,3
2019-06-28,54,CHAINSMOKERS & BEBE REXHA,CALL YOU MINE,59,54,4
2019-06-28,55,LIL NAS X & CARDI B,RODEO,New,55,1
2019-06-28,56,KYGO & RITA ORA,CARRY ON,48,26,10
2019-06-28,57,DAVID GUETTA FT RAYE,STAY (DON'T GO AWAY),43,41,7
2019-06-28,58,NAFE SMALLZ FT TORY LANEZ,GOOD LOVE,47,47,2
2019-06-28,59,CAMELPHAT & JAKE BUGG,BE SOMEONE,76,59,3
2019-06-28,60,LIZZO,TRUTH HURTS,64,52,9
2019-06-28,61,MABEL,DON'T CALL ME UP,56,3,23
2019-06-28,62,LIL TECCA,RANSOM,75,62,2
2019-06-28,63,ONEREPUBLIC,RESCUE ME,52,52,6
2019-06-28,64,TYLER THE CREATOR,EARFQUAKE,49,17,6
2019-06-28,65,AVA MAX,SWEET BUT PSYCHO,61,1,36
2019-06-28,66,BECKY HILL & WEISS,I COULD GET USED TO THIS,89,66,8
2019-06-28,67,WILEY/STEFFLON DON/SEAN PAUL,BOASTY,60,11,19
2019-06-28,68,STEFFLON DON FT LIL BABY,PHONE DOWN,New,68,1
2019-06-28,69,DERMOT KENNEDY,OUTNUMBERED,87,69,2
2019-06-28,70,RUSS & TION WAYNE,KEISHA & BECKY,55,7,14
2019-06-28,71,LADY GAGA & BRADLEY COOPER,SHALLOW,62,1,39
2019-06-28,72,DA BEATFREAKZ/SWARMZ/DENO,MOTOROLA,58,32,7
2019-06-28,73,JONAS BROTHERS,ONLY HUMAN,68,64,3
2019-06-28,74,POST MALONE FT SWAE LEE,SUNFLOWER,66,3,36
2019-06-28,75,ELLIE GOULDING,SIXTEEN,27,21,11
2019-06-28,76,ZARA LARSSON,ALL THE TIME,New,76,1
2019-06-28,77,ALI GATIE,IT'S YOU,New,77,1
2019-06-28,78,T MULLA FT HARDY CAPRIO,DROPTOP,New,78,1
2019-06-28,79,BASTILLE,JOY,46,46,8
2019-06-28,80,DRAKE,OMERTA,33,33,2
2019-06-28,81,MOSTACK FT DAVE & J HUS,STINKING RICH,50,19,3
2019-06-28,82,MARSHMELLO FT CHVRCHES,HERE WITH ME,69,9,16
2019-06-28,83,PINK,WALK ME HOME,84,8,18
2019-06-28,84,KHALID,TALK,65,9,20
2019-06-28,85,FREYA RIDINGS,CASTLES,91,85,2
2019-06-28,86,PANIC AT THE DISCO,HIGH HOPES,72,12,50
2019-06-28,87,ASHLEY O,ON A ROLL,71,71,2
2019-06-28,88,JONAS BLUE FT THERESA REX,WHAT I LIKE ABOUT YOU,77,16,14
2019-06-28,89,SAM SMITH & NORMANI,DANCING WITH A STRANGER,83,3,24
2019-06-28,90,NOT3S,WANTING,70,42,9
2019-06-28,91,MARK RONSON FT MILEY CYRUS,NOTHING BREAKS LIKE A HEART,RE,2,29
2019-06-28,92,TION WAYNE FT SWARMZ,DRIVE BY,57,57,2
2019-06-28,93,POST MALONE,WOW.,85,3,27
2019-06-28,94,STEEL BANGLEZ/TRACEY/MOSTACK,FASHION WEEK,79,7,14
2019-06-28,95,MARSHMELLO FT KANE BROWN,ONE THING RIGHT,New,95,1
2019-06-28,96,ED SHEERAN,PERFECT,93,1,110
2019-06-28,97,SAM FENDER,HYPERSONIC MISSILES,86,65,6
2019-06-28,98,DADDY YANKEE/KATY PERRY/SNOW,CON CALMA,99,66,13
2019-06-28,99,AVA MAX,SO AM I,88,13,16
2019-06-28,100,MACHINE GUN KELLY/YUNGBLUD,I THINK I'M OKAY,96,96,2
