chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1990-05-27,64,THEY MIGHT BE GIANTS,ISTANBUL (NOT CONSTANTINOPLE),New,64,1
1990-05-27,65,LENNY KRAVITZ,MR CABDRIVER,86,65,2
1990-05-27,66,RAILWAY CHILDREN,MUSIC STOP,79,66,3
1990-05-27,67,THUNDER,BACKSTREET SYMPHONY,41,25,4
1990-05-27,68,MXM,NOTHING COMPARES 2 U,New,68,1
1990-05-27,69,MIKI HOWARD,UNTIL YOU COME BACK TO ME,67,67,2
1990-05-27,70,COLDCUT FEATURING QUEEN LATIFAH,FIND A WAY FT QUEEN LATIFAH,52,52,2
1990-05-27,71,BLOW MONKEYS,SPRINGTIME FOR THE WORLD,69,69,2
1990-05-27,72,HALO JAMES,MAGIC HOUR,59,59,3
1990-05-27,73,SCOTTISH RUGBY TEAM WITH RONNIE BROWNE,FLOWER OF SCOTLAND,New,73,1
1990-05-27,74,THE DARLING BUDS,TINY MACHINE,New,74,1
1990-05-27,75,BIZ MARKIE,JUST A FRIEND,55,55,3
1990-05-27,76,BILLY JOEL,THE DOWNEASTER 'ALEXA',95,76,2
1990-05-27,77,DOUG LAZY,LET THE RHYTHM PUMP {1990},63,63,2
1990-05-27,78,SHOCKING BLUE,VENUS {1990},New,78,1
1990-05-27,79,RHYTHMATIC,TAKE ME BACK,71,71,4
1990-05-27,80,POWERJAM FEATURING HELEN SHAW,NOTHING COMPARES 2 U FT HELEN SHAW,New,80,1
1990-05-27,81,FRAZIER CHORUS,CLOUD 8,New,81,1
1990-05-27,82,ICICLE WORKS,MELANIE STILL HURTS,New,82,1
1990-05-27,83,PHANTOM CHORDS,JOHNNY REMEMBER ME,New,83,1
1990-05-27,84,LUIS COBOS AND PLACIDO DOMINGO,NESSUN DORMA,New,84,1
1990-05-27,85,SUNSONIC,KIND OF LOVING,RE,85,4
1990-05-27,86,BONNIE RAITT,THING CALLED LOVE,New,86,1
1990-05-27,87,JOAN ARMATRADING,MORE THAN ONE KIND OF LOVE,75,75,2
1990-05-27,88,PEOPLE PEOPLE FEATURING KAREN ANDERSON,ARE YOU SPOKEN FOR FT KAREN ANDERSON,New,88,1
1990-05-27,89,DEBORAH HARRY,MAYBE FOR SURE,New,89,1
1990-05-27,90,BLAZE,SO SPECIAL,76,76,2
1990-05-27,91,SEVEN,MAN WITH A VISION,New,91,1
1990-05-27,92,HAPPY MONDAYS,MADCHESTER RAVE ON (EP),89,19,21
1990-05-27,93,BELL BIV DEVOE,POISON,New,93,1
1990-05-27,94,POWER OF DREAMS,100 WAYS TO KILL A LOVE,New,94,1
1990-05-27,95,MANCHESTER UNITED FOOTBALL TEAM,WE WILL STAND TOGETHER,93,93,2
1990-05-27,96,HORSE,SWEET THING,New,96,1
1990-05-27,97,MIDNIGHT OIL,FORGOTTEN YEARS,98,97,2
1990-05-27,98,MC MELL'O',OPEN UP YOUR MIND,81,81,2
1990-05-27,99,DREAM FREQUENCY,LIVE THE DREAM,New,99,1
1990-05-27,100,MUSTO AND BONES,ALL I WANT IS TO GET AWAY,87,87,2
