chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2018-07-20,27,NICKI MINAJ FT ARIANA GRANDE,BED,31,20,5
2018-07-20,28,EO,GERMAN,27,13,15
2018-07-20,29,DENNIS LLOYD,NEVERMIND,32,29,14
2018-07-20,30,CHILDISH GAMBINO,SUMMERTIME MAGIC,New,30,1
2018-07-20,31,TOM WALKER,LEAVE A LIGHT ON,16,7,19
2018-07-20,32,LIAM PAYNE & J BALVIN,FAMILIAR,30,14,13
2018-07-20,33,SHAKKA FT ALUNAGEORGE,MAN DOWN,33,25,18
2018-07-20,34,MARTIN GARRIX FT KHALID,OCEAN,42,34,5
2018-07-20,35,ARIANA GRANDE,NO TEARS LEFT TO CRY,35,2,13
2018-07-20,36,CARTERS,APES**T,36,33,5
2018-07-20,37,SETTLE/GREATEST SHOWMAN ENS,THIS IS ME,43,3,29
2018-07-20,38,GEORGE EZRA,PARADISE,34,2,26
2018-07-20,39,ZIEZIE,FINE GIRL,38,38,10
2018-07-20,40,AU/RA & CAMELPHAT,PANIC ROOM,39,39,8
2018-07-20,41,LOUD LUXURY FT BRANDO,BODY,51,41,7
2018-07-20,42,XXXTENTACION,MOONLIGHT,37,17,10
2018-07-20,43,DAVID GUETTA FT SIA,FLAMES,44,7,17
2018-07-20,44,B YOUNG,079ME,49,44,4
2018-07-20,45,RUDIMENTAL/MAJOR LAZER/ANNE,LET ME LIVE,63,45,5
2018-07-20,46,HARDY CAPRIO FT ONE ACEN,BEST LIFE,53,46,3
2018-07-20,47,RUDIMENTAL/GLYNNE/MACKLEMORE,THESE DAYS,40,1,26
2018-07-20,48,AJ & DENO FT EO,LONDON,50,48,10
2018-07-20,49,XXXTENTACION,CHANGES,45,22,8
2018-07-20,50,TWENTY ONE PILOTS,JUMPSUIT,New,50,1
2018-07-20,51,PANIC AT THE DISCO,HIGH HOPES,56,51,5
2018-07-20,52,BENNY BLANCO/HALSEY/KHALID,EASTSIDE,New,52,1
2018-07-20,53,JAMES ARTHUR,YOU DESERVE BETTER,55,53,7
2018-07-20,54,SIGALA & PALOMA FAITH,LULLABY,52,6,21
2018-07-20,55,HUGH JACKMAN & ZAC EFRON,THE OTHER SIDE,59,55,4
2018-07-20,56,RITA ORA/CARDI B/REXHA/CHARLI,GIRLS,47,22,10
2018-07-20,57,BANX & RANX/ELLA EYRE/BANE,ANSWERPHONE,54,5,18
2018-07-20,58,ED SHEERAN,PERFECT,61,1,62
2018-07-20,59,NOTD FT BEA MILLER,I WANNA KNOW,46,46,13
2018-07-20,60,NOT3S,JUST FINE,New,60,1
2018-07-20,61,HUGH JACKMAN/GREATEST SHOWMAN,COME ALIVE,64,61,3
2018-07-20,62,ELLA MAI,BOO'D UP,67,62,3
2018-07-20,63,LIL DICKY FT CHRIS BROWN,FREAKY FRIDAY,60,1,18
2018-07-20,64,M O/LOTTO BOYZZ/MR EAZI,BAD VIBE,57,18,25
2018-07-20,65,KYGO & IMAGINE DRAGONS,BORN TO BE YOURS,81,65,5
2018-07-20,66,MARSHMELLO & ANNE-MARIE,FRIENDS,68,4,23
2018-07-20,67,PORTUGAL THE MAN,FEEL IT STILL,72,3,51
2018-07-20,68,RAE SREMMURD,GUATEMALA,74,68,10
2018-07-20,69,STEEL BANGLEZ/MO/YXNG BANE,YOUR LOVIN',73,61,5
2018-07-20,70,JORJA SMITH,BLUE LIGHTS,62,38,6
2018-07-20,71,SIGALA/SEAN PAUL/FUSE ODG,FEELS LIKE HOME,76,71,3
2018-07-20,72,FREYA RIDINGS,LOST WITHOUT YOU,New,72,1
2018-07-20,73,ED SHEERAN,SHAPE OF YOU,86,1,80
2018-07-20,74,GEKO FT NSG,6 30,84,74,4
2018-07-20,75,ZEDD/MAREN MORRIS/GREY,THE MIDDLE,69,7,25
2018-07-20,76,LUIS FONSI/DADDY YANKEE/BIEBER,DESPACITO (REMIX),80,1,63
2018-07-20,77,J HUS,DARK VADER,70,41,7
2018-07-20,78,JASON DERULO,COLORS,65,64,6
2018-07-20,79,SKEPTA & WIZKID,ENERGY (STAY FAR AWAY),77,73,4
2018-07-20,80,SWARMZ,LYCA,75,55,12
2018-07-20,81,CAMILA CABELLO FT YOUNG THUG,HAVANA,83,1,50
2018-07-20,82,RAYE,FRIENDS,66,66,2
2018-07-20,83,STEFFLON DON,SENSELESS,71,65,6
2018-07-20,84,FLORENCE & THE MACHINE,HUNGER,58,41,11
2018-07-20,85,DUA LIPA,NEW RULES,87,1,54
2018-07-20,86,KHALID & NORMANI,LOVE LIES,79,12,22
2018-07-20,87,POST MALONE FT TY DOLLA SIGN,PSYCHO,85,4,21
2018-07-20,88,TWENTY ONE PILOTS,NICO AND THE NINERS,New,88,1
2018-07-20,89,BEBE REXHA FT FLORIDA GEORGIA,MEANT TO BE,82,11,25
2018-07-20,90,CHILDISH GAMBINO,FEELS LIKE SUMMER,New,90,1
2018-07-20,91,MK,17,78,7,38
2018-07-20,92,D-BLOCK EUROPE & YXNG BANE,GUCCI MANE,New,92,1
2018-07-20,93,ARIANA GRANDE FT NICKI MINAJ,THE LIGHT IS COMING,RE,57,4
2018-07-20,94,POST MALONE FT 21 SAVAGE,ROCKSTAR,90,1,34
2018-07-20,95,DUA LIPA,IDGAF,93,3,29
2018-07-20,96,BEBE REXHA,I'M A MESS,New,96,1
2018-07-20,97,BADDIEL/SKINNER/LIGHTNING SEED,3 LIONS,1,1,45
2018-07-20,98,GEORGE EZRA,PRETTY SHINING PEOPLE,95,54,6
2018-07-20,99,KILLERS,MR BRIGHTSIDE,RE,10,202
2018-07-20,100,KANYE WEST,ALL MINE,RE,11,6
