chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1980-06-22,55,AC/DC,IT'S A LONG WAY TO THE TOP (IF YOU WANNA ROCK 'N' ROLL),New,55,1
1980-06-22,56,VAN HALEN,RUNNIN' WITH THE DEVIL,New,56,1
1980-06-22,57,DAVID ESSEX,HOT LOVE,60,57,3
1980-06-22,58,PETE TOWNSHEND,LET MY LOVE OPEN THE DOOR,64,58,2
1980-06-22,59,THE BEAT,MIRROR IN THE BATHROOM,41,4,9
1980-06-22,60,EXPRESSOS,HEY GIRL,67,60,2
1980-06-22,61,RANDY CRAWFORD,LAST NIGHT AT DANCELAND,68,61,2
1980-06-22,62,SAD CAFE,NOTHING LEFT TOULOUSE,75,62,2
1980-06-22,63,THE HUMAN LEAGUE,EMPIRE STATE HUMAN,62,62,2
1980-06-22,64,JANIS IAN,THE OTHER SIDE OF THE SUN,New,64,1
1980-06-22,65,THE STRANGLERS,WHO WANTS THE WORLD,44,39,4
1980-06-22,66,GILLAN,SLEEPING ON THE JOB,55,55,3
1980-06-22,67,GERRY RAFFERTY,THE ROYAL MILE,72,67,2
1980-06-22,68,SAXON,BIG TEASER/RAINBOW THEME,New,68,1
1980-06-22,69,SAXON,BACKS TO THE WALL,New,69,1
1980-06-22,70,CHANGE,A LOVER'S HOLIDAY/GLOW OF LOVE,New,70,1
1980-06-22,71,GENE CHANDLER,DOES SHE HAVE A FRIEND?,New,71,1
1980-06-22,72,HOYT AXTON,DELLA AND THE DEALER,66,48,4
1980-06-22,73,THE HOLLIES,SOLDIER'S SONG,58,58,3
1980-06-22,74,RONNIE BOND,IT'S WRITTEN ON YOUR BODY,61,52,5
1980-06-22,75,MONTROSE,SPACE STATION NO 5/GOOD ROCKING TONIGHT,New,75,1
