chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2001-04-08,46,VINCENT DE MOOR,FLY AWAY,30,30,3
2001-04-08,47,HI-GATE,GONNA WORK IT OUT,25,25,2
2001-04-08,48,TOPLOADER,DANCING IN THE MOONLIGHT,42,7,28
2001-04-08,49,LIMP BIZKIT,ROLLIN',47,1,12
2001-04-08,50,KOSHEEN,SLIP & SLIDE SUICIDE,New,50,1
2001-04-08,51,STUNTMASTERZ,THE LADYBOY IS MINE,45,10,7
2001-04-08,52,A1,NO MORE,62,6,7
2001-04-08,53,MELANIE B,FEELS SO GOOD,43,5,7
2001-04-08,54,KINGS OF TOMORROW/J MCKNIGHT,FINALLY,New,54,1
2001-04-08,55,PLANET FUNK,CHASE THE SUN,68,5,9
2001-04-08,56,MUSE,PLUG IN BABY,44,11,4
2001-04-08,57,RUI DA SILVA FT CASSANDRA,TOUCH ME,57,1,14
2001-04-08,58,LONYO,GARAGE GIRLS,39,39,2
2001-04-08,59,TENTH PLANET,GHOSTS,New,59,1
2001-04-08,60,AEROSMITH,JADED,50,13,5
2001-04-08,61,GIRESSE,MON AMI,New,61,1
2001-04-08,62,MIKEY GRAHAM,YOU COULD BE MY EVERYTHING,New,62,1
2001-04-08,63,YVES DERUYTER,BACK TO EARTH,New,63,1
2001-04-08,64,MYA,CASE OF THE EX,67,3,11
2001-04-08,65,MANIC STREET PREACHERS,SO WHY SO SAD,69,8,6
2001-04-08,66,NEIL FINN,WHEREVER YOU ARE,32,32,2
2001-04-08,67,BBMAK,BACK HERE,61,5,8
2001-04-08,68,DEBELAH MORGAN,DANCE WITH ME,63,10,8
2001-04-08,69,ALISHA'S ATTIC,PUSH IT ALL ASIDE,49,24,4
2001-04-08,70,DAVID GRAY,THIS YEARS LOVE,51,20,5
2001-04-08,71,PAPA ROACH,LAST RESORT,64,3,9
2001-04-08,72,HOUSE OF GLASS,DISCO DOWN,New,72,1
2001-04-08,73,CITIZEN CANED,THE JOURNEY,41,41,2
2001-04-08,74,TWEENIES,NUMBER 1,72,5,23
2001-04-08,75,BOB THE BUILDER,CAN WE FIX IT,59,1,18
2001-04-08,76,JENNIFER LOPEZ,LOVE DON'T COST A THING,RE,1,11
2001-04-08,77,MANIC STREET PREACHERS,FOUND THAT SOUL,RE,9,4
2001-04-08,78,EVA CASSIDY,OVER THE RAINBOW,94,78,5
2001-04-08,79,KNUCKLEHEADZ,BEZERK,New,79,1
2001-04-08,80,MARIO PIU PTS DJ ARABESQUE,THE VISION,RE,16,6
2001-04-08,81,BOB SINCLAR FT JAMES WILLIAMS,DARLIN',46,46,2
2001-04-08,82,ALL SAINTS,ALL HOOKED UP,76,7,11
2001-04-08,83,MO SOLID GOLD,PERSONAL SAVIOUR,New,83,1
2001-04-08,84,USHER,POP YA COLLAR,78,2,11
2001-04-08,85,AGNELLI & NELSON,VEGAS,48,48,2
2001-04-08,86,JON BISHOP,I'M IN CONTROL,New,86,1
2001-04-08,87,HUMAN NATURE,HE DON'T LOVE YOU,RE,18,5
2001-04-08,88,LEANN RIMES,CAN'T FIGHT THE MOONLIGHT,79,1,21
2001-04-08,89,JILL SCOTT,A LONG WALK,54,54,2
2001-04-08,90,DISTURBED,VOICES,52,52,2
2001-04-08,91,SUGABABES,NEW YEAR,87,12,14
2001-04-08,92,DIVINE COMEDY,LOVE WHAT YOU DO,RE,26,3
2001-04-08,93,BAHA MEN,WHO LET THE DOGS OUT,84,2,25
2001-04-08,94,ASH,SHINING LIGHT,RE,8,7
2001-04-08,95,DAFT PUNK,ONE MORE TIME,89,2,19
2001-04-08,96,TECHNATION,SEA OF BLUE,56,56,2
2001-04-08,97,PUBLIC DOMAIN,OPERATION BLADE (BASS IN THE PLACE),85,5,18
2001-04-08,98,DARIO G,DREAM TO ME,RE,9,9
2001-04-08,99,BON,BOYS,100,15,7
2001-04-08,100,DAFT PUNK,AERODYNAMIC,New,100,1
