chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1984-09-02,40,PHIL FEARON AND GALAXY,EVERYBODY'S LAUGHING,31,10,9
1984-09-02,41,ANIMAL NIGHTLIFE,MR. SOLITAIRE,46,41,5
1984-09-02,42,THE COOL NOTES,YOU'RE NEVER TOO YOUNG,42,42,4
1984-09-02,43,KISS,HEAVEN'S ON FIRE,New,43,1
1984-09-02,44,WINDJAMMER,TOSSING AND TURNING,33,18,13
1984-09-02,45,SHAKATAK,DOWN ON THE STREET,36,9,10
1984-09-02,46,LLOYD COLE AND THE COMMOTIONS,FOREST FIRE,45,45,3
1984-09-02,47,ODYSSEY,MAGIC TOUCH {1984},New,47,1
1984-09-02,48,ORCHESTRAL MANOEUVRES IN THE DARK,TESLA GIRLS,New,48,1
1984-09-02,49,NEIL,HOLE IN MY SHOE,35,2,9
1984-09-02,50,DIVINE,YOU THINK YOU'RE A MAN,38,16,9
1984-09-02,51,THE BLUEBELLS,CATH {1984},65,51,2
1984-09-02,52,NIK KERSHAW,I WON'T LET THE SUN GO DOWN ON ME {1984},47,2,13
1984-09-02,53,AFRIKA BAMBAATAA AND JAMES BROWN,UNITY,63,53,2
1984-09-02,54,VISAGE,LOVE GLOVE,54,54,2
1984-09-02,55,THE SOS BAND,JUST THE WAY YOU LIKE IT,48,32,6
1984-09-02,56,CYNDI LAUPER,SHE BOP,69,56,3
1984-09-02,57,MARC ALMOND,YOU HAVE,67,57,2
1984-09-02,58,MOTORHEAD,KILLED BY DEATH,51,51,2
1984-09-02,59,CYNDI LAUPER,TIME AFTER TIME,44,3,18
1984-09-02,60,LIONEL RICHIE,STUCK ON YOU,53,12,12
1984-09-02,61,ALICIA MYERS,"YOU GET THE BEST FROM ME (SAY, SAY, SAY)",75,61,4
1984-09-02,62,ASSOCIATES,WAITING FOR THE LOVEBOAT,71,62,3
1984-09-02,63,ASTRUD GILBERTO,THE GIRL OF IPANEMA,64,63,4
1984-09-02,64,KEVIN THE GERBIL,SUMMER HOLIDAY,50,50,7
1984-09-02,65,THE BLUEBELLS,YOUNG AT HEART,43,8,12
1984-09-02,66,THE THOMPSON TWINS,SISTER OF MERCY,RE,11,9
1984-09-02,67,BILLY IDOL,EYES WITHOUT A FACE,57,18,13
1984-09-02,68,CHERYL LYNN,ENCORE,81,68,2
1984-09-02,69,WHAM!,WAKE ME UP BEFORE YOU GO GO,62,1,16
1984-09-02,70,EVELYN THOMAS,MASQUERADE,60,60,4
1984-09-02,71,GARY MOORE,EMPTY ROOMS,52,51,5
1984-09-02,72,THE SPECIAL AKA,WHAT I LIKE MOST ABOUT YOU IS YOUR GIRLFRIEND,94,72,2
1984-09-02,73,JUNIOR,SOMEBODY,78,73,4
1984-09-02,74,BLANCMANGE,THE DAY BEFORE YOU CAME,55,22,8
1984-09-02,75,BLACK UHURU,WHAT IS LIFE?,84,75,6
1984-09-02,76,JACKSONS WITH MICK JAGGER,STATE OF SHOCK,RE,14,9
1984-09-02,77,ARMOURY SHOW,CASTLES IN SPAIN,70,69,4
1984-09-02,78,DAN HARTMAN,I CAN DREAM ABOUT YOU,82,78,3
1984-09-02,79,SHAKATAK,DON'T BLAME IT ON LOVE,New,79,1
1984-09-02,80,VICIOUS PINK,CCCAN'T YOU SEE...,83,78,6
1984-09-02,81,THE SCORPIONS,BIG CITY NIGHTS,76,76,3
1984-09-02,82,THE BROTHERS JOHNSON,YOU KEEP ME COMING BACK,77,77,3
1984-09-02,83,ADVENTURES,ANOTHER SILENT DAY,93,83,3
1984-09-02,84,SARAH BRIGHTMAN,UNEXPECTED SONG,New,84,1
1984-09-02,85,ELVIS COSTELLO AND THE ATTRACTIONS,THE ONLY FLAME IN TOWN,73,71,4
1984-09-02,86,JANET KAY,ETERNALLY GRATEFUL,New,86,1
1984-09-02,87,BLUE NILE,TINSELTOWN IN THE RAIN,87,87,3
1984-09-02,88,Y&T,DON'T STOP RUNNIN',86,86,2
1984-09-02,89,TOM ROBINSON,RIKKI DON'T LOSE THAT NUMBER,New,89,1
1984-09-02,90,NINO DE ANGELO,GUARDIAN ANGEL,RE,57,8
1984-09-02,91,SENATE,ORIGINAL SIN/DO YOU BELIEVE IN THE WESTWORLD,88,88,2
1984-09-02,92,SPANDAU BALLET,ONLY WHEN YOU LEAVE,85,3,13
1984-09-02,93,JETHRO TULL,LAP OF LUXURY,New,93,1
1984-09-02,94,NEW ORDER,BLUE MONDAY,95,9,64
1984-09-02,95,HOWARD JONES,PEARL IN THE SHELL,RE,7,12
1984-09-02,96,BRUCE SPRINGSTEEN,DANCING IN THE DARK,RE,28,10
1984-09-02,97,GIL SCOTT-HERON,RE-RON,96,96,2
1984-09-02,98,THE EVERLY BROTHERS,ON THE WINGS OF A NIGHTINGALE,New,98,1
1984-09-02,99,KELLY,BREAKOUT,New,99,1
1984-09-02,100,B BIZ,SUCKER FOR LOVE,New,100,1
