chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1984-06-03,49,LEE GREENWOOD,THE WIND BENEATH MY WINGS,50,49,5
1984-06-03,50,NIK KERSHAW,DANCING GIRLS,37,13,9
1984-06-03,51,BILLY JOEL,THE LONGEST TIME,47,25,8
1984-06-03,52,THE DAMNED,THANKS FOR THE NIGHT,New,52,1
1984-06-03,53,THE FLYING PICKETS,WHEN YOU'RE YOUNG AND IN LOVE,32,7,8
1984-06-03,54,LLOYD COLE AND THE COMMOTIONS,PERFECT SKIN,78,54,3
1984-06-03,55,MARILLION,ASSASSING,41,22,5
1984-06-03,56,THE PRETENDERS,THIN LINE BETWEEN LOVE AND HATE,79,56,2
1984-06-03,57,SWANS WAY,ILLUMINATIONS,70,57,3
1984-06-03,58,THE HERREYS,DIGGI LOO DIGGI LEY,48,46,4
1984-06-03,59,MARC ALMOND,THE BOY WHO CAME BACK,63,59,2
1984-06-03,60,TWISTED SISTER,WE'RE NOT GONNA TAKE IT,71,60,2
1984-06-03,61,CHRIS DE BURGH,HIGH ON EMOTION,55,44,5
1984-06-03,62,RUFUS AND CHAKA KHAN,AIN'T NOBODY,54,8,11
1984-06-03,63,NICK LOWE,HALF A BOY AND HALF A MAN,53,53,4
1984-06-03,64,LIMAHL,TOO MUCH TROUBLE,68,64,2
1984-06-03,65,ROLAND RAT SUPERSTAR,LOVE ME TENDER,57,32,7
1984-06-03,66,WORKING WEEK,VENCEREMOS - WE WILL WIN,81,66,2
1984-06-03,67,JULIO IGLESIAS AND WILLIE NELSON,TO ALL THE GIRLS I'VE LOVED BEFORE,49,17,12
1984-06-03,68,TRACIE,(I LOVE YOU) WHEN YOU SLEEP,80,68,2
1984-06-03,69,BELLE AND THE DEVOTIONS,LOVE GAMES,46,11,9
1984-06-03,70,MADONNA,BORDERLINE,74,70,2
1984-06-03,71,PETER GABRIEL,WALK THROUGH THE FIRE,72,71,2
1984-06-03,72,PATRICE RUSHEN,FEELS SO REAL (WON'T LET GO),New,72,1
1984-06-03,73,THE SYSTEM,I WANNA MAKE YOU FEEL GOOD,82,73,3
1984-06-03,74,THE BLUEBELLS,I'M FALLING,51,11,14
1984-06-03,75,RUSH,THE BODY ELECTRIC,56,56,3
1984-06-03,76,THE THOMPSON TWINS,YOU TAKE ME UP,RE,2,10
1984-06-03,77,BOBBY WOMACK,TELL ME WHY,New,77,1
1984-06-03,78,SNOWY WHITE,PEACE ON EARTH,83,78,3
1984-06-03,79,THE PSYCHEDELIC FURS,THE GHOST IN YOU,New,79,1
1984-06-03,80,DEPECHE MODE,PEOPLE ARE PEOPLE,RE,4,11
1984-06-03,81,CYNDI LAUPER,TIME AFTER TIME,RE,54,5
1984-06-03,82,BILLY OCEAN,EUROPEAN QUEEN (NO MORE LOVE ON THE RUN),95,82,2
1984-06-03,83,WASP,ANIMAL (FUCK LIKE A BEAST),93,83,2
1984-06-03,84,SCRITTI POLITTI,WOOD BEEZ (PRAY LIKE ARETHA FRANKLIN),RE,10,14
1984-06-03,85,CLIFF RICHARD,BABY YOU'RE DYNAMITE,87,27,10
1984-06-03,86,QUESTIONS,BUILDING ON A STRONG FOUNDATION,90,86,2
1984-06-03,87,THE O'JAYS,EXTRAORDINARY GIRL,98,87,2
1984-06-03,88,BLACK LACE,AGADOO,89,86,3
1984-06-03,89,GARY GLITTER,DANCE ME UP,New,89,1
1984-06-03,90,KING,LOVE AND PRIDE,86,84,3
1984-06-03,91,LATIN ELECTRICA,LATIN ELECTRICA,New,91,1
1984-06-03,92,THE SOS BAND,TELL ME IF YOU STILL CARE,New,92,1
1984-06-03,93,MCFADDEN AND WHITEHEAD,AIN'T NO STOPPIN' (AIN'T NO WAY),85,81,3
1984-06-03,94,I-LEVEL,IN THE RIVER,New,94,1
1984-06-03,95,JIM STEINMAN AND FIRE INC,TONIGHT IS WHAT IT MEANS TO BE YOU,New,95,1
1984-06-03,96,IRENE CARA,BREAKDANCE,97,88,3
1984-06-03,97,JBS ALL STARS,SIGN ON THE DOTTED LINE,New,97,1
1984-06-03,98,ECHO & THE BUNNYMEN,SILVER,91,30,7
1984-06-03,99,DAISY CHAIN,NO TIME TO STOP BELIEVING,New,99,1
1984-06-03,100,BREAK MACHINE,STREET DANCE,RE,3,16
