chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2013-09-08,48,EMINEM,LOSE YOURSELF,42,1,47
2013-09-08,49,SHANE FILAN,EVERYTHING TO ME,14,14,2
2013-09-08,50,MUTYA KEISHA SIOBHAN,FLATLINE,New,50,1
2013-09-08,51,PINK FT LILY ROSE COOPER,TRUE LOVE,43,16,10
2013-09-08,52,CHRIS BROWN FT NICKI MINAJ,LOVE MORE,53,48,3
2013-09-08,53,BRUNO MARS,TREASURE,44,12,16
2013-09-08,54,MIGUEL,ADORN,49,49,6
2013-09-08,55,IMAGINE DRAGONS,RADIOACTIVE,45,12,41
2013-09-08,56,ALL TIME LOW FT VIC FUENTES,A LOVE LIKE WAR,New,56,1
2013-09-08,57,JESSIE J/BIG SEAN/D RASCAL,WILD,51,5,15
2013-09-08,58,TAYLOR SWIFT FT ED SHEERAN,EVERYTHING HAS CHANGED,50,7,15
2013-09-08,59,EAGLE-EYE CHERRY,SAVE TONIGHT,81,6,20
2013-09-08,60,MATT CARDLE & MELANIE C,LOVING YOU,37,14,3
2013-09-08,61,WHITNEY HOUSTON,I HAVE NOTHING,RE,3,12
2013-09-08,62,BASTILLE,POMPEII,55,2,28
2013-09-08,63,WHEATUS,TEENAGE DIRTBAG,59,2,35
2013-09-08,64,S INGROSSO/T TRASH/J MARTIN,RELOAD,68,3,9
2013-09-08,65,FUSE ODG,ANTENNA,52,7,14
2013-09-08,66,R KELLY,IGNITION REMIX,72,1,27
2013-09-08,67,FLORENCE & THE MACHINE,YOU'VE GOT THE LOVE,57,5,66
2013-09-08,68,ARMIN VAN BUUREN FT T GUTHRIE,THIS IS WHAT IT FEELS LIKE,83,6,18
2013-09-08,69,LUMINEERS,HO HEY,65,8,47
2013-09-08,70,TOM ODELL,GROW OLD WITH ME,New,70,1
2013-09-08,71,JUSTIN TIMBERLAKE,MIRRORS,63,1,30
2013-09-08,72,RUDIMENTAL FT ELLA EYRE,WAITING ALL NIGHT,58,1,21
2013-09-08,73,RUDIMENTAL FT JOHN NEWMAN,FEEL THE LOVE,46,1,63
2013-09-08,74,ARCTIC MONKEYS,STOP THE WORLD I WANNA GET OFF WITH YOU,New,74,1
2013-09-08,75,MGMT,KIDS,82,16,47
2013-09-08,76,DAVID GUETTA FT NE-YO/AKON,PLAY HARD,64,6,27
2013-09-08,77,BREACH,JACK,56,9,8
2013-09-08,78,SNOW PATROL,CHASING CARS,47,6,164
2013-09-08,79,SELENA GOMEZ,COME & GET IT,54,8,8
2013-09-08,80,VANESSA CARLTON,A THOUSAND MILES,48,6,21
2013-09-08,81,MACKLEMORE/RYAN LEWIS/WANZ,THRIFT SHOP,67,1,33
2013-09-08,82,CALVIN HARRIS/ELLIE GOULDING,I NEED YOUR LOVE,80,4,27
2013-09-08,83,PINK FT NATE RUESS,JUST GIVE ME A REASON,70,2,31
2013-09-08,84,NINA NESBITT,DON'T STOP,61,61,2
2013-09-08,85,ARIANA GRANDE FT NATHAN SYKES,ALMOST IS NEVER ENOUGH,RE,49,2
2013-09-08,86,CHRIS MALINCHAK,SO GOOD TO ME,78,2,18
2013-09-08,87,RIZZLE KICKS,SKIP TO THE GOOD BIT,New,87,1
2013-09-08,88,SELECT HITS,TALK DIRTY,New,88,1
2013-09-08,89,ENRIQUE IGLESIAS,HERO,RE,1,33
2013-09-08,90,EDWARD SHARPE & MAGNETIC ZEROS,HOME,93,50,9
2013-09-08,91,KODALINE,BRAND NEW DAY,75,75,3
2013-09-08,92,TOM ODELL,ANOTHER LOVE,91,10,18
2013-09-08,93,1975,GIRLS,New,93,1
2013-09-08,94,COLDPLAY,PARADISE,76,1,61
2013-09-08,95,KINGS OF LEON,SUPERSOAKER,RE,32,7
2013-09-08,96,BIRDY,SKINNY LOVE,96,17,53
2013-09-08,97,CHRISTINA PERRI,A THOUSAND YEARS,97,13,55
2013-09-08,98,ELLIE GOULDING,ANYTHING COULD HAPPEN,92,5,27
2013-09-08,99,NICKY ROMERO & NERVO,LIKE HOME,RE,33,3
2013-09-08,100,ROBIN THICKE/KENDRICK LAMAR,GIVE IT 2 U,86,86,2
