chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2018-12-28,38,MUD,LONELY THIS CHRISTMAS,79,1,19
2018-12-28,39,IDINA MENZEL FT MICHAEL BUBLE,BABY IT'S COLD OUTSIDE,77,39,4
2018-12-28,40,JESS GLYNNE,THURSDAY,9,3,11
2018-12-28,41,BOBBY HELMS,JINGLE BELL ROCK,65,41,6
2018-12-28,42,DARKNESS,CHRISTMAS TIME (DON'T LET THE BELLS END),78,2,27
2018-12-28,43,ARIANA GRANDE,IMAGINE,8,8,2
2018-12-28,44,MICHAEL BUBLE,HOLLY JOLLY CHRISTMAS,62,34,10
2018-12-28,45,PINK,A MILLION DREAMS,27,11,9
2018-12-28,46,WAITRESSES,CHRISTMAS WRAPPING,93,45,8
2018-12-28,47,COLDPLAY,CHRISTMAS LIGHTS,54,13,25
2018-12-28,48,BRUCE SPRINGSTEEN,SANTA CLAUS IS COMIN' TO TOWN,RE,48,6
2018-12-28,49,CLEAN BANDIT/MARINA/LUIS FONSI,BABY,25,24,8
2018-12-28,50,GEORGE EZRA,HOLD MY GIRL,32,25,11
2018-12-28,51,CLIFF RICHARD,MISTLETOE AND WINE,98,1,13
2018-12-28,52,POST MALONE,WOW.,New,52,1
2018-12-28,53,KYLIE MINOGUE,SANTA BABY,84,38,16
2018-12-28,54,DEAN MARTIN,LET IT SNOW LET IT SNOW LET IT SNOW,85,54,15
2018-12-28,55,SETTLE/GREATEST SHOWMAN ENS,THIS IS ME,42,3,52
2018-12-28,56,NAT KING COLE,THE CHRISTMAS SONG,RE,51,7
2018-12-28,57,ELLIE GOULDING/DIPLO/SWAE LEE,CLOSE TO ME,28,17,9
2018-12-28,58,RONETTES,SLEIGH RIDE,92,58,6
2018-12-28,59,GREG LAKE,I BELIEVE IN FATHER CHRISTMAS,RE,2,17
2018-12-28,60,LITTLE MIX FT NICKI MINAJ,WOMAN LIKE ME,41,2,11
2018-12-28,61,RUSS,GUN LEAN,New,61,1
2018-12-28,62,GWEN STEFANI,WHITE CHRISTMAS,New,62,1
2018-12-28,63,ELVIS PRESLEY,BLUE CHRISTMAS,RE,11,10
2018-12-28,64,MEEK MILL FT DRAKE,GOING BAD,26,17,4
2018-12-28,65,PRETENDERS,2000 MILES,87,15,20
2018-12-28,66,KHALID,BETTER,33,15,15
2018-12-28,67,JAMES ARTHUR,EMPTY SPACE,31,22,10
2018-12-28,68,CALVIN HARRIS & SAM SMITH,PROMISES,45,1,19
2018-12-28,69,JOHN WILLIAMS,SOMEWHERE IN MY MEMORY (MAIN TITLE),New,69,1
2018-12-28,70,CADET & DENO DRIZ,ADVICE,38,28,14
2018-12-28,71,GWEN STEFANI FT BLAKE SHELTON,YOU MAKE IT FEEL LIKE CHRISTMAS,90,71,4
2018-12-28,72,RITA ORA,LET YOU LOVE ME,40,4,14
2018-12-28,73,EARTHA KITT,SANTA BABY,RE,63,9
2018-12-28,74,FRANK SINATRA,LET IT SNOW LET IT SNOW LET IT SNOW,RE,74,2
2018-12-28,75,LADY GAGA & BRADLEY COOPER,SHALLOW,44,1,13
2018-12-28,76,JACKMAN/SETTLE/EFRON/ZENDAYA,THE GREATEST SHOW,66,20,22
2018-12-28,77,JOSE FELICIANO,FELIZ NAVIDAD,RE,77,3
2018-12-28,78,MARSHMELLO FT BASTILLE,HAPPIER,58,2,19
2018-12-28,79,SAM SMITH,HAVE YOURSELF A MERRY LITTLE CHRISTMAS,RE,65,5
2018-12-28,80,JAX JONES/YEARS & YEARS,PLAY,50,50,4
2018-12-28,81,SHECK WES,MO BAMBA,48,27,11
2018-12-28,82,MICHAEL BUBLE,SANTA CLAUS IS COMING TO TOWN,RE,82,5
2018-12-28,83,6IX9INE FT TORY LANEZ,KIKA,34,9,5
2018-12-28,84,BRETT ELDREDGE/MEGHAN TRAINOR,BABY IT'S COLD OUTSIDE,New,84,1
2018-12-28,85,JONA LEWIE,STOP THE CAVALRY,RE,3,22
2018-12-28,86,ZIV ZAIFMAN/JACKMAN/WILLIAMS,A MILLION DREAMS,83,22,20
2018-12-28,87,BENNY BLANCO/HALSEY/KHALID,EASTSIDE,51,1,24
2018-12-28,88,TOM WALKER,LEAVE A LIGHT ON,59,7,39
2018-12-28,89,PERRY COMO,IT'S BEGINNING TO LOOK A LOT LIKE,RE,47,10
2018-12-28,90,TRAVIS SCOTT,SICKO MODE,53,9,21
2018-12-28,91,CARDI B,MONEY,RE,49,6
2018-12-28,92,DAVE FT FREDO,FUNKY FRIDAY,57,1,12
2018-12-28,93,XXXTENTACION/PUMP/MALUMA/SWAE,ARMS AROUND YOU,49,14,9
2018-12-28,94,CHUCK BERRY,RUN RUDOLPH RUN,New,94,1
2018-12-28,95,DALTON HARRIS FT JAMES ARTHUR,THE POWER OF LOVE,43,4,4
2018-12-28,96,TONY BENNETT,WINTER WONDERLAND,New,96,1
2018-12-28,97,MAROON 5 FT CARDI B,GIRLS LIKE YOU,81,7,30
2018-12-28,98,GLEE CAST,WHITE CHRISTMAS,New,98,1
2018-12-28,99,21 SAVAGE,A LOT,New,99,1
2018-12-28,100,FRANK SINATRA,HAVE YOURSELF A MERRY LITTLE CHRISTMAS,New,100,1
